737,20141011,20141011-1415-1140,MIAMI (FL),185,1415,MIAMI (FL),55,1140,CINCINNATI,34,834,536,286,355,335,67,1,3,13,5,25,60,35,29,20,26,9,6
737,20141011,20141011-1418-1539,MICHIGAN,147,1418,MICHIGAN,18,1539,PENN ST.,13,312,261,192,160,64,54,1,1,3,5,26,33,31,35,12,16,4,3
737,20141011,20141011-1428-1509,MINNESOTA,164,1428,MINNESOTA,24,1509,NORTHWESTERN,17,387,468,153,269,121,124,1,1,6,6,15,50,39,34,14,28,4,3
737,20141011,20141011-1430-1037,MISSISSIPPI ST.,188,1430,MISSISSIPPI ST.,38,1037,AUBURN,23,506,521,246,209,223,232,4,4,7,6,35,35,44,43,24,25,6,5
737,20141011,20141011-1434-1257,MISSOURI,153,1434,MISSOURI,0,1257,GEORGIA,34,231,444,97,169,50,210,5,0,4,4,21,29,22,58,10,25,0,6
737,20141011,20141011-1466-1156,NEVADA,182,1466,NEVADA,24,1156,COLORADO ST.,31,532,502,297,326,160,119,1,1,3,2,50,36,36,34,25,21,4,5
737,20141011,20141011-1490-1067,NORTH CAROLINA ST.,156,1490,NORTH CAROLINA ST.,14,1067,BOSTON COLLEGE,30,332,477,174,101,43,310,2,1,2,4,30,19,28,57,13,24,2,5
737,20141011,20141011-1503-1129,NORTHERN ILL.,169,1503,NORTHERN ILL.,17,1129,CENTRAL MICH.,34,454,605,231,269,110,283,1,1,3,3,33,31,33,46,19,30,3,6
737,20141011,20141011-1513-1457,NOTRE DAME,201,1513,NOTRE DAME,50,1457,NORTH CAROLINA,43,582,564,300,326,216,190,3,2,10,9,38,42,43,42,27,30,7,7
737,20141011,20141011-1519-1071,OHIO,211,1519,OHIO,13,1071,BOWLING GREEN,31,654,368,386,260,127,95,2,1,16,8,64,39,46,27,29,19,3,5
737,20141011,20141011-1522-1703,NEUTRAL,169,1522,OKLAHOMA,31,1703,TEXAS,26,419,557,129,334,103,148,0,1,3,11,20,44,30,40,11,24,5,5
737,20141011,20141011-1559-1416,PURDUE,167,1559,PURDUE,31,1416,MICHIGAN ST.,45,523,601,211,238,129,294,2,1,4,4,37,37,25,43,18,28,5,7
737,20141011,20141011-1651-1196,SOUTH FLA.,171,1651,SOUTH FLA.,17,1196,EAST CAROLINA,28,510,539,257,250,93,231,1,1,8,12,42,34,27,37,23,25,3,4
737,20141011,20141011-1688-1234,SYRACUSE,162,1688,SYRACUSE,20,1234,FLORIDA ST.,38,497,550,256,317,156,165,3,2,7,6,36,36,31,36,20,29,4,6
737,20141011,20141011-1690-1719,TEMPLE,182,1690,TEMPLE,35,1719,TULSA,24,570,558,294,260,203,178,2,0,5,8,31,36,35,50,21,24,5,4
737,20141011,20141011-1697-1433,TEXAS A&M,170,1697,TEXAS A&M,20,1433,MISSISSIPPI,35,555,493,401,178,54,160,3,0,6,2,53,19,35,35,27,17,3,5
737,20141011,20141011-1700-1768,TEXAS TECH,213,1700,TEXAS TECH,34,1768,WEST VIRGINIA,37,618,608,348,301,217,249,1,1,12,7,46,44,38,50,23,29,6,7
737,20141011,20141011-1704-1523,UTEP,157,1704,UTEP,42,1523,OLD DOMINION,35,532,373,152,196,313,161,0,0,8,4,26,25,52,28,23,16,6,5
737,20141011,20141011-1706-1231,UTSA,169,1706,UTSA,16,1231,FIU,13,421,347,175,141,143,118,3,5,8,6,26,26,41,47,17,20,4,3
737,20141011,20141011-1716-1472,TROY,175,1716,TROY,41,1472,NEW MEXICO ST.,24,743,571,211,272,360,123,2,4,5,1,30,33,53,38,27,20,7,4
737,20141011,20141011-1718-1164,TULANE,133,1718,TULANE,12,1164,CONNECTICUT,3,358,264,135,141,167,76,0,3,7,1,26,26,33,28,14,13,2,1
737,20141011,20141011-1725-1574,ARMY,152,1725,ARMY,21,1574,RICE,41,383,470,91,209,250,182,2,0,2,5,14,21,54,41,19,17,3,7
737,20141011,20141011-1731-1721,UTAH ST.,165,1731,UTAH ST.,34,1721,AIR FORCE,16,492,499,311,224,77,155,1,4,3,4,31,29,28,51,14,18,6,4
737,20141011,20141011-1796-1301,WISCONSIN,157,1796,WISCONSIN,38,1301,ILLINOIS,28,566,473,97,135,401,153,0,1,4,4,18,24,47,39,22,20,6,4
737,20141014,20141014-1670-1671,TEXAS ST.,167,1670,TEXAS ST.,10,1671,LA.-LAFAYETTE,34,337,647,176,240,94,288,2,1,4,7,23,23,35,58,12,25,2,6
738,20141016,20141016-1528-1732,OREGON ST.,182,1528,OREGON ST.,23,1732,UTAH,29,457,367,272,62,118,253,2,2,9,6,37,18,46,46,21,16,5,6
738,20141016,20141016-1545-1742,PITTSBURGH,159,1545,PITTSBURGH,21,1742,VIRGINIA TECH,16,426,350,121,265,210,26,2,1,7,8,18,45,43,22,15,16,3,4
738,20141017,20141017-1066-1096,BOISE ST.,171,1066,BOISE ST.,37,1096,FRESNO ST.,27,581,367,228,127,264,186,1,1,6,2,32,25,51,34,24,12,7,5
738,20141017,20141017-1288-1690,HOUSTON,162,1288,HOUSTON,31,1690,TEMPLE,10,518,447,268,259,171,98,0,4,10,11,33,29,49,20,23,11,5,2
738,20141018,20141018-1008-1697,ALABAMA,160,1008,ALABAMA,59,1697,TEXAS A&M,0,656,388,304,141,298,31,0,1,0,2,35,31,45,24,30,8,9,0
738,20141018,20141018-1028-1674,ARIZONA ST.,166,1028,ARIZONA ST.,26,1674,STANFORD,10,399,369,242,212,114,76,0,2,2,5,34,39,46,22,23,14,6,2
738,20141018,20141018-1031-1257,ARKANSAS,165,1031,ARKANSAS,32,1257,GEORGIA,45,487,541,296,179,126,207,4,0,7,9,45,17,37,39,29,18,5,7
738,20141018,20141018-1067-1147,BOSTON COLLEGE,167,1067,BOSTON COLLEGE,13,1147,CLEMSON,17,331,459,143,285,120,113,0,0,3,4,20,46,36,35,11,22,2,3
738,20141018,20141018-1071-1774,BOWLING GREEN,162,1071,BOWLING GREEN,14,1774,WESTERN MICH.,26,329,451,139,166,135,195,2,0,5,5,33,24,31,50,14,20,2,5
738,20141018,20141018-1077-1466,BYU,206,1077,BYU,35,1466,NEVADA,42,710,469,408,285,193,126,3,0,6,6,63,40,39,36,38,20,5,7
738,20141018,20141018-1107-1110,CALIFORNIA,192,1107,CALIFORNIA,34,1110,UCLA,36,520,666,310,330,56,237,1,3,4,6,42,42,31,47,21,33,5,7
738,20141018,20141018-1128-1718,UCF,166,1128,UCF,20,1718,TULANE,13,318,366,139,147,94,131,4,2,8,9,24,42,38,36,14,18,4,3
738,20141018,20141018-1129-1047,CENTRAL MICH.,172,1129,CENTRAL MICH.,29,1047,BALL ST.,32,598,394,245,198,181,89,5,1,10,4,32,38,37,38,24,24,4,7
738,20141018,20141018-1156-1731,COLORADO ST.,153,1156,COLORADO ST.,16,1731,UTAH ST.,13,369,292,243,160,75,100,0,1,11,6,32,31,39,19,19,11,4,3
738,20141018,20141018-1193-1746,DUKE,172,1193,DUKE,20,1746,VIRGINIA,13,354,491,179,325,155,140,0,1,3,6,38,47,30,31,19,23,4,3
738,20141018,20141018-1229-1772,FLA. ATLANTIC,184,1229,FLA. ATLANTIC,45,1772,WESTERN KY.,38,724,482,341,335,278,67,1,2,6,3,35,44,54,26,29,23,7,6
738,20141018,20141018-1231-1388,FIU,167,1231,FIU,13,1388,MARSHALL,45,484,622,208,214,177,243,2,1,8,9,32,27,53,26,23,18,2,7
738,20141018,20141018-1234-1513,FLORIDA ST.,172,1234,FLORIDA ST.,31,1513,NOTRE DAME,27,409,542,273,313,50,157,1,2,9,9,31,52,26,35,18,26,5,5
738,20141018,20141018-1235-1434,FLORIDA,156,1235,FLORIDA,13,1434,MISSOURI,42,380,440,148,20,135,99,6,1,3,11,31,18,48,31,17,7,2,7
738,20141018,20141018-1295-1472,IDAHO,164,1295,IDAHO,29,1472,NEW MEXICO ST.,17,660,393,226,100,310,214,2,4,6,7,37,16,52,34,30,11,6,3
738,20141018,20141018-1306-1416,INDIANA,163,1306,INDIANA,17,1416,MICHIGAN ST.,56,326,695,11,332,213,330,1,1,4,3,16,32,33,51,7,30,3,8
738,20141018,20141018-1331-1725,KENT ST.,156,1331,KENT ST.,39,1725,ARMY,17,549,479,360,35,107,295,1,1,5,5,40,15,24,56,21,19,8,3
738,20141018,20141018-1365-1334,LSU,158,1365,LSU,41,1334,KENTUCKY,3,586,278,120,146,303,71,1,0,10,5,15,36,51,27,20,12,7,1
738,20141018,20141018-1366-1706,LOUISIANA TECH,175,1366,LOUISIANA TECH,27,1706,UTSA,20,423,375,157,190,121,134,1,4,10,8,33,33,35,39,16,17,5,4
738,20141018,20141018-1367-1490,LOUISVILLE,155,1367,LOUISVILLE,30,1490,NORTH CAROLINA ST.,18,438,408,203,223,166,128,0,1,4,2,36,32,33,31,21,20,6,4
738,20141018,20141018-1392-1312,MARYLAND,203,1392,MARYLAND,38,1312,IOWA,31,487,539,206,317,212,116,2,3,6,7,33,56,46,31,22,19,6,5
738,20141018,20141018-1400-1204,MASSACHUSETTS,175,1400,MASSACHUSETTS,36,1204,EASTERN MICH.,14,593,361,337,147,225,133,3,1,9,10,51,21,43,32,34,11,6,2
738,20141018,20141018-1419-1009,MIDDLE TENN.,185,1419,MIDDLE TENN.,34,1009,UAB,22,432,452,141,185,229,220,0,3,8,10,19,30,41,60,13,25,5,5
738,20141018,20141018-1428-1559,MINNESOTA,159,1428,MINNESOTA,39,1559,PURDUE,38,612,591,165,153,285,298,1,2,7,7,18,26,52,35,22,17,7,6
738,20141018,20141018-1433-1694,MISSISSIPPI,169,1433,MISSISSIPPI,34,1694,TENNESSEE,3,438,292,203,191,180,0,0,4,1,3,31,34,47,28,18,10,6,1
738,20141018,20141018-1457-1255,NORTH CAROLINA,182,1457,NORTH CAROLINA,48,1255,GEORGIA TECH,43,643,686,390,235,189,376,1,1,4,5,47,18,41,51,31,29,7,7
738,20141018,20141018-1497-1664,NORTH TEXAS,167,1497,NORTH TEXAS,20,1664,SOUTHERN MISS.,30,414,622,287,305,108,201,0,2,4,6,35,41,26,41,21,30,4,6
738,20141018,20141018-1503-1414,NORTHERN ILL.,177,1503,NORTHERN ILL.,51,1414,MIAMI (OH),41,746,612,225,346,433,168,1,0,5,8,22,42,55,30,30,26,8,6
738,20141018,20141018-1509-1463,NORTHWESTERN,179,1509,NORTHWESTERN,17,1463,NEBRASKA,38,391,541,173,237,117,234,1,0,8,7,39,30,34,44,21,25,3,6
738,20141018,20141018-1518-1587,OHIO ST.,160,1518,OHIO ST.,56,1587,RUTGERS,17,728,450,261,196,324,149,1,3,4,0,31,29,40,38,31,18,8,3
738,20141018,20141018-1519-1005,OHIO,183,1519,OHIO,23,1005,AKRON,20,477,449,197,268,159,84,2,3,11,10,37,46,39,25,19,18,5,4
738,20141018,20141018-1522-1327,OKLAHOMA,156,1522,OKLAHOMA,30,1327,KANSAS ST.,31,595,405,335,225,198,160,2,0,3,2,36,23,42,32,30,17,5,5
738,20141018,20141018-1529-1756,OREGON,181,1529,OREGON,45,1756,WASHINGTON,20,664,381,336,184,218,133,0,2,7,4,33,38,50,36,29,20,7,4
738,20141018,20141018-1626-1277,SAN DIEGO ST.,152,1626,SAN DIEGO ST.,20,1277,HAWAII,10,496,336,174,174,283,90,1,3,4,7,24,31,47,25,19,12,4,2
738,20141018,20141018-1646-1254,SOUTH ALA.,193,1646,SOUTH ALA.,30,1254,GEORGIA STATE,27,517,452,126,311,321,90,0,1,8,4,32,40,54,37,26,21,6,4
738,20141018,20141018-1657-1157,SOUTHERN CALIFORNIA,185,1657,SOUTHERN CALIFORNIA,56,1157,COLORADO,28,641,525,319,231,213,172,1,2,7,7,28,49,33,46,21,27,8,4
738,20141018,20141018-1663-1140,SMU,158,1663,SMU,3,1140,CINCINNATI,41,384,638,178,268,98,240,4,0,7,6,37,27,24,46,14,29,1,8
738,20141018,20141018-1698-1521,TCU,176,1698,TCU,42,1521,OKLAHOMA ST.,9,749,302,415,132,261,126,1,2,5,4,42,25,40,39,26,12,6,3
738,20141018,20141018-1700-1328,TEXAS TECH,180,1700,TEXAS TECH,34,1328,KANSAS,21,562,450,288,235,219,128,2,2,4,4,44,32,37,40,26,19,6,3
738,20141018,20141018-1703-1311,TEXAS,202,1703,TEXAS,48,1311,IOWA ST.,45,715,625,321,345,191,179,2,3,4,5,36,55,39,38,27,30,8,7
738,20141018,20141018-1716-1027,TROY,168,1716,TROY,14,1027,APPALACHIAN ST.,53,489,678,229,110,79,441,4,1,11,7,40,16,32,54,17,24,2,8
738,20141018,20141018-1719-1651,TULSA,166,1719,TULSA,30,1651,SOUTH FLA.,38,599,487,314,272,174,140,1,2,11,7,34,26,41,32,20,19,6,6
738,20141018,20141018-1721-1473,AIR FORCE,167,1721,AIR FORCE,35,1473,NEW MEXICO,31,474,476,159,32,269,367,1,2,1,1,9,10,74,52,23,14,5,5
738,20141018,20141018-1749-1688,WAKE FOREST,156,1749,WAKE FOREST,7,1688,SYRACUSE,30,266,483,99,171,71,199,2,0,3,6,23,32,36,38,12,17,1,6
738,20141018,20141018-1768-1051,WEST VIRGINIA,209,1768,WEST VIRGINIA,41,1051,BAYLOR,27,547,442,322,223,134,95,3,0,14,18,35,37,50,42,33,22,7,5
738,20141018,20141018-1811-1630,WYOMING,170,1811,WYOMING,20,1630,SAN JOSE ST.,27,383,527,119,322,158,149,0,2,7,5,28,45,30,41,11,31,4,5
738,20141021,20141021-1671-1030,LA.-LAFAYETTE,183,1671,LA.-LAFAYETTE,55,1030,ARKANSAS ST.,40,589,703,102,342,419,253,0,1,9,7,17,39,56,37,25,22,8,7
739,20141023,20141023-1196-1164,EAST CAROLINA,192,1196,EAST CAROLINA,31,1164,CONNECTICUT,21,668,488,445,313,135,84,1,1,11,12,65,32,35,26,31,16,5,3
739,20141023,20141023-1742-1415,VIRGINIA TECH,152,1742,VIRGINIA TECH,6,1415,MIAMI (FL),30,395,494,142,92,120,364,3,0,4,4,28,16,31,53,15,22,1,5
739,20141024,20141024-1066-1077,BOISE ST.,177,1066,BOISE ST.,55,1077,BYU,30,728,502,410,259,227,63,1,2,8,7,31,38,48,26,28,17,9,4
739,20141024,20141024-1107-1529,NEUTRAL,205,1107,CALIFORNIA,41,1529,OREGON,59,756,760,367,326,193,264,2,2,11,10,55,30,38,46,30,27,6,9
739,20141024,20141024-1140-1651,CINCINNATI,170,1140,CINCINNATI,34,1651,SOUTH FLA.,17,680,354,317,239,273,42,3,4,4,7,37,33,50,22,31,12,6,3
739,20141024,20141024-1646-1716,SOUTH ALA.,160,1646,SOUTH ALA.,27,1716,TROY,13,451,356,106,145,296,164,0,0,8,10,21,24,45,40,23,19,5,3
739,20141025,20141025-1031-1009,ARKANSAS,157,1031,ARKANSAS,45,1009,UAB,17,500,423,211,62,273,133,1,1,2,2,26,18,46,42,24,12,7,3
739,20141025,20141025-1037-1648,AUBURN,168,1037,AUBURN,42,1648,SOUTH CAROLINA,35,606,565,156,416,395,119,1,3,4,4,15,53,47,33,25,30,6,5
739,20141025,20141025-1047-1005,BALL ST.,176,1047,BALL ST.,35,1005,AKRON,21,562,365,225,200,155,125,0,5,3,7,36,39,40,34,22,20,8,3
739,20141025,20141025-1086-1129,BUFFALO,152,1086,BUFFALO,14,1129,CENTRAL MICH.,20,352,381,233,231,38,110,2,2,3,8,37,24,22,49,15,21,2,3
739,20141025,20141025-1128-1690,UCF,173,1128,UCF,34,1690,TEMPLE,14,537,296,336,150,130,32,2,4,5,8,39,38,47,20,27,11,6,2
739,20141025,20141025-1147-1688,CLEMSON,172,1147,CLEMSON,16,1688,SYRACUSE,6,430,279,209,82,166,88,4,3,2,5,35,28,48,34,23,10,4,2
739,20141025,20141025-1156-1811,COLORADO ST.,157,1156,COLORADO ST.,45,1811,WYOMING,31,675,492,411,335,147,119,0,0,9,7,24,38,30,38,24,25,7,5
739,20141025,20141025-1157-1110,COLORADO,209,1157,COLORADO,37,1110,UCLA,40,505,565,267,200,233,309,2,1,6,14,46,39,45,37,31,21,7,7
739,20141025,20141025-1204-1503,EASTERN MICH.,168,1204,EASTERN MICH.,17,1503,NORTHERN ILL.,28,438,419,124,54,257,332,1,0,8,3,34,17,48,44,25,18,3,4
739,20141025,20141025-1254-1253,GEORGIA STATE,156,1254,GEORGIA STATE,31,1253,GA. SOUTHERN,69,604,787,408,47,47,613,3,0,6,5,38,6,23,63,21,30,5,10
739,20141025,20141025-1277-1466,HAWAII,173,1277,HAWAII,18,1466,NEVADA,26,393,492,203,132,100,295,2,1,3,4,34,28,27,60,16,26,3,5
739,20141025,20141025-1301-1428,ILLINOIS,165,1301,ILLINOIS,28,1428,MINNESOTA,24,295,442,140,240,123,171,1,3,4,4,23,30,41,41,16,19,4,4
739,20141025,20141025-1327-1703,KANSAS ST.,148,1327,KANSAS ST.,23,1703,TEXAS,0,389,260,224,106,143,90,0,1,3,7,30,25,43,27,22,12,5,0
739,20141025,20141025-1334-1430,KENTUCKY,188,1334,KENTUCKY,31,1430,MISSISSIPPI ST.,45,558,619,401,216,103,326,1,1,3,2,44,33,32,51,23,30,5,7
739,20141025,20141025-1365-1433,LSU,163,1365,LSU,10,1433,MISSISSIPPI,7,464,350,142,176,264,137,4,1,5,8,16,34,55,34,22,15,2,1
739,20141025,20141025-1388-1229,MARSHALL,176,1388,MARSHALL,35,1229,FLA. ATLANTIC,16,669,595,218,179,328,209,0,0,6,3,24,37,35,53,20,26,5,4
739,20141025,20141025-1414-1331,MIAMI (OH),151,1414,MIAMI (OH),10,1331,KENT ST.,3,309,345,120,206,167,79,0,1,8,3,28,40,33,27,15,18,2,1
739,20141025,20141025-1416-1418,MICHIGAN ST.,151,1416,MICHIGAN ST.,35,1418,MICHIGAN,11,504,188,227,125,219,61,2,3,8,4,22,31,46,26,22,13,5,2
739,20141025,20141025-1434-1736,MISSOURI,156,1434,MISSOURI,24,1736,VANDERBILT,14,438,241,141,196,244,44,0,1,14,5,23,31,46,27,20,18,4,2
739,20141025,20141025-1463-1587,NEBRASKA,153,1463,NEBRASKA,42,1587,RUTGERS,24,633,482,163,205,292,143,2,1,5,4,22,26,41,38,21,15,6,4
739,20141025,20141025-1498-1670,LA.-MONROE,174,1498,LA.-MONROE,18,1670,TEXAS ST.,22,463,410,250,141,144,229,1,0,5,6,40,20,42,46,20,17,4,3
739,20141025,20141025-1521-1768,OKLAHOMA ST.,182,1521,OKLAHOMA ST.,10,1768,WEST VIRGINIA,34,485,521,242,238,194,210,2,0,4,7,41,30,39,44,23,22,2,6
739,20141025,20141025-1539-1518,PENN ST.,189,1539,PENN ST.,24,1518,OHIO ST.,31,332,370,224,74,16,219,2,2,4,8,50,19,31,57,20,19,4,5
739,20141025,20141025-1545-1255,PITTSBURGH,163,1545,PITTSBURGH,28,1255,GEORGIA TECH,56,592,652,328,147,198,465,6,1,2,3,35,12,31,64,19,27,4,8
739,20141025,20141025-1574-1497,RICE,167,1574,RICE,41,1497,NORTH TEXAS,21,513,340,233,190,188,26,0,2,4,4,26,34,46,33,20,16,7,3
739,20141025,20141025-1663-1404,SMU,170,1663,SMU,10,1404,MEMPHIS,48,268,699,114,352,137,230,2,1,7,8,33,27,31,53,15,29,2,8
739,20141025,20141025-1664-1366,SOUTHERN MISS.,175,1664,SOUTHERN MISS.,20,1366,LOUISIANA TECH,31,470,538,379,423,-31,30,2,2,9,4,49,46,26,26,22,23,4,5
739,20141025,20141025-1674-1528,STANFORD,162,1674,STANFORD,38,1528,OREGON ST.,14,522,303,287,209,151,12,2,0,3,8,30,38,35,29,22,12,6,2
739,20141025,20141025-1694-1008,TENNESSEE,169,1694,TENNESSEE,20,1008,ALABAMA,34,442,553,202,286,181,183,2,2,4,6,36,24,43,41,21,23,4,5
739,20141025,20141025-1698-1700,TCU,190,1698,TCU,82,1700,TEXAS TECH,27,899,513,480,345,305,101,0,4,10,6,45,41,41,28,32,21,14,5
739,20141025,20141025-1706-1704,UTSA,141,1706,UTSA,0,1704,UTEP,34,137,406,32,191,38,160,2,0,4,6,20,18,26,46,2,15,0,6
739,20141025,20141025-1709-1400,TOLEDO,190,1709,TOLEDO,42,1400,MASSACHUSETTS,35,588,577,225,445,295,52,2,2,9,9,34,58,49,20,30,26,6,5
739,20141025,20141025-1726-1630,NAVY,166,1726,NAVY,41,1630,SAN JOSE ST.,31,539,513,56,322,423,100,1,1,0,2,8,46,68,25,28,26,7,5
739,20141025,20141025-1731-1465,UTAH ST.,174,1731,UTAH ST.,34,1465,UNLV,20,502,331,266,267,178,15,1,3,7,4,29,38,47,27,18,13,6,3
739,20141025,20141025-1732-1657,UTAH,170,1732,UTAH,24,1657,SOUTHERN CALIFORNIA,21,479,505,194,264,137,100,2,2,4,6,32,33,42,37,21,17,4,3
739,20141025,20141025-1746-1457,VIRGINIA,178,1746,VIRGINIA,27,1457,NORTH CAROLINA,28,485,467,284,275,159,99,2,1,8,6,41,29,43,34,26,20,5,4
739,20141025,20141025-1749-1067,WAKE FOREST,147,1749,WAKE FOREST,17,1067,BOSTON COLLEGE,23,304,427,242,165,19,202,1,1,6,7,30,15,33,44,17,20,3,4
739,20141025,20141025-1754-1029,WASHINGTON ST.,207,1754,WASHINGTON ST.,37,1029,ARIZONA,59,660,628,489,294,54,157,2,1,11,8,79,38,20,36,33,25,6,9
739,20141025,20141025-1756-1028,WASHINGTON,168,1756,WASHINGTON,10,1028,ARIZONA ST.,24,427,369,139,180,151,105,3,1,4,5,26,25,46,43,19,14,2,4
739,20141025,20141025-1772-1523,WESTERN KY.,171,1772,WESTERN KY.,66,1523,OLD DOMINION,51,943,822,371,471,230,172,2,3,3,5,26,40,45,34,32,29,10,8
739,20141025,20141025-1774-1519,WESTERN MICH.,170,1774,WESTERN MICH.,42,1519,OHIO,21,541,470,344,284,186,88,3,2,3,6,28,36,42,36,24,18,6,3
739,20141025,20141025-1796-1392,WISCONSIN,158,1796,WISCONSIN,52,1392,MARYLAND,7,581,313,216,129,311,46,0,1,2,7,23,29,49,28,25,10,8,1
740,20141030,20141030-1253-1716,GA. SOUTHERN,137,1253,GA. SOUTHERN,42,1716,TROY,10,491,263,40,13,421,141,2,1,3,4,10,11,63,33,28,9,6,2
740,20141030,20141030-1367-1234,LOUISVILLE,177,1367,LOUISVILLE,31,1234,FLORIDA ST.,42,548,689,330,401,158,173,2,3,3,7,38,48,33,30,24,25,5,6
740,20141031,20141031-1404-1719,MEMPHIS,196,1404,MEMPHIS,40,1719,TULSA,20,490,484,183,349,243,62,1,0,4,11,31,54,41,34,23,22,8,3
740,20141031,20141031-1718-1140,TULANE,154,1718,TULANE,14,1140,CINCINNATI,38,419,482,205,214,175,265,1,3,4,5,35,26,33,35,21,21,2,6
740,20141101,20141101-1027-1254,APPALACHIAN ST.,147,1027,APPALACHIAN ST.,44,1254,GEORGIA STATE,0,593,130,98,54,469,8,0,3,6,2,14,19,66,26,26,6,7,0
740,20141101,20141101-1028-1732,ARIZONA ST.,183,1028,ARIZONA ST.,19,1732,UTAH,16,452,350,205,57,239,184,2,0,6,6,33,22,43,52,20,13,5,4
740,20141101,20141101-1051-1328,BAYLOR,172,1051,BAYLOR,60,1328,KANSAS,14,740,442,343,288,326,16,0,3,6,6,36,30,52,27,30,12,11,2
740,20141101,20141101-1096-1811,FRESNO ST.,158,1096,FRESNO ST.,17,1811,WYOMING,45,482,791,149,320,167,374,2,1,3,8,29,28,31,43,16,24,3,7
740,20141101,20141101-1110-1029,UCLA,198,1110,UCLA,17,1029,ARIZONA,7,513,257,189,175,271,80,1,1,11,4,26,48,59,31,21,19,3,1
740,20141101,20141101-1157-1756,COLORADO,173,1157,COLORADO,23,1756,WASHINGTON,38,613,604,314,206,181,236,4,3,5,3,52,19,37,40,24,14,5,6
740,20141101,20141101-1164-1128,CONNECTICUT,183,1164,CONNECTICUT,37,1128,UCF,29,462,504,148,284,179,145,1,4,10,8,28,42,40,37,16,23,6,4
740,20141101,20141101-1204-1129,EASTERN MICH.,151,1204,EASTERN MICH.,7,1129,CENTRAL MICH.,38,187,516,76,223,21,278,2,2,4,5,19,23,29,55,5,27,1,6
740,20141101,20141101-1229-1009,FLA. ATLANTIC,173,1229,FLA. ATLANTIC,28,1009,UAB,31,447,542,177,184,145,239,2,0,3,11,31,26,29,54,16,18,4,5
740,20141101,20141101-1231-1574,FIU,157,1231,FIU,17,1574,RICE,31,261,415,159,230,102,169,2,0,5,2,23,25,46,38,14,17,3,5
740,20141101,20141101-1255-1746,GEORGIA TECH,155,1255,GEORGIA TECH,35,1746,VIRGINIA,10,444,366,141,262,268,22,1,2,4,6,13,41,63,16,23,15,5,2
740,20141101,20141101-1257-1235,NEUTRAL,166,1257,GEORGIA,20,1235,FLORIDA,38,565,530,319,27,141,418,1,1,4,4,41,6,32,60,21,19,3,6
740,20141101,20141101-1277-1731,HAWAII,175,1277,HAWAII,14,1731,UTAH ST.,35,497,560,356,230,98,235,3,0,13,12,48,16,31,50,23,21,2,5
740,20141101,20141101-1295-1030,IDAHO,189,1295,IDAHO,28,1030,ARKANSAS ST.,44,494,634,206,244,243,198,8,1,9,11,31,29,46,48,25,20,4,7
740,20141101,20141101-1311-1522,IOWA ST.,207,1311,IOWA ST.,14,1522,OKLAHOMA,59,469,781,247,241,87,510,1,3,4,5,45,43,31,59,17,41,2,9
740,20141101,20141101-1312-1509,IOWA,163,1312,IOWA,48,1509,NORTHWESTERN,7,544,273,262,75,221,105,1,1,5,5,25,24,46,43,24,13,8,1
740,20141101,20141101-1327-1521,KANSAS ST.,157,1327,KANSAS ST.,48,1521,OKLAHOMA ST.,14,594,364,287,148,134,112,1,3,2,5,33,23,33,40,21,15,8,2
740,20141101,20141101-1366-1772,LOUISIANA TECH,183,1366,LOUISIANA TECH,59,1772,WESTERN KY.,10,735,481,378,145,129,152,3,5,2,8,49,39,34,33,31,15,9,2
740,20141101,20141101-1414-1774,MIAMI (OH),147,1414,MIAMI (OH),10,1774,WESTERN MICH.,41,409,589,149,217,87,282,2,1,5,5,29,23,29,47,18,23,2,7
740,20141101,20141101-1415-1457,MIAMI (FL),165,1415,MIAMI (FL),47,1457,NORTH CAROLINA,20,522,419,199,252,295,6,1,2,6,5,19,38,49,32,23,17,7,3
740,20141101,20141101-1418-1306,MICHIGAN,140,1418,MICHIGAN,34,1306,INDIANA,10,425,365,220,24,184,167,1,2,3,3,29,8,35,45,20,10,6,2
740,20141101,20141101-1419-1077,MIDDLE TENN.,181,1419,MIDDLE TENN.,7,1077,BYU,27,320,506,119,316,109,128,2,0,2,7,32,45,37,39,17,25,1,4
740,20141101,20141101-1430-1031,MISSISSIPPI ST.,168,1430,MISSISSIPPI ST.,17,1031,ARKANSAS,10,503,495,331,238,128,163,3,1,8,6,27,44,35,38,19,21,3,2
740,20141101,20141101-1433-1037,MISSISSIPPI,171,1433,MISSISSIPPI,31,1037,AUBURN,35,558,595,339,254,146,248,2,1,6,13,40,22,30,46,24,22,5,5
740,20141101,20141101-1434-1334,MISSOURI,179,1434,MISSOURI,20,1334,KENTUCKY,10,383,346,164,158,156,100,0,1,5,9,33,37,45,35,21,14,4,2
740,20141101,20141101-1463-1559,NEBRASKA,176,1463,NEBRASKA,35,1559,PURDUE,14,393,497,118,216,179,124,3,2,3,5,21,46,51,32,17,16,5,2
740,20141101,20141101-1465-1473,UNLV,178,1465,UNLV,28,1473,NEW MEXICO,31,571,434,276,5,214,301,3,1,10,5,44,7,37,61,29,18,4,5
740,20141101,20141101-1466-1626,NEVADA,162,1466,NEVADA,30,1626,SAN DIEGO ST.,14,441,489,109,189,229,135,1,3,5,4,24,36,47,29,17,17,6,2
740,20141101,20141101-1472-1670,NEW MEXICO ST.,208,1472,NEW MEXICO ST.,29,1670,TEXAS ST.,37,642,511,404,143,235,287,2,0,11,7,52,30,48,43,32,21,4,6
