424,20081011,20081011-1663-1719,SMU,170,1663,SMU,31,1719,TULSA,37,605,714,318,281,151,321,1,3,4,7,34,31,28,50,21,32,5,7
424,20081011,20081011-1664-1066,SOUTHERN MISS.,158,1664,SOUTHERN MISS.,7,1066,BOISE ST.,24,372,383,160,170,118,180,2,2,9,9,34,30,33,34,15,19,1,4
424,20081011,20081011-1674-1029,STANFORD,152,1674,STANFORD,24,1029,ARIZONA,23,599,473,152,259,286,77,3,0,4,6,24,34,48,23,21,16,4,5
424,20081011,20081011-1697-1327,TEXAS A&M,169,1697,TEXAS A&M,30,1327,KANSAS ST.,44,635,506,419,234,125,215,1,1,9,2,41,26,33,47,25,30,5,7
424,20081011,20081011-1700-1463,TEXAS TECH,150,1700,TEXAS TECH,37,1463,NEBRASKA,31,471,633,284,357,137,114,0,1,2,8,25,45,23,35,16,29,6,5
424,20081011,20081011-1704-1718,UTEP,150,1704,UTEP,24,1718,TULANE,21,509,412,296,94,156,318,1,0,7,5,32,22,34,39,20,20,4,3
424,20081011,20081011-1725-1204,ARMY,143,1725,ARMY,17,1204,EASTERN MICH.,13,415,305,0,138,341,117,2,0,3,7,3,30,59,29,17,16,3,3
424,20081011,20081011-1746-1196,VIRGINIA,167,1746,VIRGINIA,35,1196,EAST CAROLINA,20,585,407,228,196,202,89,2,2,3,8,34,28,33,41,21,14,5,4
424,20081011,20081011-1768-1688,WEST VIRGINIA,155,1768,WEST VIRGINIA,17,1688,SYRACUSE,6,356,455,52,207,216,139,0,1,8,6,20,42,32,35,13,20,3,2
424,20081011,20081011-1772-1047,WESTERN KY.,148,1772,WESTERN KY.,7,1047,BALL ST.,24,455,375,169,155,183,200,3,1,6,7,31,22,34,40,19,21,1,4
424,20081011,20081011-1796-1539,WISCONSIN,158,1796,WISCONSIN,7,1539,PENN ST.,48,506,517,165,271,148,106,4,1,8,1,27,30,40,35,14,22,1,8
424,20081011,20081011-1811-1732,WYOMING,162,1811,WYOMING,7,1732,UTAH,40,302,357,68,119,184,123,5,0,5,3,23,20,44,44,14,11,1,7
425,20081016,20081016-1490-1234,NORTH CAROLINA ST.,153,1490,NORTH CAROLINA ST.,17,1234,FLORIDA ST.,26,483,497,181,254,157,138,0,0,7,6,25,35,22,45,14,28,3,6
425,20081016,20081016-1698-1077,TCU,162,1698,TCU,32,1077,BYU,7,491,435,170,274,240,23,1,4,10,7,19,42,51,28,29,19,6,1
425,20081017,20081017-1066-1277,BOISE ST.,160,1066,BOISE ST.,27,1277,HAWAII,7,473,360,256,232,111,56,2,5,7,4,34,38,31,35,18,20,5,1
425,20081018,20081018-1008-1433,ALABAMA,153,1008,ALABAMA,24,1433,MISSISSIPPI,20,493,501,219,201,107,158,2,3,6,4,25,33,34,34,15,14,4,4
425,20081018,20081018-1009-1388,UAB,157,1009,UAB,23,1388,MARSHALL,21,533,537,217,285,215,82,3,2,4,5,28,28,47,30,23,18,3,3
425,20081018,20081018-1029-1107,ARIZONA,180,1029,ARIZONA,42,1107,CALIFORNIA,27,573,583,225,315,179,110,2,2,0,6,27,56,41,23,17,18,6,5
425,20081018,20081018-1067-1742,BOSTON COLLEGE,159,1067,BOSTON COLLEGE,28,1742,VIRGINIA TECH,23,475,392,218,90,82,150,5,1,3,10,32,27,37,38,22,14,4,5
425,20081018,20081018-1071-1414,BOWLING GREEN,160,1071,BOWLING GREEN,20,1414,MIAMI (OH),27,512,460,224,129,80,218,1,0,9,4,34,24,26,43,14,17,4,5
425,20081018,20081018-1086-1725,BUFFALO,151,1086,BUFFALO,27,1725,ARMY,24,388,464,279,52,41,320,0,1,3,7,35,6,30,54,15,17,5,4
425,20081018,20081018-1110-1674,UCLA,163,1110,UCLA,23,1674,STANFORD,20,485,429,285,51,86,250,2,3,7,10,41,13,37,44,24,16,5,4
425,20081018,20081018-1129-1774,CENTRAL MICH.,172,1129,CENTRAL MICH.,38,1774,WESTERN MICH.,28,669,651,348,471,176,49,1,0,10,7,29,53,41,23,22,28,6,4
425,20081018,20081018-1147-1255,CLEMSON,147,1147,CLEMSON,17,1255,GEORGIA TECH,21,365,410,198,91,51,207,6,2,4,6,32,12,24,52,12,12,3,3
425,20081018,20081018-1157-1327,COLORADO,175,1157,COLORADO,14,1327,KANSAS ST.,13,428,394,106,237,247,112,2,2,6,9,25,41,57,23,24,15,2,3
425,20081018,20081018-1193-1415,DUKE,175,1193,DUKE,31,1415,MIAMI (FL),49,405,554,191,266,142,154,1,3,8,6,34,36,44,29,19,23,5,7
425,20081018,20081018-1196-1404,EAST CAROLINA,141,1196,EAST CAROLINA,30,1404,MEMPHIS,10,458,310,201,82,180,102,2,1,3,2,24,23,37,34,18,10,5,2
425,20081018,20081018-1204-1005,EASTERN MICH.,163,1204,EASTERN MICH.,35,1005,AKRON,42,622,658,258,208,182,339,2,1,1,3,34,19,41,42,21,21,5,7
425,20081018,20081018-1257-1736,GEORGIA,145,1257,GEORGIA,24,1736,VANDERBILT,14,484,345,194,131,231,114,2,2,5,3,23,32,40,26,25,14,4,2
425,20081018,20081018-1301-1306,ILLINOIS,167,1301,ILLINOIS,55,1306,INDIANA,13,702,520,271,172,292,141,1,2,9,3,22,29,44,44,27,18,8,3
425,20081018,20081018-1311-1463,IOWA ST.,159,1311,IOWA ST.,7,1463,NEBRASKA,35,282,572,113,328,105,220,2,3,6,4,29,37,25,41,11,29,1,5
425,20081018,20081018-1312-1796,IOWA,162,1312,IOWA,38,1796,WISCONSIN,16,522,505,121,251,254,158,0,3,7,7,20,41,34,34,17,19,6,4
425,20081018,20081018-1334-1031,KENTUCKY,171,1334,KENTUCKY,21,1031,ARKANSAS,20,494,488,284,94,88,236,4,4,5,13,35,29,28,51,15,21,3,4
425,20081018,20081018-1366-1295,LOUISIANA TECH,166,1366,LOUISIANA TECH,46,1295,IDAHO,14,644,389,192,224,364,15,0,3,3,8,22,40,59,19,30,13,9,2
425,20081018,20081018-1367-1419,LOUISVILLE,166,1367,LOUISVILLE,42,1419,MIDDLE TENN.,23,526,427,144,201,247,105,2,0,5,10,23,38,45,30,19,20,6,4
425,20081018,20081018-1392-1749,MARYLAND,166,1392,MARYLAND,26,1749,WAKE FOREST,0,505,323,330,146,140,73,2,0,3,2,42,32,33,33,22,14,6,0
425,20081018,20081018-1416-1518,MICHIGAN ST.,147,1416,MICHIGAN ST.,7,1518,OHIO ST.,45,374,582,188,116,52,216,5,0,2,5,39,11,21,52,14,18,1,7
425,20081018,20081018-1465-1721,UNLV,163,1465,UNLV,28,1721,AIR FORCE,29,569,615,251,162,153,346,0,0,4,8,30,7,35,68,22,26,4,6
425,20081018,20081018-1466-1731,NEVADA,179,1466,NEVADA,44,1731,UTAH ST.,17,700,473,239,262,284,71,4,2,9,11,28,39,42,37,22,16,7,3
425,20081018,20081018-1472-1630,NEW MEXICO ST.,158,1472,NEW MEXICO ST.,14,1630,SAN JOSE ST.,31,360,508,249,50,35,151,4,3,7,6,45,18,29,37,17,11,2,5
425,20081018,20081018-1473-1626,NEW MEXICO,170,1473,NEW MEXICO,70,1626,SAN DIEGO ST.,7,710,358,146,161,419,66,1,3,8,6,15,39,63,22,28,13,10,1
425,20081018,20081018-1498-1497,LA.-MONROE,180,1498,LA.-MONROE,35,1497,NORTH TEXAS,23,578,575,217,362,244,101,0,1,14,9,22,62,33,30,16,31,5,5
425,20081018,20081018-1503-1709,NORTHERN ILL.,130,1503,NORTHERN ILL.,38,1709,TOLEDO,7,441,377,173,149,220,80,0,3,5,10,16,24,45,22,24,13,6,1
425,20081018,20081018-1509-1559,NORTHWESTERN,185,1509,NORTHWESTERN,48,1559,PURDUE,26,622,604,260,308,191,158,3,5,8,9,34,51,43,25,23,23,8,5
425,20081018,20081018-1521-1051,OKLAHOMA ST.,159,1521,OKLAHOMA ST.,34,1051,BAYLOR,6,512,353,238,162,219,42,1,1,6,6,20,27,58,31,25,14,6,1
425,20081018,20081018-1522-1328,OKLAHOMA,204,1522,OKLAHOMA,45,1328,KANSAS,31,821,602,468,357,206,134,0,2,6,7,53,42,44,30,36,26,7,5
425,20081018,20081018-1539-1418,PENN ST.,165,1539,PENN ST.,46,1418,MICHIGAN,17,578,450,251,89,231,202,1,1,3,3,33,22,38,46,22,15,8,3
425,20081018,20081018-1574-1664,RICE,206,1574,RICE,45,1664,SOUTHERN MISS.,40,754,804,444,461,142,112,1,2,7,9,44,62,32,33,26,32,7,6
425,20081018,20081018-1587-1164,RUTGERS,151,1587,RUTGERS,12,1164,CONNECTICUT,10,377,408,218,236,76,117,0,0,1,6,35,20,34,36,17,14,2,2
425,20081018,20081018-1648-1365,SOUTH CAROLINA,158,1648,SOUTH CAROLINA,17,1365,LSU,24,378,468,215,199,39,164,3,1,3,9,26,29,31,46,16,22,3,4
425,20081018,20081018-1651-1688,SOUTH FLA.,153,1651,SOUTH FLA.,45,1688,SYRACUSE,13,591,372,248,129,239,101,1,1,6,6,26,27,46,27,26,11,7,3
425,20081018,20081018-1663-1288,SMU,168,1663,SMU,38,1288,HOUSTON,44,619,656,365,404,48,131,3,2,11,8,40,37,23,38,26,30,6,7
425,20081018,20081018-1671-1030,LA.-LAFAYETTE,165,1671,LA.-LAFAYETTE,28,1030,ARKANSAS ST.,23,449,461,124,235,189,100,2,2,4,10,17,40,51,28,15,17,4,5
425,20081018,20081018-1694-1430,TENNESSEE,142,1694,TENNESSEE,34,1430,MISSISSIPPI ST.,3,451,286,136,120,139,69,0,3,1,3,21,30,39,30,16,13,6,1
425,20081018,20081018-1697-1700,TEXAS A&M,169,1697,TEXAS A&M,25,1700,TEXAS TECH,43,487,721,286,450,20,111,1,3,5,10,40,56,23,23,19,33,5,7
425,20081018,20081018-1703-1434,TEXAS,161,1703,TEXAS,56,1434,MISSOURI,31,708,487,388,318,203,30,0,1,8,6,33,41,40,19,32,24,8,5
425,20081018,20081018-1716-1231,TROY,176,1716,TROY,33,1231,FIU,23,503,489,255,266,137,83,0,3,11,10,29,34,40,36,20,15,6,3
425,20081018,20081018-1719-1704,TULSA,173,1719,TULSA,77,1704,UTEP,35,1023,569,470,306,321,32,1,0,5,2,30,37,54,21,36,14,11,5
425,20081018,20081018-1726-1545,NAVY,142,1726,NAVY,21,1545,PITTSBURGH,42,446,591,57,255,194,244,2,3,4,4,8,23,47,42,12,22,3,6
425,20081018,20081018-1732-1156,UTAH,162,1732,UTAH,49,1156,COLORADO ST.,16,605,423,222,188,327,110,1,1,8,3,27,38,37,31,25,18,7,4
425,20081018,20081018-1746-1457,VIRGINIA,162,1746,VIRGINIA,16,1457,NORTH CAROLINA,13,379,378,217,166,58,166,0,3,5,1,38,26,27,48,15,19,3,3
425,20081018,20081018-1754-1657,WASHINGTON ST.,142,1754,WASHINGTON ST.,0,1657,SOUTHERN CALIFORNIA,69,152,715,28,263,88,362,3,0,4,2,9,21,37,49,4,28,0,10
425,20081018,20081018-1756-1528,WASHINGTON,142,1756,WASHINGTON,13,1528,OREGON ST.,34,540,478,276,191,101,230,4,0,7,9,32,22,28,35,16,19,3,6
425,20081018,20081018-1772-1229,WESTERN KY.,152,1772,WESTERN KY.,20,1229,FLA. ATLANTIC,24,445,507,77,174,240,225,1,1,4,11,17,23,41,44,16,22,4,4
425,20081021,20081021-1690-1519,TEMPLE,153,1690,TEMPLE,14,1519,OHIO,10,242,340,79,220,64,47,0,2,7,7,22,40,37,29,12,19,2,2
426,20081023,20081023-1721-1473,AIR FORCE,155,1721,AIR FORCE,23,1473,NEW MEXICO,10,369,427,1,91,227,212,3,4,0,2,3,18,69,47,17,14,5,2
426,20081023,20081023-1768-1037,WEST VIRGINIA,143,1768,WEST VIRGINIA,34,1037,AUBURN,17,513,454,174,111,271,149,2,1,1,5,21,21,35,45,25,16,6,3
426,20081024,20081024-1630-1066,SAN JOSE ST.,175,1630,SAN JOSE ST.,16,1066,BOISE ST.,33,352,481,98,244,109,149,2,2,11,11,31,41,21,48,9,28,3,6
426,20081025,20081025-1028-1529,ARIZONA ST.,176,1028,ARIZONA ST.,20,1529,OREGON,54,482,625,226,233,107,304,3,3,5,3,45,30,32,43,18,25,3,9
426,20081025,20081025-1029-1657,ARIZONA,165,1029,ARIZONA,10,1657,SOUTHERN CALIFORNIA,17,300,488,88,216,100,151,1,2,1,10,31,36,30,41,13,19,2,3
426,20081025,20081025-1031-1433,ARKANSAS,163,1031,ARKANSAS,21,1433,MISSISSIPPI,23,475,517,282,209,104,160,1,1,7,6,38,27,25,45,17,21,3,5
426,20081025,20081025-1047-1204,BALL ST.,157,1047,BALL ST.,38,1204,EASTERN MICH.,16,571,506,245,309,163,67,1,2,0,5,32,50,24,29,21,22,6,3
426,20081025,20081025-1077-1465,BYU,163,1077,BYU,42,1465,UNLV,35,612,548,245,351,205,112,0,1,7,5,32,44,33,31,22,25,7,5
426,20081025,20081025-1107-1110,CALIFORNIA,162,1107,CALIFORNIA,41,1110,UCLA,20,584,501,153,237,232,16,0,4,8,10,22,41,42,22,18,11,7,4
426,20081025,20081025-1164-1140,CONNECTICUT,181,1164,CONNECTICUT,40,1140,CINCINNATI,16,509,440,196,259,153,30,0,6,8,5,42,47,36,19,15,16,8,4
426,20081025,20081025-1234-1742,FLORIDA ST.,143,1234,FLORIDA ST.,30,1742,VIRGINIA TECH,20,373,445,159,161,89,82,0,2,8,7,19,22,38,34,13,15,6,4
426,20081025,20081025-1235-1334,FLORIDA,153,1235,FLORIDA,63,1334,KENTUCKY,5,588,386,232,127,214,141,1,1,7,3,18,36,41,33,23,17,9,1
426,20081025,20081025-1255-1746,GEORGIA TECH,148,1255,GEORGIA TECH,17,1746,VIRGINIA,24,400,475,103,270,156,126,3,3,2,6,15,39,41,36,17,23,3,4
426,20081025,20081025-1277-1466,HAWAII,164,1277,HAWAII,38,1466,NEVADA,31,504,611,289,173,42,308,2,2,7,7,36,28,28,40,17,21,6,5
426,20081025,20081025-1295-1472,IDAHO,159,1295,IDAHO,20,1472,NEW MEXICO ST.,14,412,435,59,324,271,35,3,4,6,4,18,47,48,26,16,19,4,2
426,20081025,20081025-1306-1509,INDIANA,178,1306,INDIANA,21,1509,NORTHWESTERN,19,478,387,247,164,72,152,0,5,8,2,35,35,36,47,17,23,3,4
426,20081025,20081025-1311-1697,IOWA ST.,183,1311,IOWA ST.,35,1697,TEXAS A&M,49,696,586,401,381,173,128,2,1,4,7,46,39,39,35,34,27,6,7
426,20081025,20081025-1327-1522,KANSAS ST.,195,1327,KANSAS ST.,35,1522,OKLAHOMA,58,791,718,486,255,64,273,5,1,4,8,52,32,32,45,23,23,5,9
426,20081025,20081025-1328-1700,KANSAS,160,1328,KANSAS,21,1700,TEXAS TECH,63,415,643,154,418,161,138,5,1,6,5,26,48,33,29,19,29,3,9
426,20081025,20081025-1365-1257,LSU,165,1365,LSU,38,1257,GEORGIA,52,717,641,309,249,188,194,3,0,5,7,30,26,41,36,21,16,6,8
426,20081025,20081025-1367-1651,LOUISVILLE,158,1367,LOUISVILLE,24,1651,SOUTH FLA.,20,448,477,212,344,111,8,1,2,7,14,21,40,41,24,20,21,4,4
426,20081025,20081025-1392-1490,MARYLAND,151,1392,MARYLAND,27,1490,NORTH CAROLINA ST.,24,403,424,126,187,203,155,1,1,5,8,20,29,36,42,21,21,5,4
426,20081025,20081025-1404-1664,MEMPHIS,173,1404,MEMPHIS,36,1664,SOUTHERN MISS.,30,645,562,231,186,285,230,2,1,3,4,28,40,51,28,30,19,6,5
426,20081025,20081025-1414-1331,MIAMI (OH),161,1414,MIAMI (OH),21,1331,KENT ST.,54,518,589,171,163,147,305,6,0,4,6,31,20,33,54,18,24,3,9
426,20081025,20081025-1415-1749,MIAMI (FL),143,1415,MIAMI (FL),16,1749,WAKE FOREST,10,379,332,194,57,102,195,0,1,5,3,28,8,33,52,11,13,4,2
426,20081025,20081025-1418-1416,MICHIGAN,167,1418,MICHIGAN,21,1416,MICHIGAN ST.,35,392,555,168,306,84,167,4,3,7,7,27,30,31,48,13,22,3,5
426,20081025,20081025-1430-1419,MISSISSIPPI ST.,163,1430,MISSISSIPPI ST.,31,1419,MIDDLE TENN.,22,487,476,197,268,169,80,0,0,4,4,25,43,39,29,17,18,5,5
426,20081025,20081025-1434-1157,MISSOURI,168,1434,MISSOURI,58,1157,COLORADO,0,553,417,302,158,189,41,1,1,2,4,40,34,33,35,25,14,10,0
426,20081025,20081025-1457-1067,NORTH CAROLINA,159,1457,NORTH CAROLINA,45,1067,BOSTON COLLEGE,24,541,378,238,204,114,40,1,3,8,5,30,42,36,21,19,17,7,4
426,20081025,20081025-1463-1051,NEBRASKA,163,1463,NEBRASKA,32,1051,BAYLOR,20,585,390,336,134,161,216,1,0,6,6,46,20,37,33,26,16,5,3
426,20081025,20081025-1497-1716,NORTH TEXAS,195,1497,NORTH TEXAS,17,1716,TROY,45,466,761,246,439,92,108,4,0,6,9,52,51,33,28,22,29,3,8
426,20081025,20081025-1498-1229,LA.-MONROE,160,1498,LA.-MONROE,28,1229,FLA. ATLANTIC,29,517,640,216,267,155,151,2,3,8,10,29,39,36,30,23,23,4,6
426,20081025,20081025-1503-1071,NORTHERN ILL.,129,1503,NORTHERN ILL.,16,1071,BOWLING GREEN,13,286,192,45,92,233,76,2,1,2,2,12,21,57,22,19,10,4,3
426,20081025,20081025-1518-1539,OHIO ST.,135,1518,OHIO ST.,6,1539,PENN ST.,13,361,311,226,121,61,160,2,0,4,0,28,20,31,37,14,18,2,3
426,20081025,20081025-1545-1587,PITTSBURGH,150,1545,PITTSBURGH,34,1587,RUTGERS,54,659,644,348,371,138,71,2,1,4,8,34,24,34,30,20,20,6,8
426,20081025,20081025-1559-1428,PURDUE,161,1559,PURDUE,6,1428,MINNESOTA,17,368,359,109,212,117,109,4,1,5,13,30,34,40,34,19,15,2,3
426,20081025,20081025-1626-1156,SAN DIEGO ST.,157,1626,SAN DIEGO ST.,34,1156,COLORADO ST.,38,571,646,166,296,226,211,1,0,4,3,33,34,34,33,23,25,6,6
426,20081025,20081025-1694-1008,TENNESSEE,142,1694,TENNESSEE,9,1008,ALABAMA,29,306,433,137,188,36,178,0,1,7,3,28,24,21,43,10,23,2,6
426,20081025,20081025-1698-1811,TCU,150,1698,TCU,54,1811,WYOMING,7,643,375,334,108,110,113,0,2,6,10,22,15,39,43,18,13,8,1
426,20081025,20081025-1703-1521,TEXAS,156,1703,TEXAS,28,1521,OKLAHOMA ST.,24,574,553,391,199,113,217,2,1,1,5,45,27,32,37,32,22,4,4
426,20081025,20081025-1709-1129,TOLEDO,159,1709,TOLEDO,23,1129,CENTRAL MICH.,24,477,540,216,256,149,146,0,0,6,3,26,37,32,45,19,27,5,4
426,20081025,20081025-1718-1574,TULANE,151,1718,TULANE,17,1574,RICE,42,541,495,340,168,34,230,3,1,3,2,43,25,27,34,20,22,3,6
426,20081025,20081025-1725-1366,ARMY,145,1725,ARMY,14,1366,LOUISIANA TECH,7,258,207,32,84,203,68,4,1,1,6,9,19,56,38,12,9,2,1
426,20081025,20081025-1726-1663,NAVY,135,1726,NAVY,34,1663,SMU,7,435,215,0,157,404,-13,1,1,1,3,0,28,77,11,23,8,5,1
426,20081025,20081025-1731-1096,UTAH ST.,157,1731,UTAH ST.,28,1096,FRESNO ST.,30,522,487,193,257,206,154,0,0,5,7,24,36,39,33,21,25,5,6
426,20081025,20081025-1736-1193,VANDERBILT,161,1736,VANDERBILT,7,1193,DUKE,10,322,286,210,222,81,28,3,1,3,7,31,36,32,36,15,15,1,2
426,20081025,20081025-1756-1513,WASHINGTON,148,1756,WASHINGTON,7,1513,NOTRE DAME,33,235,510,98,207,26,252,0,1,5,7,25,28,23,49,9,25,1,6
426,20081025,20081025-1796-1301,WISCONSIN,157,1796,WISCONSIN,27,1301,ILLINOIS,17,503,483,174,221,163,88,1,3,6,8,22,32,45,30,14,15,5,3
426,20081026,20081026-1719-1128,TULSA,162,1719,TULSA,49,1128,UCF,19,577,395,264,124,172,63,3,3,7,6,28,16,39,48,22,13,7,3
426,20081028,20081028-1388-1288,MARSHALL,183,1388,MARSHALL,37,1288,HOUSTON,23,604,573,157,317,249,106,0,3,10,6,25,42,54,30,23,24,7,4
426,20081028,20081028-1519-1086,OHIO,149,1519,OHIO,19,1086,BUFFALO,32,576,479,290,116,127,277,5,1,7,4,29,23,29,46,17,21,3,5
427,20081030,20081030-1140-1651,CINCINNATI,158,1140,CINCINNATI,24,1651,SOUTH FLA.,10,519,494,281,174,115,182,3,3,6,8,28,31,37,39,23,19,4,2
427,20081101,20081101-1008-1030,ALABAMA,140,1008,ALABAMA,35,1030,ARKANSAS ST.,0,429,282,152,67,205,91,1,1,3,7,28,17,36,37,21,11,5,0
427,20081101,20081101-1031-1719,ARKANSAS,173,1031,ARKANSAS,30,1719,TULSA,23,575,708,385,344,50,184,1,3,4,6,38,33,31,47,19,25,6,4
427,20081101,20081101-1051-1434,BAYLOR,172,1051,BAYLOR,28,1434,MISSOURI,31,567,594,283,337,155,153,2,3,8,3,35,39,44,34,26,29,4,5
427,20081101,20081101-1067-1147,BOSTON COLLEGE,161,1067,BOSTON COLLEGE,21,1147,CLEMSON,27,411,459,116,252,120,87,2,4,3,5,39,33,30,31,11,16,3,5
427,20081101,20081101-1071-1331,BOWLING GREEN,169,1071,BOWLING GREEN,45,1331,KENT ST.,30,519,624,201,219,261,259,2,2,6,7,24,32,46,42,23,25,7,4
427,20081101,20081101-1107-1529,CALIFORNIA,191,1107,CALIFORNIA,26,1529,OREGON,16,516,345,216,84,132,206,5,3,9,4,39,32,40,50,16,21,4,3
427,20081101,20081101-1156-1077,COLORADO ST.,163,1156,COLORADO ST.,42,1077,BYU,45,539,673,270,389,131,162,1,3,8,6,36,35,29,35,19,32,6,7
427,20081101,20081101-1164-1768,CONNECTICUT,157,1164,CONNECTICUT,13,1768,WEST VIRGINIA,35,456,539,166,121,119,216,5,0,1,5,37,18,25,51,17,17,3,5
427,20081101,20081101-1255-1234,GEORGIA TECH,138,1255,GEORGIA TECH,31,1234,FLORIDA ST.,28,488,560,55,188,288,196,2,3,4,4,6,29,45,36,14,18,5,5
427,20081101,20081101-1257-1235,NEUTRAL,148,1257,GEORGIA,10,1235,FLORIDA,49,540,573,292,188,106,185,4,0,8,8,37,17,29,38,21,22,2,7
427,20081101,20081101-1295-1630,IDAHO,151,1295,IDAHO,24,1630,SAN JOSE ST.,30,481,421,138,295,220,106,2,1,10,4,21,31,33,39,19,20,4,6
427,20081101,20081101-1301-1312,ILLINOIS,161,1301,ILLINOIS,27,1312,IOWA,24,405,445,272,191,60,138,3,3,4,3,37,29,28,40,14,21,5,5
427,20081101,20081101-1306-1129,INDIANA,181,1306,INDIANA,34,1129,CENTRAL MICH.,37,661,601,213,485,272,37,2,1,3,9,25,53,43,31,22,26,5,6
427,20081101,20081101-1328-1327,KANSAS,163,1328,KANSAS,52,1327,KANSAS ST.,21,527,506,189,264,280,91,1,5,4,9,25,41,41,32,26,19,8,3
427,20081101,20081101-1365-1718,LSU,145,1365,LSU,35,1718,TULANE,10,387,305,99,91,231,72,1,1,6,6,20,24,46,30,21,11,5,2
427,20081101,20081101-1366-1096,LOUISIANA TECH,156,1366,LOUISIANA TECH,38,1096,FRESNO ST.,35,611,543,117,296,280,63,2,2,5,4,21,38,42,26,18,19,6,5
427,20081101,20081101-1416-1796,MICHIGAN ST.,185,1416,MICHIGAN ST.,25,1796,WISCONSIN,24,437,533,287,149,25,281,1,1,2,12,45,29,29,47,20,21,6,4
427,20081101,20081101-1428-1509,MINNESOTA,161,1428,MINNESOTA,17,1509,NORTHWESTERN,24,533,500,327,143,68,220,2,2,5,2,52,16,25,41,20,16,3,4
427,20081101,20081101-1430-1334,MISSISSIPPI ST.,161,1430,MISSISSIPPI ST.,13,1334,KENTUCKY,14,339,352,261,146,43,128,1,2,5,7,42,30,27,36,18,17,2,2
427,20081101,20081101-1433-1037,MISSISSIPPI,168,1433,MISSISSIPPI,17,1037,AUBURN,7,437,434,140,319,233,75,0,3,6,9,30,43,41,25,21,17,3,1
427,20081101,20081101-1465-1698,UNLV,168,1465,UNLV,14,1698,TCU,44,323,518,67,151,108,259,3,2,4,10,22,29,33,52,12,27,2,7
427,20081101,20081101-1472-1066,NEW MEXICO ST.,157,1472,NEW MEXICO ST.,0,1066,BOISE ST.,49,261,628,112,279,38,216,2,3,4,11,31,29,39,33,11,26,0,7
427,20081101,20081101-1473-1732,NEW MEXICO,157,1473,NEW MEXICO,10,1732,UTAH,13,316,434,165,195,119,193,0,2,6,9,26,33,37,35,16,17,2,3
427,20081101,20081101-1498-1716,LA.-MONROE,169,1498,LA.-MONROE,31,1716,TROY,30,512,511,169,221,161,165,1,2,5,5,32,36,47,28,21,22,5,5
427,20081101,20081101-1513-1545,NOTRE DAME,194,1513,NOTRE DAME,33,1545,PITTSBURGH,36,523,453,271,168,115,178,0,3,6,8,44,30,39,47,20,17,7,8
427,20081101,20081101-1521-1311,OKLAHOMA ST.,165,1521,OKLAHOMA ST.,59,1311,IOWA ST.,17,736,684,419,240,263,122,2,3,5,10,29,35,36,38,28,17,9,3
427,20081101,20081101-1522-1463,OKLAHOMA,166,1522,OKLAHOMA,62,1463,NEBRASKA,28,734,563,315,214,193,204,1,4,7,8,30,28,40,35,21,15,9,4
427,20081101,20081101-1528-1028,OREGON ST.,160,1528,OREGON ST.,27,1028,ARIZONA ST.,25,502,541,261,217,109,78,1,0,2,10,34,28,38,32,22,14,5,6
427,20081101,20081101-1559-1418,PURDUE,170,1559,PURDUE,48,1418,MICHIGAN,42,691,572,266,123,256,177,1,1,6,5,34,21,46,37,25,15,7,6
427,20081101,20081101-1648-1694,SOUTH CAROLINA,151,1648,SOUTH CAROLINA,27,1694,TENNESSEE,6,448,329,154,173,101,34,1,3,3,3,20,32,44,28,11,11,5,1
427,20081101,20081101-1657-1756,SOUTHERN CALIFORNIA,153,1657,SOUTHERN CALIFORNIA,56,1756,WASHINGTON,0,665,271,188,113,297,71,0,3,10,5,20,33,46,30,25,15,8,0
427,20081101,20081101-1664-1009,SOUTHERN MISS.,146,1664,SOUTHERN MISS.,70,1009,UAB,14,699,368,147,127,463,96,0,6,6,8,8,23,62,27,24,14,10,2
427,20081101,20081101-1671-1231,LA.-LAFAYETTE,158,1671,LA.-LAFAYETTE,49,1231,FIU,20,597,462,216,153,228,117,0,3,7,13,19,24,57,31,21,11,7,3
427,20081101,20081101-1674-1754,STANFORD,155,1674,STANFORD,58,1754,WASHINGTON ST.,0,566,382,112,152,344,73,0,5,5,8,13,32,55,28,22,14,9,0
427,20081101,20081101-1688-1367,SYRACUSE,157,1688,SYRACUSE,28,1367,LOUISVILLE,21,458,510,178,214,207,137,1,2,3,8,22,36,38,34,18,22,4,3
427,20081101,20081101-1697-1157,TEXAS A&M,170,1697,TEXAS A&M,24,1157,COLORADO,17,406,507,214,198,94,194,1,3,7,7,31,34,33,43,20,22,4,3
427,20081101,20081101-1700-1703,TEXAS TECH,176,1700,TEXAS TECH,39,1703,TEXAS,33,654,522,474,294,105,80,1,2,8,8,53,34,28,28,31,18,7,6
427,20081101,20081101-1704-1574,UTEP,178,1704,UTEP,44,1574,RICE,49,650,643,318,376,149,167,1,0,7,10,38,43,23,41,23,30,8,7
427,20081101,20081101-1725-1721,ARMY,159,1725,ARMY,7,1721,AIR FORCE,16,291,279,107,32,143,142,3,1,4,8,26,8,48,49,17,10,1,4
427,20081101,20081101-1726-1690,NAVY,156,1726,NAVY,33,1690,TEMPLE,27,557,565,106,340,293,69,1,2,3,4,12,28,57,37,23,21,5,4
427,20081101,20081101-1731-1277,UTAH ST.,148,1731,UTAH ST.,30,1277,HAWAII,14,420,545,223,233,145,141,1,2,2,9,20,37,40,27,17,21,6,2
