685,20131012,20131012-1704-1719,UTEP,160,1704,UTEP,20,1719,TULSA,34,525,497,166,226,222,204,2,1,1,0,30,17,47,46,20,22,4,6
685,20131012,20131012-1706-1574,UTSA,171,1706,UTSA,21,1574,RICE,27,474,366,170,183,264,157,1,0,6,5,31,22,49,41,24,15,3,5
685,20131012,20131012-1718-1196,TULANE,198,1718,TULANE,36,1196,EAST CAROLINA,33,456,620,225,480,85,63,1,2,10,7,40,55,28,35,15,31,8,7
685,20131012,20131012-1725-1204,ARMY,139,1725,ARMY,50,1204,EASTERN MICH.,25,598,550,38,223,513,194,0,2,3,3,7,27,54,34,24,21,7,4
685,20131012,20131012-1731-1066,UTAH ST.,188,1731,UTAH ST.,23,1066,BOISE ST.,34,426,488,221,335,127,112,3,3,8,5,31,45,39,40,16,26,4,6
685,20131012,20131012-1732-1674,UTAH,154,1732,UTAH,27,1674,STANFORD,21,441,583,234,246,181,143,1,2,4,6,34,27,39,29,22,13,5,3
685,20131012,20131012-1742-1545,VIRGINIA TECH,154,1742,VIRGINIA TECH,19,1545,PITTSBURGH,9,389,287,239,187,76,23,0,0,4,7,34,29,38,26,17,11,5,2
685,20131012,20131012-1754-1528,WASHINGTON ST.,182,1754,WASHINGTON ST.,24,1528,OREGON ST.,52,531,702,270,496,113,102,6,2,4,4,55,53,22,28,22,29,4,8
685,20131012,20131012-1756-1529,WASHINGTON,183,1756,WASHINGTON,24,1529,OREGON,45,474,763,182,366,194,265,2,0,5,9,32,31,42,50,20,30,4,7
685,20131012,20131012-1774-1086,WESTERN MICH.,166,1774,WESTERN MICH.,0,1086,BUFFALO,33,283,465,164,132,38,290,4,0,7,9,34,23,26,56,17,24,0,6
685,20131012,20131012-1796-1509,WISCONSIN,171,1796,WISCONSIN,35,1509,NORTHWESTERN,6,603,330,241,197,286,44,3,1,2,4,28,39,51,25,24,10,5,2
685,20131012,20131012-1811-1473,WYOMING,178,1811,WYOMING,38,1473,NEW MEXICO,31,597,528,247,179,285,257,1,3,2,2,33,24,46,50,26,22,6,5
685,20131015,20131015-1772-1671,WESTERN KY.,156,1772,WESTERN KY.,20,1671,LA.-LAFAYETTE,37,572,592,338,90,133,254,4,1,6,8,29,12,38,52,24,18,4,6
686,20131017,20131017-1457-1415,NORTH CAROLINA,188,1457,NORTH CAROLINA,23,1415,MIAMI (FL),27,592,659,395,322,105,234,2,4,7,4,43,35,36,45,23,23,5,5
686,20131018,20131018-1367-1128,LOUISVILLE,150,1367,LOUISVILLE,35,1128,UCF,38,513,541,341,250,104,196,2,2,6,5,38,33,24,32,22,22,5,6
686,20131019,20131019-1008-1031,ALABAMA,142,1008,ALABAMA,52,1031,ARKANSAS,0,573,385,180,91,352,165,0,3,0,2,24,25,37,39,25,16,8,0
686,20131019,20131019-1028-1756,ARIZONA ST.,195,1028,ARIZONA ST.,53,1756,WASHINGTON,24,722,373,271,217,314,-5,2,1,4,8,42,40,51,25,31,12,10,4
686,20131019,20131019-1029-1732,ARIZONA,190,1029,ARIZONA,35,1732,UTAH,24,530,385,168,157,300,172,2,2,3,5,30,32,58,42,26,16,5,4
686,20131019,20131019-1051-1311,BAYLOR,185,1051,BAYLOR,71,1311,IOWA ST.,7,883,394,423,133,291,41,0,3,6,5,39,27,53,33,32,9,12,1
686,20131019,20131019-1066-1466,BOISE ST.,171,1066,BOISE ST.,34,1466,NEVADA,17,649,398,150,208,407,165,1,0,3,5,21,30,46,52,26,27,5,3
686,20131019,20131019-1086-1400,BUFFALO,161,1086,BUFFALO,32,1400,MASSACHUSETTS,3,471,406,167,162,215,85,0,3,5,7,27,28,48,33,25,13,6,1
686,20131019,20131019-1096-1465,FRESNO ST.,179,1096,FRESNO ST.,38,1465,UNLV,14,683,479,435,161,206,133,1,0,4,4,51,42,39,25,33,17,6,2
686,20131019,20131019-1107-1528,CALIFORNIA,179,1107,CALIFORNIA,17,1528,OREGON ST.,49,575,622,291,496,75,74,4,2,8,8,47,46,30,28,19,31,3,7
686,20131019,20131019-1129-1503,CENTRAL MICH.,170,1129,CENTRAL MICH.,17,1503,NORTHERN ILL.,38,389,632,271,155,75,437,2,1,4,4,32,30,30,53,17,28,3,6
686,20131019,20131019-1140-1164,CINCINNATI,165,1140,CINCINNATI,41,1164,CONNECTICUT,16,752,575,388,321,137,56,3,3,3,7,30,42,36,32,23,22,6,3
686,20131019,20131019-1147-1234,CLEMSON,188,1147,CLEMSON,14,1234,FLORIDA ST.,51,468,726,203,444,123,121,4,1,7,12,45,35,41,38,26,29,2,9
686,20131019,20131019-1196-1664,EAST CAROLINA,181,1196,EAST CAROLINA,55,1664,SOUTHERN MISS.,14,710,391,354,112,122,121,1,2,6,6,44,28,44,36,30,12,9,2
686,20131019,20131019-1204-1519,EASTERN MICH.,163,1204,EASTERN MICH.,28,1519,OHIO,56,708,717,162,399,315,148,3,1,8,7,28,33,39,34,22,24,4,8
686,20131019,20131019-1255-1688,GEORGIA TECH,152,1255,GEORGIA TECH,56,1688,SYRACUSE,0,591,395,88,133,394,75,1,3,0,9,5,29,67,26,26,10,8,0
686,20131019,20131019-1288-1077,HOUSTON,237,1288,HOUSTON,46,1077,BYU,47,730,769,435,417,48,264,3,3,10,14,47,44,29,71,23,41,7,8
686,20131019,20131019-1301-1796,ILLINOIS,158,1301,ILLINOIS,32,1796,WISCONSIN,56,526,573,319,189,72,289,2,0,5,8,34,21,29,46,23,25,5,8
686,20131019,20131019-1328-1522,KANSAS,152,1328,KANSAS,19,1522,OKLAHOMA,34,283,470,16,180,185,235,0,2,6,7,13,26,39,45,12,22,3,5
686,20131019,20131019-1366-1497,LOUISIANA TECH,171,1366,LOUISIANA TECH,13,1497,NORTH TEXAS,28,453,514,367,221,37,165,3,1,5,4,55,24,23,44,20,20,3,4
686,20131019,20131019-1404-1663,MEMPHIS,183,1404,MEMPHIS,29,1663,SMU,34,617,537,198,321,122,139,2,3,9,3,36,43,40,33,21,23,5,6
686,20131019,20131019-1414-1005,MIAMI (OH),165,1414,MIAMI (OH),17,1005,AKRON,24,346,429,226,227,77,147,2,3,5,7,34,32,36,39,18,22,3,4
686,20131019,20131019-1416-1559,MICHIGAN ST.,147,1416,MICHIGAN ST.,14,1559,PURDUE,0,343,315,112,160,182,66,0,2,2,3,26,25,41,34,21,14,2,0
686,20131019,20131019-1418-1306,MICHIGAN,188,1418,MICHIGAN,63,1306,INDIANA,47,913,686,503,410,248,162,2,2,4,3,29,43,54,33,35,28,9,8
686,20131019,20131019-1433-1365,MISSISSIPPI,174,1433,MISSISSIPPI,27,1365,LSU,24,590,533,349,274,176,114,2,3,5,2,41,33,43,35,28,22,5,4
686,20131019,20131019-1434-1235,MISSOURI,166,1434,MISSOURI,36,1235,FLORIDA,17,531,409,295,92,205,59,2,3,7,8,36,29,37,31,24,11,8,3
686,20131019,20131019-1472-1574,NEW MEXICO ST.,167,1472,NEW MEXICO ST.,19,1574,RICE,45,334,592,168,106,160,409,3,1,5,3,21,15,36,67,10,26,4,7
686,20131019,20131019-1473-1731,NEW MEXICO,154,1473,NEW MEXICO,10,1731,UTAH ST.,45,411,620,140,155,160,337,1,0,5,5,20,24,43,42,17,25,2,7
686,20131019,20131019-1509-1428,NORTHWESTERN,164,1509,NORTHWESTERN,17,1428,MINNESOTA,20,367,360,234,123,94,176,3,0,5,9,46,14,26,49,20,16,3,4
686,20131019,20131019-1513-1657,NOTRE DAME,160,1513,NOTRE DAME,14,1657,SOUTHERN CALIFORNIA,10,334,483,166,201,129,129,1,1,6,11,25,34,40,31,17,18,2,2
686,20131019,20131019-1518-1312,OHIO ST.,156,1518,OHIO ST.,34,1312,IOWA,24,543,493,222,245,273,130,0,1,3,3,27,34,51,27,30,22,6,4
686,20131019,20131019-1521-1698,OKLAHOMA ST.,182,1521,OKLAHOMA ST.,24,1698,TCU,10,676,423,320,199,95,126,4,4,9,9,44,37,35,36,20,17,4,2
686,20131019,20131019-1529-1754,OREGON,210,1529,OREGON,62,1754,WASHINGTON ST.,38,942,757,336,557,383,2,3,5,9,4,33,89,44,12,32,35,9,6
686,20131019,20131019-1545-1523,PITTSBURGH,170,1545,PITTSBURGH,35,1523,OLD DOMINION,24,499,514,104,312,266,93,0,1,10,14,18,53,45,20,18,25,5,4
686,20131019,20131019-1646-1331,SOUTH ALA.,161,1646,SOUTH ALA.,38,1331,KENT ST.,21,583,535,224,181,257,247,0,0,6,7,24,26,53,33,29,17,6,3
686,20131019,20131019-1670-1254,TEXAS ST.,151,1670,TEXAS ST.,24,1254,GEORGIA STATE,17,423,436,47,208,296,160,1,1,3,10,12,36,42,35,15,20,4,3
686,20131019,20131019-1674-1110,STANFORD,169,1674,STANFORD,24,1110,UCLA,10,482,315,227,192,192,74,1,2,6,7,25,39,50,27,23,16,4,2
686,20131019,20131019-1690-1725,TEMPLE,165,1690,TEMPLE,33,1725,ARMY,14,461,411,203,83,158,255,1,4,6,4,16,19,44,58,17,22,5,2
686,20131019,20131019-1694-1648,TENNESSEE,175,1694,TENNESSEE,23,1648,SOUTH CAROLINA,21,353,450,179,166,146,218,0,2,5,9,36,22,41,42,18,17,5,3
686,20131019,20131019-1697-1037,TEXAS A&M,196,1697,TEXAS A&M,41,1037,AUBURN,45,684,719,469,236,133,379,2,1,5,5,42,25,40,60,29,27,7,7
686,20131019,20131019-1709-1726,TOLEDO,201,1709,TOLEDO,45,1726,NAVY,44,597,621,105,95,321,419,1,1,8,4,20,13,46,93,21,35,7,7
686,20131019,20131019-1736-1257,VANDERBILT,165,1736,VANDERBILT,31,1257,GEORGIA,27,445,276,218,114,119,107,2,3,7,6,35,28,38,35,21,16,5,5
686,20131019,20131019-1746-1193,VIRGINIA,194,1746,VIRGINIA,22,1193,DUKE,35,475,528,263,292,100,180,1,1,6,8,38,40,39,44,22,22,3,6
686,20131019,20131019-1749-1392,WAKE FOREST,160,1749,WAKE FOREST,34,1392,MARYLAND,10,401,593,260,344,47,39,0,3,4,4,38,51,24,23,16,22,6,2
686,20131019,20131019-1768-1700,WEST VIRGINIA,190,1768,WEST VIRGINIA,27,1700,TEXAS TECH,37,570,708,254,462,183,111,1,2,5,7,43,50,39,31,23,29,5,7
686,20131019,20131019-1774-1047,WESTERN MICH.,172,1774,WESTERN MICH.,17,1047,BALL ST.,38,496,511,204,324,164,159,2,2,12,6,34,38,26,43,15,25,3,6
686,20131019,20131019-1811-1156,WYOMING,177,1811,WYOMING,22,1156,COLORADO ST.,52,505,641,251,219,165,290,3,1,3,6,37,23,34,54,17,26,3,8
686,20131022,20131022-1030-1671,ARKANSAS ST.,153,1030,ARKANSAS ST.,7,1671,LA.-LAFAYETTE,23,246,504,89,205,79,265,1,1,4,4,21,28,25,58,10,26,1,5
687,20131024,20131024-1419-1388,MIDDLE TENN.,219,1419,MIDDLE TENN.,51,1388,MARSHALL,49,720,662,277,235,308,213,2,2,6,6,40,35,60,52,31,27,8,7
687,20131024,20131024-1430-1334,MISSISSIPPI ST.,183,1430,MISSISSIPPI ST.,28,1334,KENTUCKY,22,493,396,295,165,152,160,0,0,8,4,37,35,42,40,24,20,4,4
687,20131025,20131025-1077-1066,BYU,210,1077,BYU,37,1066,BOISE ST.,20,618,598,339,285,229,214,0,4,7,5,41,46,50,44,28,23,7,4
687,20131026,20131026-1005-1047,AKRON,183,1005,AKRON,24,1047,BALL ST.,42,553,527,211,277,226,157,3,1,8,2,35,36,44,37,22,27,4,6
687,20131026,20131026-1008-1694,ALABAMA,142,1008,ALABAMA,45,1694,TENNESSEE,10,728,468,275,195,204,127,1,2,4,3,28,28,37,28,26,14,7,2
687,20131026,20131026-1037-1229,AUBURN,158,1037,AUBURN,45,1229,FLA. ATLANTIC,10,781,312,206,150,422,97,1,1,6,5,18,26,59,25,27,10,7,2
687,20131026,20131026-1071-1709,BOWLING GREEN,145,1071,BOWLING GREEN,25,1709,TOLEDO,28,406,439,208,130,135,242,0,1,5,7,26,23,36,41,19,21,4,4
687,20131026,20131026-1128-1164,UCF,163,1128,UCF,62,1164,CONNECTICUT,17,656,341,351,142,176,91,2,4,8,5,35,32,38,30,24,15,10,3
687,20131026,20131026-1157-1029,COLORADO,184,1157,COLORADO,20,1029,ARIZONA,44,454,712,212,265,137,405,1,2,2,5,33,32,42,50,19,26,4,8
687,20131026,20131026-1231-1366,FIU,168,1231,FIU,7,1366,LOUISIANA TECH,23,275,350,128,192,69,141,3,3,6,5,26,32,38,47,12,23,1,6
687,20131026,20131026-1234-1490,FLORIDA ST.,169,1234,FLORIDA ST.,49,1490,NORTH CAROLINA ST.,17,691,360,342,128,224,188,2,3,3,2,34,33,34,42,30,16,7,3
687,20131026,20131026-1277-1156,HAWAII,199,1277,HAWAII,28,1156,COLORADO ST.,35,619,600,386,177,32,231,4,2,7,12,57,26,29,49,24,20,5,5
687,20131026,20131026-1301-1416,ILLINOIS,133,1301,ILLINOIS,3,1416,MICHIGAN ST.,42,246,488,103,208,25,269,2,1,7,5,21,16,21,55,8,29,1,6
687,20131026,20131026-1311-1521,IOWA ST.,201,1311,IOWA ST.,27,1521,OKLAHOMA ST.,58,392,567,192,78,154,342,3,1,10,7,38,27,48,47,20,20,4,9
687,20131026,20131026-1312-1509,IOWA,153,1312,IOWA,17,1509,NORTHWESTERN,10,344,387,169,104,136,225,1,2,2,5,27,14,41,52,19,19,3,2
687,20131026,20131026-1327-1768,KANSAS ST.,157,1327,KANSAS ST.,35,1768,WEST VIRGINIA,12,509,438,291,264,157,103,2,3,4,3,21,41,43,29,19,18,5,3
687,20131026,20131026-1328-1051,KANSAS,200,1328,KANSAS,14,1051,BAYLOR,59,469,817,154,437,154,306,1,2,9,4,33,38,50,44,16,31,2,9
687,20131026,20131026-1331-1086,KENT ST.,161,1331,KENT ST.,21,1086,BUFFALO,41,439,652,260,285,103,206,2,0,8,6,32,31,30,39,19,23,3,6
687,20131026,20131026-1392-1147,MARYLAND,201,1392,MARYLAND,27,1147,CLEMSON,40,434,657,282,304,82,247,4,3,10,4,45,41,25,57,19,30,5,8
687,20131026,20131026-1400-1774,MASSACHUSETTS,165,1400,MASSACHUSETTS,30,1774,WESTERN MICH.,31,504,530,220,275,112,118,0,0,2,10,25,37,42,35,16,21,5,5
687,20131026,20131026-1415-1749,MIAMI (FL),165,1415,MIAMI (FL),24,1749,WAKE FOREST,21,523,381,191,302,200,59,0,1,6,6,28,46,40,25,20,21,4,3
687,20131026,20131026-1428-1463,MINNESOTA,156,1428,MINNESOTA,34,1463,NEBRASKA,23,462,478,159,139,271,189,0,2,3,3,17,30,54,30,23,17,6,5
687,20131026,20131026-1433-1295,MISSISSIPPI,171,1433,MISSISSIPPI,59,1295,IDAHO,14,644,303,280,166,292,87,0,1,8,7,29,30,45,36,28,12,9,2
687,20131026,20131026-1434-1648,MISSOURI,188,1434,MISSOURI,24,1648,SOUTH CAROLINA,27,479,548,249,423,155,75,1,3,6,9,25,56,41,35,17,28,4,5
687,20131026,20131026-1457-1067,NORTH CAROLINA,161,1457,NORTH CAROLINA,34,1067,BOSTON COLLEGE,10,410,368,282,59,110,202,0,1,4,5,29,22,44,38,21,12,5,2
687,20131026,20131026-1466-1465,NEVADA,194,1466,NEVADA,22,1465,UNLV,27,535,558,357,335,130,149,2,1,13,3,40,42,36,42,18,29,5,4
687,20131026,20131026-1498-1254,LA.-MONROE,171,1498,LA.-MONROE,38,1254,GEORGIA STATE,10,604,432,309,108,225,136,2,4,3,3,44,31,38,33,24,14,6,2
687,20131026,20131026-1503-1204,NORTHERN ILL.,179,1503,NORTHERN ILL.,59,1204,EASTERN MICH.,20,738,451,331,173,327,164,0,0,4,7,28,32,44,46,30,21,9,4
687,20131026,20131026-1518-1539,OHIO ST.,177,1518,OHIO ST.,63,1539,PENN ST.,14,735,428,278,237,408,120,0,3,6,2,26,34,51,40,32,20,9,2
687,20131026,20131026-1519-1414,OHIO,179,1519,OHIO,41,1414,MIAMI (OH),16,564,309,306,155,229,85,1,1,6,4,33,34,42,40,25,16,7,3
687,20131026,20131026-1522-1700,OKLAHOMA,176,1522,OKLAHOMA,38,1700,TEXAS TECH,30,597,589,249,388,277,72,1,3,6,3,22,54,50,25,25,24,6,5
687,20131026,20131026-1528-1674,OREGON ST.,156,1528,OREGON ST.,12,1674,STANFORD,20,455,344,271,88,17,185,1,2,6,5,57,18,24,33,23,13,3,3
687,20131026,20131026-1529-1110,OREGON,177,1529,OREGON,42,1110,UCLA,14,624,417,230,64,325,219,2,2,5,5,28,19,53,52,30,15,6,2
687,20131026,20131026-1574-1704,RICE,161,1574,RICE,45,1704,UTEP,7,595,405,259,116,265,248,0,3,6,3,20,12,47,55,21,17,7,1
687,20131026,20131026-1587-1288,RUTGERS,170,1587,RUTGERS,14,1288,HOUSTON,49,428,675,216,400,204,211,6,0,4,11,31,35,41,38,22,26,2,7
687,20131026,20131026-1626-1096,SAN DIEGO ST.,194,1626,SAN DIEGO ST.,28,1096,FRESNO ST.,35,631,476,337,298,170,43,2,0,8,5,39,57,48,19,22,20,4,5
687,20131026,20131026-1630-1811,SAN JOSE ST.,188,1630,SAN JOSE ST.,51,1811,WYOMING,44,741,641,482,267,160,332,1,2,2,3,37,34,44,43,28,24,7,7
687,20131026,20131026-1651-1367,SOUTH FLA.,132,1651,SOUTH FLA.,3,1367,LOUISVILLE,34,273,575,95,353,38,132,2,0,2,9,19,30,20,40,8,26,1,6
687,20131026,20131026-1657-1732,SOUTHERN CALIFORNIA,156,1657,SOUTHERN CALIFORNIA,19,1732,UTAH,3,354,320,230,130,30,71,0,4,4,2,32,31,30,38,14,13,5,1
687,20131026,20131026-1663-1690,SMU,189,1663,SMU,59,1690,TEMPLE,49,923,712,538,376,190,217,3,0,9,6,53,38,29,36,34,23,9,7
687,20131026,20131026-1664-1497,SOUTHERN MISS.,167,1664,SOUTHERN MISS.,14,1497,NORTH TEXAS,55,392,656,210,300,39,229,5,4,4,2,31,27,21,62,10,30,2,8
687,20131026,20131026-1670-1646,TEXAS ST.,173,1670,TEXAS ST.,33,1646,SOUTH ALA.,31,574,477,218,300,234,109,1,2,11,2,26,43,53,22,22,18,7,5
687,20131026,20131026-1697-1736,TEXAS A&M,178,1697,TEXAS A&M,56,1736,VANDERBILT,24,644,422,376,234,182,95,5,3,7,1,46,32,32,44,28,19,8,4
687,20131026,20131026-1698-1703,TCU,168,1698,TCU,7,1703,TEXAS,30,419,433,201,228,45,187,3,2,8,6,39,19,24,52,12,18,1,6
687,20131026,20131026-1706-1009,UTSA,166,1706,UTSA,52,1009,UAB,31,648,582,275,317,248,189,0,3,3,5,25,43,42,34,26,29,8,5
687,20131026,20131026-1718-1719,TULANE,172,1718,TULANE,14,1719,TULSA,7,349,435,164,139,137,205,2,4,6,8,29,30,41,46,17,19,2,1
687,20131026,20131026-1721-1513,AIR FORCE,162,1721,AIR FORCE,10,1513,NOTRE DAME,45,384,503,49,331,290,135,2,0,5,1,12,26,65,37,19,22,2,7
687,20131026,20131026-1726-1545,NAVY,154,1726,NAVY,24,1545,PITTSBURGH,21,373,352,105,203,220,135,1,1,4,7,18,27,47,38,20,18,4,4
687,20131026,20131026-1742-1193,VIRGINIA TECH,162,1742,VIRGINIA TECH,10,1193,DUKE,13,434,275,214,107,173,91,4,4,6,6,38,26,46,28,19,13,2,3
687,20131026,20131026-1746-1255,VIRGINIA,179,1746,VIRGINIA,25,1255,GEORGIA TECH,35,497,627,376,113,68,394,1,5,5,9,62,9,31,52,32,18,4,5
687,20131026,20131026-1756-1107,WASHINGTON,200,1756,WASHINGTON,41,1107,CALIFORNIA,17,735,585,380,352,262,131,0,1,6,3,34,59,44,29,24,21,7,3
687,20131026,20131026-1772-1716,WESTERN KY.,178,1772,WESTERN KY.,26,1716,TROY,32,572,486,399,306,133,91,2,1,5,10,48,33,41,30,29,18,6,5
688,20131030,20131030-1404-1140,MEMPHIS,165,1404,MEMPHIS,21,1140,CINCINNATI,34,333,500,140,329,92,108,2,1,7,8,33,37,28,41,15,25,3,5
688,20131031,20131031-1288-1651,HOUSTON,164,1288,HOUSTON,35,1651,SOUTH FLA.,23,514,529,293,311,95,53,2,2,4,19,30,41,26,34,21,18,5,5
688,20131031,20131031-1497-1574,NORTH TEXAS,150,1497,NORTH TEXAS,28,1574,RICE,16,425,406,104,222,149,133,1,3,6,2,13,28,43,42,13,20,4,2
688,20131031,20131031-1716-1498,TROY,193,1716,TROY,37,1498,LA.-MONROE,49,585,462,367,354,144,108,2,0,11,5,55,32,31,40,24,20,6,7
688,20131031,20131031-1754-1028,WASHINGTON ST.,181,1754,WASHINGTON ST.,21,1028,ARIZONA ST.,55,445,606,300,275,2,282,2,2,5,4,54,31,11,57,14,33,3,9
688,20131101,20131101-1528-1657,OREGON ST.,152,1528,OREGON ST.,14,1657,SOUTHERN CALIFORNIA,31,573,510,277,247,92,242,3,1,1,9,45,21,16,44,22,22,2,5
688,20131102,20131102-1005-1331,AKRON,152,1005,AKRON,16,1331,KENT ST.,7,347,382,131,138,173,162,1,5,5,6,21,31,47,33,19,17,4,1
688,20131102,20131102-1009-1419,UAB,146,1009,UAB,21,1419,MIDDLE TENN.,24,388,534,57,170,299,259,2,1,1,4,9,23,56,34,19,16,4,4
688,20131102,20131102-1031-1037,ARKANSAS,151,1031,ARKANSAS,17,1037,AUBURN,35,433,378,124,133,222,233,3,0,4,7,27,9,47,46,25,18,3,5
688,20131102,20131102-1067-1742,BOSTON COLLEGE,151,1067,BOSTON COLLEGE,34,1742,VIRGINIA TECH,27,432,535,93,391,196,55,0,4,1,6,14,41,42,29,13,18,6,5
688,20131102,20131102-1096-1466,FRESNO ST.,183,1096,FRESNO ST.,41,1466,NEVADA,23,779,517,487,206,160,218,1,1,8,8,55,24,33,42,32,17,7,4
688,20131102,20131102-1107-1029,CALIFORNIA,206,1107,CALIFORNIA,28,1029,ARIZONA,33,531,546,289,261,130,187,2,0,8,7,56,38,26,51,24,26,4,5
688,20131102,20131102-1110-1157,UCLA,163,1110,UCLA,45,1157,COLORADO,23,525,486,273,247,139,134,0,1,11,6,24,36,33,40,18,26,7,5
688,20131102,20131102-1156-1066,COLORADO ST.,191,1156,COLORADO ST.,30,1066,BOISE ST.,42,703,567,397,305,229,132,2,2,3,2,53,27,56,31,35,20,5,6
688,20131102,20131102-1229-1718,FLA. ATLANTIC,160,1229,FLA. ATLANTIC,34,1718,TULANE,17,402,330,137,105,194,62,2,4,6,5,22,31,49,28,19,9,6,3
688,20131102,20131102-1231-1196,FIU,154,1231,FIU,13,1196,EAST CAROLINA,34,320,452,194,299,73,74,1,0,3,5,33,36,43,19,23,17,3,5
688,20131102,20131102-1234-1415,FLORIDA ST.,150,1234,FLORIDA ST.,41,1415,MIAMI (FL),14,553,415,325,192,192,83,2,2,6,2,29,28,44,29,25,17,7,2
688,20131102,20131102-1235-1257,NEUTRAL,155,1235,FLORIDA,20,1257,GEORGIA,23,422,491,174,258,145,156,0,1,7,6,29,26,41,35,18,21,3,5
688,20131102,20131102-1254-1772,GEORGIA STATE,169,1254,GEORGIA STATE,28,1772,WESTERN KY.,44,560,541,325,241,85,203,2,2,6,4,41,29,27,46,18,25,4,7
688,20131102,20131102-1255-1545,GEORGIA TECH,141,1255,GEORGIA TECH,21,1545,PITTSBURGH,10,449,255,84,233,276,-5,2,1,3,2,10,37,53,21,19,16,3,2
688,20131102,20131102-1295-1670,IDAHO,156,1295,IDAHO,21,1670,TEXAS ST.,37,369,406,181,228,145,108,1,0,4,3,35,23,38,38,20,18,3,6
688,20131102,20131102-1306-1428,INDIANA,182,1306,INDIANA,39,1428,MINNESOTA,42,709,699,269,325,227,248,1,1,3,3,38,26,37,52,22,25,7,6
688,20131102,20131102-1312-1796,IOWA,166,1312,IOWA,9,1796,WISCONSIN,28,395,401,179,144,110,218,2,1,4,7,40,19,32,45,14,15,3,4
688,20131102,20131102-1327-1311,KANSAS ST.,161,1327,KANSAS ST.,41,1311,IOWA ST.,7,556,356,221,126,226,122,1,3,1,3,20,36,48,34,19,15,7,1
688,20131102,20131102-1388-1664,MARSHALL,176,1388,MARSHALL,61,1664,SOUTHERN MISS.,13,775,530,332,323,304,74,2,2,3,13,37,48,27,33,29,19,9,3
688,20131102,20131102-1400-1503,MASSACHUSETTS,163,1400,MASSACHUSETTS,19,1503,NORTHERN ILL.,63,459,767,169,258,155,354,3,2,5,1,25,17,45,49,15,27,5,9
688,20131102,20131102-1416-1418,MICHIGAN ST.,157,1416,MICHIGAN ST.,29,1418,MICHIGAN,6,473,307,252,216,142,-48,1,1,5,3,33,30,39,29,19,12,6,2
688,20131102,20131102-1434-1694,MISSOURI,175,1434,MISSOURI,31,1694,TENNESSEE,3,557,444,163,240,339,94,0,3,5,9,25,42,54,24,24,15,5,1
688,20131102,20131102-1463-1509,NEBRASKA,192,1463,NEBRASKA,27,1509,NORTHWESTERN,24,598,387,277,81,195,245,4,1,4,3,42,21,50,47,28,16,4,4
688,20131102,20131102-1465-1630,UNLV,176,1465,UNLV,24,1630,SAN JOSE ST.,34,404,535,265,180,86,312,2,2,2,6,49,31,27,45,25,26,4,6
688,20131102,20131102-1490-1457,NORTH CAROLINA ST.,185,1490,NORTH CAROLINA ST.,19,1457,NORTH CAROLINA,27,465,543,176,275,212,152,2,1,6,8,29,38,48,38,20,21,5,4
688,20131102,20131102-1513-1726,NOTRE DAME,152,1513,NOTRE DAME,38,1726,NAVY,34,624,567,242,88,264,331,2,0,5,0,20,9,36,70,25,28,6,5
688,20131102,20131102-1539-1301,PENN ST.,182,1539,PENN ST.,24,1301,ILLINOIS,17,518,448,240,321,250,90,1,2,11,9,32,52,48,24,25,27,4,3
688,20131102,20131102-1559-1518,PURDUE,159,1559,PURDUE,0,1518,OHIO ST.,56,176,694,89,295,27,345,2,1,3,6,29,36,27,41,10,30,0,8
688,20131102,20131102-1587-1690,RUTGERS,159,1587,RUTGERS,23,1690,TEMPLE,20,526,384,371,203,69,119,1,3,9,8,39,31,28,33,23,18,4,3
688,20131102,20131102-1626-1473,SAN DIEGO ST.,147,1626,SAN DIEGO ST.,35,1473,NEW MEXICO,30,568,545,234,170,249,253,0,1,7,6,22,20,41,41,19,21,5,5
688,20131102,20131102-1646-1030,SOUTH ALA.,170,1646,SOUTH ALA.,16,1030,ARKANSAS ST.,17,431,423,228,160,143,189,1,1,3,11,30,25,40,47,18,21,4,3
688,20131102,20131102-1648-1430,SOUTH CAROLINA,161,1648,SOUTH CAROLINA,34,1430,MISSISSIPPI ST.,16,405,397,147,235,160,150,0,5,4,6,20,43,34,35,12,23,6,3
688,20131102,20131102-1671-1472,LA.-LAFAYETTE,157,1671,LA.-LAFAYETTE,49,1472,NEW MEXICO ST.,35,554,528,231,330,209,120,2,1,2,4,20,36,32,42,21,25,7,5
688,20131102,20131102-1688-1749,SYRACUSE,181,1688,SYRACUSE,13,1749,WAKE FOREST,0,361,278,169,173,183,40,0,1,7,7,31,54,45,18,17,12,2,0
688,20131102,20131102-1697-1704,TEXAS A&M,149,1697,TEXAS A&M,57,1704,UTEP,7,646,335,330,71,234,127,1,4,4,3,30,17,30,44,25,10,8,1
688,20131102,20131102-1698-1768,TCU,195,1698,TCU,27,1768,WEST VIRGINIA,30,619,439,394,267,60,148,4,2,7,4,58,41,29,36,30,24,5,6
688,20131102,20131102-1700-1521,TEXAS TECH,224,1700,TEXAS TECH,34,1521,OKLAHOMA ST.,52,689,617,425,211,124,281,3,2,8,10,71,34,26,55,35,24,6,8
688,20131102,20131102-1703-1328,TEXAS,164,1703,TEXAS,35,1328,KANSAS,13,558,395,197,166,221,140,2,1,6,7,32,23,44,36,21,13,5,3
688,20131102,20131102-1709-1204,TOLEDO,160,1709,TOLEDO,55,1204,EASTERN MICH.,16,844,368,395,227,334,82,1,1,3,3,29,27,53,27,34,15,9,3
