581,20111015,20111015-1434-1311,MISSOURI,188,1434,MISSOURI,52,1311,IOWA ST.,17,688,627,289,186,294,157,3,3,0,5,29,40,58,36,33,17,8,3
581,20111015,20111015-1457-1415,NORTH CAROLINA,160,1457,NORTH CAROLINA,24,1415,MIAMI (FL),30,616,348,288,267,141,44,2,1,2,3,38,30,42,27,25,15,4,6
581,20111015,20111015-1466-1473,NEVADA,172,1466,NEVADA,49,1473,NEW MEXICO,7,741,444,260,89,338,168,3,2,9,7,31,29,52,35,34,14,7,1
581,20111015,20111015-1472-1295,NEW MEXICO ST.,161,1472,NEW MEXICO ST.,31,1295,IDAHO,24,577,520,202,167,192,114,1,4,7,2,23,35,41,29,16,13,5,4
581,20111015,20111015-1503-1774,NORTHERN ILL.,188,1503,NORTHERN ILL.,51,1774,WESTERN MICH.,22,834,477,203,233,494,91,2,2,5,6,28,48,54,31,30,21,9,4
581,20111015,20111015-1519-1047,OHIO,168,1519,OHIO,20,1047,BALL ST.,23,537,518,283,206,130,166,3,0,5,5,31,37,30,41,19,20,3,5
581,20111015,20111015-1528-1077,OREGON ST.,170,1528,OREGON ST.,28,1077,BYU,38,587,582,306,217,59,282,4,2,8,10,43,29,23,48,21,25,4,6
581,20111015,20111015-1529-1028,OREGON,186,1529,OREGON,41,1028,ARIZONA ST.,27,738,624,209,291,327,169,2,2,7,8,22,46,49,35,26,22,7,5
581,20111015,20111015-1539-1559,PENN ST.,161,1539,PENN ST.,23,1559,PURDUE,18,516,558,185,182,182,162,1,3,5,6,23,30,48,33,21,15,5,4
581,20111015,20111015-1545-1732,PITTSBURGH,171,1545,PITTSBURGH,14,1732,UTAH,26,320,395,50,127,70,124,3,0,8,10,30,23,31,52,12,19,2,6
581,20111015,20111015-1587-1726,RUTGERS,144,1587,RUTGERS,21,1726,NAVY,20,471,358,271,143,152,162,3,2,4,0,31,13,36,46,22,15,3,4
581,20111015,20111015-1663-1128,SMU,149,1663,SMU,38,1128,UCF,17,596,550,358,349,82,110,1,0,5,5,31,44,16,36,16,25,6,3
581,20111015,20111015-1671-1497,LA.-LAFAYETTE,149,1671,LA.-LAFAYETTE,30,1497,NORTH TEXAS,10,434,360,250,144,95,88,2,2,3,5,22,26,36,38,18,12,5,2
581,20111015,20111015-1690-1086,TEMPLE,151,1690,TEMPLE,34,1086,BUFFALO,0,506,249,58,84,400,71,0,1,4,1,11,26,65,28,19,10,6,0
581,20111015,20111015-1694-1365,TENNESSEE,143,1694,TENNESSEE,7,1365,LSU,38,374,582,128,146,111,237,2,0,6,8,20,20,29,49,11,24,1,6
581,20111015,20111015-1697-1051,TEXAS A&M,181,1697,TEXAS A&M,55,1051,BAYLOR,28,785,609,415,430,266,50,1,1,7,10,38,40,45,31,35,24,9,4
581,20111015,20111015-1700-1327,TEXAS TECH,193,1700,TEXAS TECH,34,1327,KANSAS ST.,41,654,526,461,146,119,193,4,0,7,10,63,18,33,47,32,16,6,6
581,20111015,20111015-1703-1521,TEXAS,184,1703,TEXAS,26,1521,OKLAHOMA ST.,38,639,566,139,218,231,202,3,1,3,2,40,41,49,27,24,21,4,6
581,20111015,20111015-1716-1498,TROY,160,1716,TROY,10,1498,LA.-MONROE,38,263,603,140,275,-14,248,3,2,4,5,36,33,21,44,9,20,2,6
581,20111015,20111015-1718-1704,TULANE,154,1718,TULANE,7,1704,UTEP,44,537,521,237,124,128,266,4,3,4,1,48,17,24,43,16,16,1,8
581,20111015,20111015-1719-1009,TULSA,190,1719,TULSA,37,1009,UAB,20,703,514,341,298,218,81,4,2,5,8,43,44,44,27,30,19,7,4
581,20111015,20111015-1736-1257,VANDERBILT,170,1736,VANDERBILT,28,1257,GEORGIA,33,596,538,149,326,199,117,4,1,7,11,31,38,36,34,20,22,4,7
581,20111015,20111015-1746-1255,VIRGINIA,148,1746,VIRGINIA,24,1255,GEORGIA TECH,21,520,390,135,24,274,272,1,2,4,5,19,8,47,53,21,17,4,3
581,20111015,20111015-1749-1742,WAKE FOREST,167,1749,WAKE FOREST,17,1742,VIRGINIA TECH,38,391,534,261,280,59,193,1,0,2,4,36,32,31,40,17,19,3,6
581,20111015,20111015-1754-1674,WASHINGTON ST.,157,1754,WASHINGTON ST.,14,1674,STANFORD,44,399,654,209,336,48,139,1,2,4,3,39,36,28,30,17,21,2,7
581,20111015,20111015-1756-1157,WASHINGTON,161,1756,WASHINGTON,52,1157,COLORADO,24,660,405,267,207,295,62,1,0,6,3,30,38,40,27,31,17,8,4
581,20111015,20111015-1796-1306,WISCONSIN,162,1796,WISCONSIN,59,1306,INDIANA,7,619,456,192,64,332,223,0,3,5,6,23,20,42,45,21,13,9,1
581,20111015,20111015-1811-1465,WYOMING,164,1811,WYOMING,41,1465,UNLV,14,515,384,124,104,231,153,1,2,1,9,20,21,45,48,19,12,7,2
581,20111018,20111018-1030-1231,ARKANSAS ST.,164,1030,ARKANSAS ST.,34,1231,FIU,16,483,353,147,223,238,66,1,2,7,11,24,37,45,29,21,16,6,4
582,20111020,20111020-1009-1128,UAB,154,1009,UAB,26,1128,UCF,24,601,539,327,235,174,96,2,2,5,5,42,32,36,24,27,19,5,4
582,20111020,20111020-1029-1110,ARIZONA,180,1029,ARIZONA,48,1110,UCLA,12,599,485,319,286,254,37,1,2,8,11,44,35,46,25,32,15,8,2
582,20111021,20111021-1367-1587,LOUISVILLE,141,1367,LOUISVILLE,16,1587,RUTGERS,14,388,348,122,207,187,91,1,3,10,8,18,33,34,30,14,19,3,2
582,20111021,20111021-1688-1768,SYRACUSE,162,1688,SYRACUSE,49,1768,WEST VIRGINIA,23,654,592,249,338,194,70,0,2,3,5,33,41,41,24,23,20,7,4
582,20111022,20111022-1005-1519,AKRON,177,1005,AKRON,20,1519,OHIO,37,389,598,168,344,81,212,1,3,6,8,33,31,35,49,18,30,4,7
582,20111022,20111022-1008-1694,ALABAMA,138,1008,ALABAMA,37,1694,TENNESSEE,6,506,334,294,63,143,92,1,2,5,4,28,18,38,32,19,6,7,2
582,20111022,20111022-1047-1129,BALL ST.,172,1047,BALL ST.,31,1129,CENTRAL MICH.,27,608,678,325,436,130,133,1,3,7,8,38,45,31,29,24,26,5,5
582,20111022,20111022-1066-1721,BOISE ST.,158,1066,BOISE ST.,37,1721,AIR FORCE,26,485,514,281,144,142,264,2,2,4,4,29,17,26,65,23,23,6,5
582,20111022,20111022-1071-1690,BOWLING GREEN,161,1071,BOWLING GREEN,13,1690,TEMPLE,10,408,405,204,66,114,218,0,0,2,12,34,13,34,49,14,13,3,2
582,20111022,20111022-1086-1503,BUFFALO,196,1086,BUFFALO,30,1503,NORTHERN ILL.,31,665,378,404,150,168,178,5,0,7,7,54,26,38,47,33,15,5,5
582,20111022,20111022-1107-1732,CALIFORNIA,148,1107,CALIFORNIA,34,1732,UTAH,10,502,355,255,165,129,13,0,4,8,3,29,24,42,26,21,11,6,2
582,20111022,20111022-1147-1457,CLEMSON,181,1147,CLEMSON,59,1457,NORTH CAROLINA,38,669,717,373,316,77,102,1,6,3,9,48,35,36,28,26,19,9,6
582,20111022,20111022-1157-1529,COLORADO,173,1157,COLORADO,2,1529,OREGON,45,395,593,133,156,98,371,1,0,10,4,33,21,39,48,14,25,0,7
582,20111022,20111022-1193-1749,DUKE,170,1193,DUKE,23,1749,WAKE FOREST,24,502,433,224,215,148,90,1,0,6,5,47,25,44,26,25,13,5,4
582,20111022,20111022-1204-1774,EASTERN MICH.,149,1204,EASTERN MICH.,14,1774,WESTERN MICH.,10,382,356,144,198,205,131,1,0,7,4,9,35,50,30,16,19,2,2
582,20111022,20111022-1229-1419,FLA. ATLANTIC,181,1229,FLA. ATLANTIC,14,1419,MIDDLE TENN.,38,444,647,135,292,141,187,6,3,6,7,29,42,35,48,16,26,2,6
582,20111022,20111022-1234-1392,FLORIDA ST.,178,1234,FLORIDA ST.,41,1392,MARYLAND,16,552,469,264,272,218,59,1,0,8,7,26,38,44,37,25,18,7,3
582,20111022,20111022-1277-1472,HAWAII,180,1277,HAWAII,45,1472,NEW MEXICO ST.,34,667,603,276,284,227,148,1,1,2,8,41,37,37,32,32,19,7,5
582,20111022,20111022-1288-1388,HOUSTON,169,1288,HOUSTON,63,1388,MARSHALL,28,801,631,479,309,142,197,0,2,7,3,37,39,20,47,25,28,9,4
582,20111022,20111022-1311-1697,IOWA ST.,196,1311,IOWA ST.,17,1697,TEXAS A&M,33,423,604,180,263,125,247,1,1,8,7,40,43,33,47,17,30,3,7
582,20111022,20111022-1312-1306,IOWA,155,1312,IOWA,45,1306,INDIANA,24,595,530,253,197,203,217,0,0,7,12,16,24,42,47,22,24,7,4
582,20111022,20111022-1328-1327,KANSAS,167,1328,KANSAS,21,1327,KANSAS ST.,59,472,645,210,205,76,261,2,0,9,2,36,21,37,42,20,26,3,9
582,20111022,20111022-1365-1037,LSU,144,1365,LSU,45,1037,AUBURN,10,483,385,219,161,174,87,0,2,5,7,23,24,36,34,23,18,7,2
582,20111022,20111022-1415-1255,MIAMI (FL),144,1415,MIAMI (FL),24,1255,GEORGIA TECH,7,308,252,140,77,122,134,1,3,1,2,23,14,41,48,14,14,4,1
582,20111022,20111022-1416-1796,MICHIGAN ST.,151,1416,MICHIGAN ST.,37,1796,WISCONSIN,31,575,567,290,223,109,220,1,2,0,6,31,21,32,41,18,23,5,5
582,20111022,20111022-1428-1463,MINNESOTA,160,1428,MINNESOTA,14,1463,NEBRASKA,41,449,559,122,169,132,346,1,0,5,5,18,23,39,56,11,27,2,7
582,20111022,20111022-1433-1031,MISSISSIPPI,161,1433,MISSISSIPPI,24,1031,ARKANSAS,29,428,575,219,232,151,206,1,1,12,2,30,28,46,29,24,20,4,5
582,20111022,20111022-1434-1521,MISSOURI,187,1434,MISSOURI,24,1521,OKLAHOMA ST.,45,603,669,215,338,248,195,4,1,1,3,28,50,52,31,26,27,4,7
582,20111022,20111022-1466-1096,NEVADA,174,1466,NEVADA,45,1096,FRESNO ST.,38,796,702,313,315,268,207,0,2,8,3,27,37,48,33,29,25,8,6
582,20111022,20111022-1497-1498,NORTH TEXAS,171,1497,NORTH TEXAS,38,1498,LA.-MONROE,21,500,505,332,201,127,142,0,2,3,1,39,35,33,35,20,18,6,3
582,20111022,20111022-1509-1539,NORTHWESTERN,165,1509,NORTHWESTERN,24,1539,PENN ST.,34,477,592,312,192,94,197,1,1,3,4,39,27,37,38,23,20,4,6
582,20111022,20111022-1513-1657,NOTRE DAME,156,1513,NOTRE DAME,17,1657,SOUTHERN CALIFORNIA,31,464,608,226,224,41,219,3,0,5,2,43,35,14,44,17,29,3,5
582,20111022,20111022-1522-1700,OKLAHOMA,213,1522,OKLAHOMA,38,1700,TEXAS TECH,41,747,696,412,452,124,120,2,0,5,9,55,53,25,43,24,27,6,7
582,20111022,20111022-1559-1301,PURDUE,171,1559,PURDUE,21,1301,ILLINOIS,14,302,376,178,245,126,121,1,1,6,8,25,41,42,33,15,21,3,2
582,20111022,20111022-1574-1719,RICE,180,1574,RICE,20,1719,TULSA,38,459,615,250,318,103,155,4,1,4,5,42,34,35,42,21,21,4,6
582,20111022,20111022-1651-1140,SOUTH FLA.,193,1651,SOUTH FLA.,34,1140,CINCINNATI,37,646,624,409,389,86,118,4,3,10,10,48,41,36,34,29,26,6,6
582,20111022,20111022-1664-1663,SOUTHERN MISS.,158,1664,SOUTHERN MISS.,27,1663,SMU,3,568,431,266,173,187,157,2,2,5,9,37,32,42,24,28,14,5,1
582,20111022,20111022-1674-1756,STANFORD,159,1674,STANFORD,65,1756,WASHINGTON,21,779,728,169,258,446,172,0,3,9,7,22,38,44,26,26,19,11,3
582,20111022,20111022-1698-1473,TCU,142,1698,TCU,69,1473,NEW MEXICO,0,575,218,251,21,264,64,0,3,6,7,21,11,44,37,22,5,10,0
582,20111022,20111022-1704-1156,UTEP,152,1704,UTEP,31,1156,COLORADO ST.,17,633,523,116,162,340,93,2,2,7,5,15,33,36,43,18,18,5,3
582,20111022,20111022-1709-1414,TOLEDO,169,1709,TOLEDO,49,1414,MIAMI (OH),28,588,506,228,394,269,14,0,3,5,11,28,43,45,21,23,18,7,4
582,20111022,20111022-1718-1404,TULANE,166,1718,TULANE,17,1404,MEMPHIS,33,640,477,377,213,82,76,3,1,3,3,50,26,31,33,26,15,3,5
582,20111022,20111022-1726-1196,NAVY,178,1726,NAVY,35,1196,EAST CAROLINA,38,621,598,136,372,284,132,1,0,2,2,16,45,51,44,23,32,5,6
582,20111022,20111022-1731-1366,UTAH ST.,170,1731,UTAH ST.,17,1366,LOUISIANA TECH,24,398,325,128,146,166,86,1,0,7,7,24,29,46,40,16,14,3,4
582,20111022,20111022-1736-1725,VANDERBILT,163,1736,VANDERBILT,44,1725,ARMY,21,638,473,186,18,344,270,2,3,7,4,27,6,54,51,25,15,7,3
582,20111022,20111022-1742-1067,VIRGINIA TECH,158,1742,VIRGINIA TECH,30,1067,BOSTON COLLEGE,14,542,370,268,181,214,91,0,2,3,1,36,30,40,29,24,15,6,2
582,20111022,20111022-1746-1490,VIRGINIA,172,1746,VIRGINIA,14,1490,NORTH CAROLINA ST.,28,382,436,125,231,124,114,4,2,4,3,35,36,33,38,12,14,2,4
582,20111022,20111022-1754-1528,WASHINGTON ST.,155,1754,WASHINGTON ST.,21,1528,OREGON ST.,44,543,636,232,376,83,175,3,1,4,14,33,34,29,34,19,29,3,8
582,20111022,20111022-1772-1671,WESTERN KY.,163,1772,WESTERN KY.,42,1671,LA.-LAFAYETTE,23,616,674,273,419,234,121,1,2,8,7,19,52,44,21,22,22,6,4
582,20111025,20111025-1231-1716,FIU,181,1231,FIU,23,1716,TROY,20,644,428,285,215,236,84,4,2,7,9,37,34,52,25,26,12,5,3
583,20111026,20111026-1545-1164,PITTSBURGH,176,1545,PITTSBURGH,35,1164,CONNECTICUT,20,625,482,433,202,96,114,0,0,8,4,43,34,28,37,27,20,5,4
583,20111027,20111027-1288-1574,HOUSTON,179,1288,HOUSTON,73,1574,RICE,34,806,661,534,116,122,359,3,1,1,7,40,19,26,60,26,18,11,6
583,20111027,20111027-1415-1746,MIAMI (FL),144,1415,MIAMI (FL),21,1746,VIRGINIA,28,607,531,347,263,85,207,1,0,5,3,32,21,28,42,20,21,3,5
583,20111028,20111028-1698-1077,NEUTRAL,171,1698,TCU,38,1077,BYU,28,411,590,147,215,136,139,0,3,6,5,23,31,39,50,14,24,6,5
583,20111029,20111029-1005-1129,AKRON,166,1005,AKRON,22,1129,CENTRAL MICH.,23,505,448,269,191,138,192,1,0,3,2,41,31,33,32,22,18,4,5
583,20111029,20111029-1028-1157,ARIZONA ST.,169,1028,ARIZONA ST.,48,1157,COLORADO,14,645,614,315,337,207,83,1,5,11,6,29,42,36,32,25,22,8,2
583,20111029,20111029-1030-1497,ARKANSAS ST.,163,1030,ARKANSAS ST.,37,1497,NORTH TEXAS,14,581,405,322,141,218,142,2,1,5,4,42,28,38,33,29,15,6,2
583,20111029,20111029-1037-1433,AUBURN,163,1037,AUBURN,41,1433,MISSISSIPPI,23,561,453,160,162,254,220,2,3,4,6,15,28,50,44,20,21,7,4
583,20111029,20111029-1110-1107,UCLA,159,1110,UCLA,31,1107,CALIFORNIA,14,467,376,92,199,294,134,2,5,4,5,18,30,52,33,21,15,5,2
583,20111029,20111029-1128-1404,UCF,150,1128,UCF,41,1404,MEMPHIS,0,579,222,244,101,261,33,0,1,5,3,27,25,49,21,28,6,7,0
583,20111029,20111029-1193-1742,DUKE,162,1193,DUKE,10,1742,VIRGINIA TECH,14,486,505,226,190,100,243,4,2,3,9,40,28,28,42,16,21,2,2
583,20111029,20111029-1196-1718,EAST CAROLINA,177,1196,EAST CAROLINA,34,1718,TULANE,13,587,447,336,132,125,134,2,2,10,5,47,31,34,35,23,16,6,3
583,20111029,20111029-1234-1490,FLORIDA ST.,156,1234,FLORIDA ST.,34,1490,NORTH CAROLINA ST.,0,500,277,321,130,123,36,1,3,5,3,34,34,37,28,23,12,6,0
583,20111029,20111029-1235-1257,NEUTRAL,172,1235,FLORIDA,20,1257,GEORGIA,24,434,427,245,169,-19,185,2,1,14,4,34,34,22,49,11,23,4,4
583,20111029,20111029-1255-1147,GEORGIA TECH,162,1255,GEORGIA TECH,31,1147,CLEMSON,17,514,549,60,304,383,95,2,4,4,5,9,41,67,24,22,18,5,3
583,20111029,20111029-1295-1277,IDAHO,161,1295,IDAHO,14,1277,HAWAII,16,408,493,85,338,149,15,2,3,4,9,24,53,38,21,13,21,2,4
583,20111029,20111029-1306-1509,INDIANA,182,1306,INDIANA,38,1509,NORTHWESTERN,59,630,691,169,299,319,317,1,1,7,4,26,23,49,56,28,30,6,9
583,20111029,20111029-1327-1522,KANSAS ST.,162,1327,KANSAS ST.,17,1522,OKLAHOMA,58,410,728,58,520,182,170,1,2,5,5,16,50,43,25,15,34,3,9
583,20111029,20111029-1331-1071,KENT ST.,161,1331,KENT ST.,27,1071,BOWLING GREEN,15,392,583,179,400,140,45,2,4,7,2,23,49,36,28,16,24,5,4
583,20111029,20111029-1334-1430,KENTUCKY,149,1334,KENTUCKY,16,1430,MISSISSIPPI ST.,28,389,497,189,264,118,134,0,3,5,3,38,21,39,32,18,21,4,4
583,20111029,20111029-1366-1630,LOUISIANA TECH,187,1366,LOUISIANA TECH,38,1630,SAN JOSE ST.,28,698,490,237,338,260,12,2,5,8,3,27,50,61,17,23,15,6,4
583,20111029,20111029-1367-1688,LOUISVILLE,149,1367,LOUISVILLE,27,1688,SYRACUSE,10,393,350,198,162,145,84,1,0,9,12,24,36,33,24,15,14,5,2
583,20111029,20111029-1388-1009,MARSHALL,172,1388,MARSHALL,59,1009,UAB,14,620,527,291,240,138,70,1,5,8,4,30,43,36,34,21,19,9,2
583,20111029,20111029-1392-1067,MARYLAND,174,1392,MARYLAND,17,1067,BOSTON COLLEGE,28,446,444,179,32,197,372,2,4,3,1,41,12,36,62,18,22,3,4
583,20111029,20111029-1414-1086,MIAMI (OH),156,1414,MIAMI (OH),41,1086,BUFFALO,13,498,466,313,281,128,77,2,3,7,7,26,41,31,34,19,21,6,2
583,20111029,20111029-1418-1559,MICHIGAN,150,1418,MICHIGAN,36,1559,PURDUE,14,616,434,196,222,339,89,2,1,5,8,17,27,53,29,25,16,6,2
583,20111029,20111029-1419-1671,MIDDLE TENN.,183,1419,MIDDLE TENN.,20,1671,LA.-LAFAYETTE,45,523,667,239,188,176,338,3,1,6,6,40,23,37,54,20,25,3,7
583,20111029,20111029-1428-1312,MINNESOTA,143,1428,MINNESOTA,22,1312,IOWA,21,476,509,193,177,178,269,1,1,4,3,17,24,40,42,15,21,4,3
583,20111029,20111029-1457-1749,NORTH CAROLINA,163,1457,NORTH CAROLINA,49,1749,WAKE FOREST,24,608,475,338,210,224,121,1,5,4,4,28,37,47,26,22,18,7,4
583,20111029,20111029-1463-1416,NEBRASKA,153,1463,NEBRASKA,24,1416,MICHIGAN ST.,3,320,362,80,86,190,101,1,1,9,9,13,27,58,30,18,12,4,1
583,20111029,20111029-1465-1156,UNLV,166,1465,UNLV,38,1156,COLORADO ST.,35,634,672,117,230,244,250,1,3,5,8,16,30,46,47,20,26,6,6
583,20111029,20111029-1472-1466,NEW MEXICO ST.,185,1472,NEW MEXICO ST.,34,1466,NEVADA,48,715,858,466,309,48,374,3,1,11,7,46,32,29,48,23,29,5,7
583,20111029,20111029-1473-1721,NEW MEXICO,142,1473,NEW MEXICO,0,1721,AIR FORCE,42,328,459,109,26,114,335,3,1,10,5,28,3,27,61,16,22,0,6
583,20111029,20111029-1498-1772,LA.-MONROE,191,1498,LA.-MONROE,28,1772,WESTERN KY.,31,560,385,365,155,91,128,1,2,11,8,59,22,30,47,30,19,4,5
583,20111029,20111029-1513-1726,NOTRE DAME,146,1513,NOTRE DAME,56,1726,NAVY,14,533,413,260,33,182,196,2,1,6,3,25,13,35,50,21,16,8,2
583,20111029,20111029-1518-1796,OHIO ST.,159,1518,OHIO ST.,33,1796,WISCONSIN,29,517,485,89,253,268,89,1,0,4,3,12,32,58,29,16,15,6,4
583,20111029,20111029-1521-1051,OKLAHOMA ST.,190,1521,OKLAHOMA ST.,59,1051,BAYLOR,24,765,771,274,446,327,176,1,5,7,3,36,51,27,54,23,36,9,4
583,20111029,20111029-1529-1754,OREGON,174,1529,OREGON,43,1754,WASHINGTON ST.,28,733,720,241,337,213,125,2,2,10,10,20,48,36,39,20,30,6,5
583,20111029,20111029-1539-1301,PENN ST.,173,1539,PENN ST.,10,1301,ILLINOIS,7,300,315,98,94,111,192,3,4,4,6,28,24,41,50,14,16,2,1
583,20111029,20111029-1587-1768,RUTGERS,185,1587,RUTGERS,31,1768,WEST VIRGINIA,41,484,511,235,218,151,210,4,1,5,6,47,31,39,37,22,17,5,6
583,20111029,20111029-1626-1811,SAN DIEGO ST.,180,1626,SAN DIEGO ST.,27,1811,WYOMING,30,614,615,247,341,292,159,1,0,8,8,27,36,37,44,21,22,4,5
583,20111029,20111029-1657-1674,SOUTHERN CALIFORNIA,191,1657,SOUTHERN CALIFORNIA,48,1674,STANFORD,56,550,671,284,330,148,186,2,1,3,11,45,40,23,48,25,29,8,9
583,20111029,20111029-1694-1648,TENNESSEE,151,1694,TENNESSEE,3,1648,SOUTH CAROLINA,14,328,344,151,87,35,231,2,3,7,4,38,18,21,53,10,20,1,2
583,20111029,20111029-1697-1434,TEXAS A&M,203,1697,TEXAS A&M,31,1434,MISSOURI,38,607,638,317,198,183,284,3,1,7,5,53,24,46,50,29,25,5,6
583,20111029,20111029-1700-1311,TEXAS TECH,185,1700,TEXAS TECH,7,1311,IOWA ST.,41,439,615,191,144,99,368,3,1,4,4,38,26,26,66,15,24,1,7
583,20111029,20111029-1703-1328,TEXAS,151,1703,TEXAS,43,1328,KANSAS,0,629,180,149,48,441,-2,2,2,6,4,21,16,72,20,35,3,7,0
583,20111029,20111029-1704-1664,UTEP,162,1704,UTEP,13,1664,SOUTHERN MISS.,31,312,577,194,190,68,260,2,1,5,5,35,31,27,42,14,22,3,5
583,20111029,20111029-1719-1663,TULSA,184,1719,TULSA,38,1663,SMU,7,530,343,274,180,177,85,2,5,8,6,36,37,56,27,25,17,6,1
583,20111029,20111029-1732-1528,UTAH,160,1732,UTAH,27,1528,OREGON ST.,8,367,373,62,231,225,32,1,4,4,6,14,49,44,26,13,17,5,1
583,20111029,20111029-1736-1031,VANDERBILT,166,1736,VANDERBILT,28,1031,ARKANSAS,31,616,625,240,316,222,72,3,2,3,7,28,43,42,26,19,22,4,6
583,20111029,20111029-1756-1029,WASHINGTON,172,1756,WASHINGTON,42,1029,ARIZONA,31,687,684,310,388,179,36,3,4,8,6,31,50,43,19,24,25,6,6
583,20111029,20111029-1774-1047,WESTERN MICH.,197,1774,WESTERN MICH.,45,1047,BALL ST.,35,776,655,465,335,145,220,4,2,11,9,42,50,39,37,29,34,7,5
583,20111101,20111101-1709-1503,TOLEDO,184,1709,TOLEDO,60,1503,NORTHERN ILL.,63,796,793,324,265,265,267,0,1,9,5,35,26,54,36,33,27,10,9
584,20111102,20111102-1519-1690,OHIO,156,1519,OHIO,35,1690,TEMPLE,31,606,546,281,129,240,308,1,1,4,6,25,17,42,45,22,18,5,5
584,20111103,20111103-1067-1234,BOSTON COLLEGE,139,1067,BOSTON COLLEGE,7,1234,FLORIDA ST.,38,297,340,113,180,94,127,4,1,5,3,20,16,39,41,10,18,1,6
584,20111103,20111103-1128-1719,UCF,151,1128,UCF,17,1719,TULSA,24,574,534,226,203,155,251,0,1,6,0,24,28,37,44,18,28,3,5
584,20111103,20111103-1414-1005,MIAMI (OH),162,1414,MIAMI (OH),35,1005,AKRON,3,419,295,215,90,168,111,0,2,6,3,20,32,48,35,17,12,5,1
584,20111104,20111104-1157-1657,COLORADO,161,1157,COLORADO,17,1657,SOUTHERN CALIFORNIA,42,523,613,250,318,134,243,0,1,7,5,37,39,25,33,19,31,3,6
584,20111104,20111104-1331-1129,KENT ST.,154,1331,KENT ST.,24,1129,CENTRAL MICH.,21,536,514,281,316,141,86,0,2,7,1,31,42,29,27,18,23,4,3
584,20111105,20111105-1008-1365,ALABAMA,143,1008,ALABAMA,6,1365,LSU,9,358,321,199,91,96,148,2,2,6,7,29,17,31,41,17,15,2,3
584,20111105,20111105-1009-1288,UAB,176,1009,UAB,13,1288,HOUSTON,56,458,736,154,488,115,166,1,1,6,8,31,51,33,32,17,34,3,8
584,20111105,20111105-1029-1732,ARIZONA,165,1029,ARIZONA,21,1732,UTAH,34,539,493,326,199,131,133,3,0,11,5,43,21,32,40,28,20,3,6
584,20111105,20111105-1031-1648,ARKANSAS,159,1031,ARKANSAS,44,1648,SOUTH CAROLINA,28,622,423,299,128,136,79,1,4,9,9,38,25,35,33,20,17,8,4
584,20111105,20111105-1051-1434,BAYLOR,200,1051,BAYLOR,42,1434,MISSOURI,39,699,662,406,325,280,243,1,1,8,6,41,46,42,40,31,32,6,6
584,20111105,20111105-1096-1366,FRESNO ST.,170,1096,FRESNO ST.,21,1366,LOUISIANA TECH,41,552,609,290,384,115,166,3,0,4,4,49,33,31,29,25,19,3,7
584,20111105,20111105-1107-1754,CALIFORNIA,167,1107,CALIFORNIA,30,1754,WASHINGTON ST.,7,489,338,123,155,292,69,1,0,6,7,20,37,49,35,22,14,5,1
584,20111105,20111105-1110-1028,UCLA,171,1110,UCLA,29,1028,ARIZONA ST.,28,562,629,196,264,220,201,2,0,8,5,17,39,48,38,19,29,5,4
584,20111105,20111105-1164-1688,CONNECTICUT,156,1164,CONNECTICUT,28,1688,SYRACUSE,21,451,462,113,275,198,90,5,3,4,5,14,39,47,34,18,22,4,3
584,20111105,20111105-1196-1664,EAST CAROLINA,175,1196,EAST CAROLINA,28,1664,SOUTHERN MISS.,48,576,647,309,162,111,137,2,1,3,8,42,26,47,30,24,17,4,8
584,20111105,20111105-1204-1047,EASTERN MICH.,169,1204,EASTERN MICH.,31,1047,BALL ST.,33,665,548,196,284,305,91,0,1,12,3,19,36,63,22,29,21,5,7
584,20111105,20111105-1229-1030,FLA. ATLANTIC,169,1229,FLA. ATLANTIC,21,1030,ARKANSAS ST.,39,389,541,147,257,134,172,4,1,10,4,25,39,29,49,15,28,3,6
584,20111105,20111105-1235-1736,FLORIDA,158,1235,FLORIDA,26,1736,VANDERBILT,21,464,456,213,297,197,80,1,0,3,12,25,28,46,33,26,18,5,3
584,20111105,20111105-1257-1472,GEORGIA,164,1257,GEORGIA,63,1472,NEW MEXICO ST.,16,804,556,369,276,258,126,1,3,1,8,33,36,37,31,29,19,9,3
584,20111105,20111105-1277-1731,HAWAII,161,1277,HAWAII,31,1731,UTAH ST.,35,620,526,227,239,180,194,1,2,10,10,44,25,32,31,28,15,5,5
584,20111105,20111105-1311-1328,IOWA ST.,158,1311,IOWA ST.,13,1328,KANSAS,10,480,383,175,127,251,174,3,1,3,4,30,22,49,39,25,17,3,2
584,20111105,20111105-1312-1418,IOWA,153,1312,IOWA,24,1418,MICHIGAN,16,391,430,171,196,131,127,0,2,5,3,21,38,35,37,15,22,4,3
584,20111105,20111105-1334-1433,KENTUCKY,169,1334,KENTUCKY,30,1433,MISSISSIPPI,13,482,448,283,197,115,205,0,1,5,11,36,30,31,42,20,19,5,3
584,20111105,20111105-1392-1746,MARYLAND,171,1392,MARYLAND,13,1746,VIRGINIA,31,520,640,269,307,84,220,5,3,4,5,43,36,22,45,16,24,3,5
584,20111105,20111105-1415-1193,MIAMI (FL),146,1415,MIAMI (FL),49,1193,DUKE,14,503,496,202,194,265,148,0,2,5,6,21,32,39,33,24,18,7,2
584,20111105,20111105-1416-1428,MICHIGAN ST.,163,1416,MICHIGAN ST.,31,1428,MINNESOTA,24,530,484,296,295,106,120,1,2,5,8,34,34,28,40,19,22,5,4
