946,20181013,20181013-1008-1434,ALABAMA,159,1008,ALABAMA,39,1434,MISSOURI,10,686,241,380,142,184,70,1,3,5,5,30,26,45,35,25,13,7,2
946,20181013,20181013-1031-1433,ARKANSAS,167,1031,ARKANSAS,33,1433,MISSISSIPPI,37,512,673,177,387,300,224,1,1,5,4,22,35,48,38,27,32,7,6
946,20181013,20181013-1037-1694,AUBURN,173,1037,AUBURN,24,1694,TENNESSEE,30,478,420,322,328,126,68,3,0,5,5,46,32,34,36,22,16,4,6
946,20181013,20181013-1067-1367,BOSTON COLLEGE,180,1067,BOSTON COLLEGE,38,1367,LOUISVILLE,20,580,311,179,170,251,47,2,1,7,4,22,35,61,32,20,15,6,3
946,20181013,20181013-1071-1774,BOWLING GREEN,174,1071,BOWLING GREEN,35,1774,WESTERN MICH.,42,596,630,379,271,132,277,4,2,9,5,35,38,21,53,19,33,5,6
946,20181013,20181013-1077-1277,BYU,162,1077,BYU,49,1277,HAWAII,23,588,405,194,248,280,63,1,2,6,4,24,38,47,28,26,18,7,4
946,20181013,20181013-1086-1005,BUFFALO,164,1086,BUFFALO,24,1005,AKRON,6,445,286,212,115,223,120,1,1,5,5,30,29,46,32,20,13,4,2
946,20181013,20181013-1096-1811,FRESNO ST.,150,1096,FRESNO ST.,27,1811,WYOMING,3,425,277,287,117,104,104,0,1,5,5,32,32,33,30,17,14,4,1
946,20181013,20181013-1107-1110,CALIFORNIA,167,1107,CALIFORNIA,7,1110,UCLA,37,397,445,179,141,131,207,5,0,3,4,42,15,33,55,20,20,1,7
946,20181013,20181013-1129-1047,CENTRAL MICH.,178,1129,CENTRAL MICH.,23,1047,BALL ST.,24,453,415,127,202,261,157,0,1,11,8,23,27,50,51,23,26,5,4
946,20181013,20181013-1149-1498,COASTAL CARO.,155,1149,COASTAL CARO.,20,1498,LA.-MONROE,45,497,550,167,224,272,242,3,1,8,2,23,22,52,34,20,20,4,7
946,20181013,20181013-1156-1473,COLORADO ST.,167,1156,COLORADO ST.,20,1473,NEW MEXICO,18,461,415,311,165,112,134,0,1,10,5,42,20,41,35,24,15,4,3
946,20181013,20181013-1196-1288,EAST CAROLINA,205,1196,EAST CAROLINA,20,1288,HOUSTON,42,480,451,374,249,41,157,4,0,8,12,63,28,31,43,27,18,4,6
946,20181013,20181013-1204-1709,EASTERN MICH.,173,1204,EASTERN MICH.,28,1709,TOLEDO,26,438,493,183,147,229,229,0,1,11,16,23,27,38,52,18,25,4,5
946,20181013,20181013-1231-1419,FIU,158,1231,FIU,24,1419,MIDDLE TENN.,21,457,348,311,142,64,181,0,1,7,5,36,27,28,46,17,24,5,3
946,20181013,20181013-1255-1193,GEORGIA TECH,155,1255,GEORGIA TECH,14,1193,DUKE,28,408,381,125,206,229,98,3,2,3,3,17,27,61,33,20,19,2,4
946,20181013,20181013-1301-1559,ILLINOIS,169,1301,ILLINOIS,7,1559,PURDUE,46,303,627,181,384,69,227,1,1,7,5,29,37,31,44,14,29,1,8
946,20181013,20181013-1306-1312,INDIANA,159,1306,INDIANA,16,1312,IOWA,42,378,639,263,320,67,159,2,1,10,11,42,33,25,32,22,26,3,6
946,20181013,20181013-1311-1768,IOWA ST.,145,1311,IOWA ST.,30,1768,WEST VIRGINIA,14,546,200,254,100,244,52,1,1,10,9,25,15,47,27,25,9,4,2
946,20181013,20181013-1327-1521,KANSAS ST.,164,1327,KANSAS ST.,31,1521,OKLAHOMA ST.,12,509,414,130,184,291,127,0,2,4,7,22,35,55,28,23,15,5,3
946,20181013,20181013-1355-1716,LIBERTY,175,1355,LIBERTY,22,1716,TROY,16,422,418,238,160,103,133,1,3,3,10,32,30,45,39,17,17,3,4
946,20181013,20181013-1365-1257,LSU,171,1365,LSU,36,1257,GEORGIA,16,482,363,200,209,275,113,0,4,2,4,30,34,51,30,20,18,8,3
946,20181013,20181013-1392-1587,MARYLAND,149,1392,MARYLAND,34,1587,RUTGERS,7,464,233,85,8,290,171,1,5,9,4,20,17,40,45,16,14,6,1
946,20181013,20181013-1404-1128,MEMPHIS,181,1404,MEMPHIS,30,1128,UCF,31,568,535,209,296,281,165,2,1,7,12,29,29,52,37,27,18,6,5
946,20181013,20181013-1414-1331,MIAMI (OH),166,1414,MIAMI (OH),31,1331,KENT ST.,6,505,283,209,149,295,125,1,1,6,10,25,29,51,31,25,14,5,1
946,20181013,20181013-1418-1796,MICHIGAN,140,1418,MICHIGAN,38,1796,WISCONSIN,13,528,345,124,100,320,183,0,2,1,3,20,20,48,29,21,11,7,2
946,20181013,20181013-1457-1742,NORTH CAROLINA,178,1457,NORTH CAROLINA,19,1742,VIRGINIA TECH,22,590,433,287,221,235,154,2,2,7,8,35,36,38,41,21,20,5,3
946,20181013,20181013-1458-1772,CHARLOTTE,156,1458,CHARLOTTE,40,1772,WESTERN KY.,14,515,294,237,214,211,42,1,3,4,7,26,39,50,17,28,17,7,2
946,20181013,20181013-1466-1066,NEVADA,168,1466,NEVADA,27,1066,BOISE ST.,31,539,682,304,299,82,207,3,4,4,9,42,38,24,40,23,24,5,5
946,20181013,20181013-1497-1664,NORTH TEXAS,167,1497,NORTH TEXAS,30,1664,SOUTHERN MISS.,7,505,453,292,317,165,50,1,2,5,3,38,44,33,28,24,20,5,1
946,20181013,20181013-1503-1519,NORTHERN ILL.,164,1503,NORTHERN ILL.,24,1519,OHIO,21,429,344,145,275,255,46,0,3,12,6,33,23,46,32,25,19,4,3
946,20181013,20181013-1509-1463,NORTHWESTERN,199,1509,NORTHWESTERN,34,1463,NEBRASKA,31,517,572,455,251,32,231,2,3,1,9,65,35,23,47,30,24,6,5
946,20181013,20181013-1513-1545,NOTRE DAME,153,1513,NOTRE DAME,19,1545,PITTSBURGH,14,356,386,264,126,80,116,2,0,4,8,32,30,38,30,23,14,4,2
946,20181013,20181013-1518-1428,OHIO ST.,152,1518,OHIO ST.,30,1428,MINNESOTA,14,503,422,412,218,92,178,0,3,5,4,44,23,32,33,29,19,6,2
946,20181013,20181013-1523-1388,OLD DOMINION,189,1523,OLD DOMINION,20,1388,MARSHALL,42,534,574,296,182,106,319,2,1,7,8,54,29,31,45,25,24,4,6
946,20181013,20181013-1529-1756,OREGON,177,1529,OREGON,30,1756,WASHINGTON,27,498,494,202,243,177,194,1,1,7,5,32,25,49,45,24,22,5,5
946,20181013,20181013-1539-1416,PENN ST.,184,1539,PENN ST.,17,1416,MICHIGAN ST.,21,508,459,192,295,205,123,1,1,6,3,32,53,32,36,14,25,3,3
946,20181013,20181013-1574-1009,RICE,161,1574,RICE,0,1009,UAB,42,186,549,136,274,50,208,1,2,5,2,28,19,37,45,9,18,0,6
946,20181013,20181013-1630-1725,NEUTRAL,140,1630,SAN JOSE ST.,3,1725,ARMY,52,279,481,135,54,36,341,4,0,7,3,18,5,30,65,10,23,1,8
946,20181013,20181013-1648-1697,SOUTH CAROLINA,160,1648,SOUTH CAROLINA,23,1697,TEXAS A&M,26,365,521,223,353,76,105,2,0,4,12,35,37,18,40,19,25,3,6
946,20181013,20181013-1657-1157,SOUTHERN CALIFORNIA,181,1657,SOUTHERN CALIFORNIA,31,1157,COLORADO,20,389,316,283,170,51,95,3,1,13,8,35,47,26,37,16,17,5,3
946,20181013,20181013-1671-1472,LA.-LAFAYETTE,179,1671,LA.-LAFAYETTE,66,1472,NEW MEXICO ST.,38,868,582,415,284,344,122,1,2,7,2,29,44,56,25,37,26,10,6
946,20181013,20181013-1703-1051,TEXAS,186,1703,TEXAS,23,1051,BAYLOR,17,384,328,219,240,170,88,1,1,8,10,39,40,41,34,25,19,5,3
946,20181013,20181013-1706-1366,UTSA,162,1706,UTSA,3,1366,LOUISIANA TECH,31,376,462,201,309,85,75,2,2,4,4,40,37,23,38,16,21,1,5
946,20181013,20181013-1726-1690,NAVY,151,1726,NAVY,17,1690,TEMPLE,24,306,514,14,300,270,109,1,2,6,7,11,32,53,34,18,21,3,4
946,20181013,20181013-1731-1465,UTAH ST.,189,1731,UTAH ST.,59,1465,UNLV,28,658,456,377,250,221,154,1,1,5,9,31,36,38,48,24,21,9,4
946,20181013,20181013-1736-1235,VANDERBILT,177,1736,VANDERBILT,27,1235,FLORIDA,37,397,624,229,284,107,292,1,3,5,7,36,29,22,63,17,31,5,7
946,20181013,20181013-1746-1415,VIRGINIA,143,1746,VIRGINIA,16,1415,MIAMI (FL),13,422,412,92,190,143,149,3,3,6,8,21,29,41,29,18,16,4,3
947,20181018,20181018-1028-1674,ARIZONA ST.,167,1028,ARIZONA ST.,13,1674,STANFORD,20,438,409,353,231,84,127,3,0,7,5,45,29,23,43,20,24,3,4
947,20181018,20181018-1030-1254,ARKANSAS ST.,174,1030,ARKANSAS ST.,51,1254,GEORGIA STATE,35,662,470,257,299,273,123,0,2,11,8,28,33,37,43,23,24,8,5
947,20181019,20181019-1066-1156,BOISE ST.,159,1066,BOISE ST.,56,1156,COLORADO ST.,28,674,548,322,373,150,116,0,3,5,8,27,44,37,25,26,27,8,4
947,20181019,20181019-1465-1721,UNLV,159,1465,UNLV,35,1721,AIR FORCE,41,476,589,261,217,139,355,1,2,6,9,38,11,33,52,23,26,5,7
947,20181020,20181020-1009-1497,UAB,157,1009,UAB,29,1497,NORTH TEXAS,21,502,400,189,336,203,64,1,1,7,4,22,40,48,23,21,24,5,3
947,20181020,20181020-1027-1671,APPALACHIAN ST.,163,1027,APPALACHIAN ST.,27,1671,LA.-LAFAYETTE,17,426,396,106,188,266,140,1,1,5,6,20,27,48,41,21,16,5,3
947,20181020,20181020-1031-1719,ARKANSAS,159,1031,ARKANSAS,23,1719,TULSA,0,356,299,131,127,196,133,2,2,3,4,19,25,53,40,20,15,5,0
947,20181020,20181020-1047-1204,BALL ST.,178,1047,BALL ST.,20,1204,EASTERN MICH.,42,405,456,157,257,227,163,2,1,9,5,39,28,32,49,21,23,3,6
947,20181020,20181020-1110-1029,UCLA,188,1110,UCLA,31,1029,ARIZONA,30,476,587,307,231,153,289,1,3,12,6,35,34,47,38,23,22,5,6
947,20181020,20181020-1129-1774,CENTRAL MICH.,167,1129,CENTRAL MICH.,10,1774,WESTERN MICH.,35,316,392,122,51,147,305,3,0,7,5,28,9,44,55,15,16,2,5
947,20181020,20181020-1147-1490,CLEMSON,174,1147,CLEMSON,41,1490,NORTH CAROLINA ST.,7,582,297,380,193,91,104,1,3,8,6,48,35,32,31,24,16,7,1
947,20181020,20181020-1193-1746,DUKE,174,1193,DUKE,14,1746,VIRGINIA,28,343,522,262,198,58,178,2,0,6,6,42,34,27,44,19,21,2,5
947,20181020,20181020-1196-1128,EAST CAROLINA,204,1196,EAST CAROLINA,10,1128,UCF,37,519,532,406,111,90,316,5,0,8,14,56,21,38,55,29,22,2,7
947,20181020,20181020-1231-1574,FIU,136,1231,FIU,36,1574,RICE,17,488,251,229,115,217,125,0,3,3,0,29,21,38,29,23,16,7,3
947,20181020,20181020-1234-1749,FLORIDA ST.,207,1234,FLORIDA ST.,38,1749,WAKE FOREST,17,583,408,353,273,132,96,1,1,6,5,41,54,29,50,20,24,6,3
947,20181020,20181020-1277-1466,HAWAII,167,1277,HAWAII,22,1466,NEVADA,40,412,517,259,261,112,220,0,3,7,5,38,31,35,36,16,25,3,7
947,20181020,20181020-1306-1539,INDIANA,201,1306,INDIANA,28,1539,PENN ST.,33,584,601,330,243,224,174,3,2,7,3,55,37,45,36,32,20,4,6
947,20181020,20181020-1312-1392,IOWA,133,1312,IOWA,23,1392,MARYLAND,0,336,169,86,47,224,68,1,2,0,6,24,16,52,23,22,7,5,0
947,20181020,20181020-1331-1005,KENT ST.,181,1331,KENT ST.,23,1005,AKRON,24,369,375,198,219,173,143,0,1,6,7,31,35,43,39,18,19,4,4
947,20181020,20181020-1334-1736,KENTUCKY,139,1334,KENTUCKY,14,1736,VANDERBILT,7,346,301,18,216,280,68,2,2,4,5,9,23,53,31,17,12,2,1
947,20181020,20181020-1365-1430,LSU,159,1365,LSU,19,1430,MISSISSIPPI ST.,3,271,265,129,59,110,201,1,4,5,5,28,24,44,37,17,15,5,1
947,20181020,20181020-1366-1704,LOUISIANA TECH,162,1366,LOUISIANA TECH,31,1704,UTEP,24,391,389,156,284,169,72,0,1,6,6,29,33,31,37,19,18,5,4
947,20181020,20181020-1388-1229,MARSHALL,185,1388,MARSHALL,31,1229,FLA. ATLANTIC,7,461,448,102,240,233,119,0,5,5,8,24,42,48,37,18,16,5,1
947,20181020,20181020-1400-1149,MASSACHUSETTS,157,1400,MASSACHUSETTS,13,1149,COASTAL CARO.,24,561,522,390,219,63,279,2,2,8,3,43,18,22,52,22,22,3,4
947,20181020,20181020-1416-1418,MICHIGAN ST.,161,1416,MICHIGAN ST.,7,1418,MICHIGAN,21,139,416,79,212,15,183,1,2,4,9,28,25,23,53,11,19,1,3
947,20181020,20181020-1419-1458,MIDDLE TENN.,158,1419,MIDDLE TENN.,21,1458,CHARLOTTE,13,181,401,111,209,33,150,2,2,2,5,20,40,32,39,9,19,3,2
947,20181020,20181020-1433-1037,MISSISSIPPI,182,1433,MISSISSIPPI,16,1037,AUBURN,31,466,516,324,215,123,269,0,0,6,8,47,22,39,46,27,20,4,5
947,20181020,20181020-1434-1404,MISSOURI,190,1434,MISSOURI,65,1404,MEMPHIS,33,700,454,373,208,273,200,0,2,12,8,32,38,40,43,30,25,10,6
947,20181020,20181020-1463-1428,NEBRASKA,175,1463,NEBRASKA,53,1428,MINNESOTA,28,691,639,276,349,383,125,1,1,6,8,30,36,43,36,28,22,8,4
947,20181020,20181020-1472-1253,NEW MEXICO ST.,161,1472,NEW MEXICO ST.,31,1253,GA. SOUTHERN,48,484,548,295,77,148,389,3,0,5,4,38,4,35,61,26,27,5,8
947,20181020,20181020-1473-1096,NEW MEXICO,168,1473,NEW MEXICO,7,1096,FRESNO ST.,38,308,461,132,280,148,153,1,0,8,6,32,30,33,44,19,29,1,6
947,20181020,20181020-1498-1670,LA.-MONROE,160,1498,LA.-MONROE,20,1670,TEXAS ST.,14,386,273,124,115,229,127,2,0,7,6,29,25,43,36,23,19,4,2
947,20181020,20181020-1519-1071,OHIO,136,1519,OHIO,49,1071,BOWLING GREEN,14,649,363,205,214,392,103,1,2,4,7,13,24,50,27,32,13,7,2
947,20181020,20181020-1528-1107,OREGON ST.,168,1528,OREGON ST.,7,1107,CALIFORNIA,49,294,614,146,234,95,305,2,1,5,4,33,26,41,43,18,27,1,7
947,20181020,20181020-1559-1518,PURDUE,203,1559,PURDUE,49,1518,OHIO ST.,20,638,660,378,470,161,76,0,1,7,10,43,73,29,25,24,31,7,4
947,20181020,20181020-1587-1509,RUTGERS,169,1587,RUTGERS,15,1509,NORTHWESTERN,18,203,319,81,150,107,128,0,1,7,6,31,34,26,47,10,20,3,3
947,20181020,20181020-1626-1630,SAN DIEGO ST.,152,1626,SAN DIEGO ST.,16,1630,SAN JOSE ST.,13,334,300,86,233,207,62,1,1,8,6,11,37,47,34,16,18,4,3
947,20181020,20181020-1651-1164,SOUTH FLA.,166,1651,SOUTH FLA.,38,1164,CONNECTICUT,30,804,521,265,133,346,322,3,1,9,4,28,21,37,51,24,24,6,5
947,20181020,20181020-1664-1706,SOUTHERN MISS.,161,1664,SOUTHERN MISS.,27,1706,UTSA,17,576,239,269,117,218,57,3,0,7,2,33,28,46,26,24,9,5,3
947,20181020,20181020-1688-1457,SYRACUSE,218,1688,SYRACUSE,40,1457,NORTH CAROLINA,37,575,600,406,321,140,179,2,2,6,5,52,54,33,41,25,24,7,7
947,20181020,20181020-1690-1140,TEMPLE,185,1690,TEMPLE,24,1140,CINCINNATI,17,359,364,237,111,80,200,3,3,6,7,42,34,30,47,16,20,4,3
947,20181020,20181020-1694-1008,TENNESSEE,157,1694,TENNESSEE,21,1008,ALABAMA,58,354,624,227,327,31,218,1,1,9,5,25,32,30,42,13,30,3,8
947,20181020,20181020-1698-1522,TCU,157,1698,TCU,27,1522,OKLAHOMA,52,489,581,163,213,112,323,1,0,2,8,25,25,30,47,12,26,5,8
947,20181020,20181020-1700-1328,TEXAS TECH,185,1700,TEXAS TECH,48,1328,KANSAS,16,620,415,441,221,112,98,3,2,7,6,49,41,35,29,30,16,8,3
947,20181020,20181020-1709-1086,TOLEDO,178,1709,TOLEDO,17,1086,BUFFALO,31,369,567,137,326,158,137,4,3,12,5,21,46,29,50,8,32,3,5
947,20181020,20181020-1718-1663,TULANE,177,1718,TULANE,23,1663,SMU,27,464,368,153,291,168,36,3,1,10,7,23,40,46,32,18,17,3,4
947,20181020,20181020-1725-1414,ARMY,179,1725,ARMY,31,1414,MIAMI (OH),30,381,488,0,329,347,77,0,0,1,8,2,53,74,27,20,23,5,5
947,20181020,20181020-1726-1288,NAVY,169,1726,NAVY,36,1288,HOUSTON,49,623,624,178,413,349,157,1,2,3,3,15,39,67,25,26,29,6,7
947,20181020,20181020-1732-1657,UTAH,164,1732,UTAH,41,1657,SOUTHERN CALIFORNIA,28,586,309,341,132,204,73,2,2,7,2,30,23,51,31,27,10,7,4
947,20181020,20181020-1754-1529,WASHINGTON ST.,165,1754,WASHINGTON ST.,34,1529,OREGON,20,459,353,323,270,77,58,2,0,5,6,51,44,24,24,25,21,5,4
947,20181020,20181020-1756-1157,WASHINGTON,149,1756,WASHINGTON,27,1157,COLORADO,13,436,389,150,144,201,119,2,1,3,4,25,28,40,35,23,15,5,3
947,20181020,20181020-1772-1523,WESTERN KY.,183,1772,WESTERN KY.,34,1523,OLD DOMINION,37,560,671,257,327,207,181,0,2,11,8,32,33,45,42,29,30,6,6
947,20181020,20181020-1796-1301,WISCONSIN,160,1796,WISCONSIN,49,1301,ILLINOIS,20,606,381,188,90,357,210,2,5,5,3,22,21,54,36,31,13,7,4
947,20181020,20181020-1811-1731,WYOMING,171,1811,WYOMING,16,1731,UTAH ST.,24,386,371,100,53,231,141,2,1,10,6,24,28,50,33,15,11,4,4
947,20181023,20181023-1646-1716,SOUTH ALA.,152,1646,SOUTH ALA.,17,1716,TROY,38,415,649,275,158,110,252,3,2,7,7,30,16,45,35,23,16,3,6
948,20181025,20181025-1253-1027,GA. SOUTHERN,144,1253,GA. SOUTHERN,34,1027,APPALACHIAN ST.,14,413,400,57,139,277,149,0,5,2,11,3,27,50,36,14,14,6,2
948,20181025,20181025-1519-1047,OHIO,160,1519,OHIO,52,1047,BALL ST.,14,656,320,143,162,411,80,1,3,3,6,22,32,57,23,30,11,8,2
948,20181025,20181025-1742-1255,VIRGINIA TECH,152,1742,VIRGINIA TECH,28,1255,GEORGIA TECH,49,463,465,201,0,122,465,1,0,8,6,22,1,25,78,16,35,4,7
948,20181025,20181025-1768-1051,WEST VIRGINIA,162,1768,WEST VIRGINIA,58,1051,BAYLOR,14,633,379,396,205,172,82,0,4,6,8,31,29,33,36,22,17,10,2
948,20181025,20181025-1774-1709,WESTERN MICH.,166,1774,WESTERN MICH.,24,1709,TOLEDO,51,547,621,307,247,125,268,1,0,8,7,32,32,34,35,17,25,4,9
948,20181026,20181026-1067-1415,BOSTON COLLEGE,183,1067,BOSTON COLLEGE,27,1415,MIAMI (FL),14,513,440,210,150,223,155,1,2,8,6,30,39,53,36,22,19,5,2
948,20181026,20181026-1110-1732,UCLA,161,1110,UCLA,10,1732,UTAH,41,293,543,164,145,127,325,3,1,5,5,40,22,26,50,17,26,2,7
948,20181026,20181026-1156-1811,COLORADO ST.,168,1156,COLORADO ST.,21,1811,WYOMING,34,461,424,333,116,20,291,3,0,3,6,54,10,20,56,23,20,3,6
948,20181026,20181026-1229-1366,FLA. ATLANTIC,169,1229,FLA. ATLANTIC,13,1366,LOUISIANA TECH,21,428,406,121,217,227,113,2,0,11,4,29,35,38,40,23,21,3,3
948,20181026,20181026-1428-1306,MINNESOTA,162,1428,MINNESOTA,38,1306,INDIANA,31,580,400,302,232,180,153,4,3,3,5,24,44,40,30,22,20,6,6
948,20181027,20181027-1005-1129,AKRON,184,1005,AKRON,17,1129,CENTRAL MICH.,10,388,332,149,169,154,131,4,1,4,7,27,39,37,49,16,18,3,2
948,20181027,20181027-1029-1529,ARIZONA,189,1029,ARIZONA,44,1529,OREGON,15,545,296,189,186,276,84,1,3,11,6,33,48,51,23,27,18,8,2
948,20181027,20181027-1031-1736,ARKANSAS,162,1031,ARKANSAS,31,1736,VANDERBILT,45,481,492,240,192,207,250,2,0,6,7,36,19,29,49,21,25,5,7
948,20181027,20181027-1077-1503,BYU,155,1077,BYU,6,1503,NORTHERN ILL.,7,346,225,208,115,93,89,1,0,7,10,30,21,37,36,17,11,2,1
948,20181027,20181027-1096-1277,FRESNO ST.,160,1096,FRESNO ST.,50,1277,HAWAII,20,710,477,348,286,214,88,0,2,8,3,38,35,33,26,24,19,9,4
948,20181027,20181027-1107-1756,CALIFORNIA,141,1107,CALIFORNIA,12,1756,WASHINGTON,10,351,277,151,159,91,91,0,2,4,4,24,25,36,33,14,13,3,2
948,20181027,20181027-1157-1528,COLORADO,210,1157,COLORADO,34,1528,OREGON ST.,41,596,497,319,345,217,114,0,1,7,7,39,54,36,45,23,28,6,7
948,20181027,20181027-1164-1400,CONNECTICUT,138,1164,CONNECTICUT,17,1400,MASSACHUSETTS,22,334,472,15,197,250,247,1,2,2,2,6,15,44,53,11,20,3,4
948,20181027,20181027-1204-1725,EASTERN MICH.,144,1204,EASTERN MICH.,22,1725,ARMY,37,235,423,201,126,34,289,1,0,8,3,29,8,11,73,10,27,3,7
948,20181027,20181027-1234-1147,FLORIDA ST.,192,1234,FLORIDA ST.,10,1147,CLEMSON,59,301,655,268,404,-21,120,2,1,16,5,40,44,35,33,15,25,2,9
948,20181027,20181027-1254-1149,GEORGIA STATE,149,1254,GEORGIA STATE,34,1149,COASTAL CARO.,37,547,561,231,225,280,251,1,1,6,2,25,18,35,48,23,21,5,7
948,20181027,20181027-1257-1235,NEUTRAL,148,1257,GEORGIA,36,1235,FLORIDA,17,540,329,240,105,189,170,0,3,4,7,24,21,41,37,20,16,7,3
948,20181027,20181027-1288-1651,HOUSTON,199,1288,HOUSTON,57,1651,SOUTH FLA.,36,688,682,419,263,263,204,2,2,5,8,40,39,49,42,35,29,8,6
948,20181027,20181027-1311-1700,IOWA ST.,194,1311,IOWA ST.,40,1700,TEXAS TECH,31,570,471,250,333,172,30,1,3,4,10,27,57,51,24,24,24,6,5
948,20181027,20181027-1328-1698,KANSAS,162,1328,KANSAS,27,1698,TCU,26,383,571,249,351,58,153,0,2,8,5,29,33,38,39,17,27,5,4
948,20181027,20181027-1367-1749,LOUISVILLE,188,1367,LOUISVILLE,35,1749,WAKE FOREST,56,675,683,358,223,174,368,1,0,5,3,54,24,36,48,31,28,5,8
948,20181027,20181027-1392-1301,MARYLAND,165,1392,MARYLAND,63,1301,ILLINOIS,33,913,728,281,261,431,232,0,1,7,2,21,32,48,35,30,20,9,7
948,20181027,20181027-1416-1559,MICHIGAN ST.,174,1416,MICHIGAN ST.,23,1559,PURDUE,13,449,469,318,277,108,62,1,3,6,4,46,49,40,13,26,16,5,3
948,20181027,20181027-1430-1697,MISSISSIPPI ST.,147,1430,MISSISSIPPI ST.,28,1697,TEXAS A&M,13,383,376,241,232,143,61,0,1,10,7,22,46,31,22,15,19,4,3
948,20181027,20181027-1434-1334,MISSOURI,164,1434,MISSOURI,14,1334,KENTUCKY,15,293,448,165,294,84,91,0,1,8,5,27,39,35,35,13,21,2,3
948,20181027,20181027-1458-1664,CHARLOTTE,151,1458,CHARLOTTE,20,1664,SOUTHERN MISS.,17,327,479,78,297,146,129,1,3,5,6,14,39,41,34,13,25,4,3
948,20181027,20181027-1466-1626,NEVADA,175,1466,NEVADA,28,1626,SAN DIEGO ST.,24,329,509,235,283,62,173,0,2,5,8,43,41,23,36,14,24,5,4
948,20181027,20181027-1497-1574,NORTH TEXAS,160,1497,NORTH TEXAS,41,1574,RICE,17,522,346,333,204,164,95,2,1,2,8,35,37,24,37,27,18,7,3
948,20181027,20181027-1509-1796,NORTHWESTERN,166,1509,NORTHWESTERN,31,1796,WISCONSIN,17,354,401,167,158,182,165,3,3,3,5,30,33,49,32,19,17,5,3
948,20181027,20181027-1521-1703,OKLAHOMA ST.,190,1521,OKLAHOMA ST.,38,1703,TEXAS,35,554,428,321,283,181,119,0,0,4,11,34,42,51,30,27,24,6,5
948,20181027,20181027-1522-1327,OKLAHOMA,146,1522,OKLAHOMA,51,1327,KANSAS ST.,14,739,286,380,108,322,137,0,1,5,4,29,21,39,32,32,13,9,2
948,20181027,20181027-1523-1419,OLD DOMINION,163,1523,OLD DOMINION,17,1419,MIDDLE TENN.,51,625,629,333,280,187,208,5,1,9,5,35,33,35,38,21,26,3,8
948,20181027,20181027-1539-1312,PENN ST.,183,1539,PENN ST.,30,1312,IOWA,24,455,509,194,215,118,135,2,2,6,6,29,50,35,38,16,23,6,4
948,20181027,20181027-1545-1193,PITTSBURGH,174,1545,PITTSBURGH,54,1193,DUKE,45,716,782,150,396,484,223,0,1,4,4,19,43,52,34,29,28,9,7
948,20181027,20181027-1630-1465,SAN JOSE ST.,191,1630,SAN JOSE ST.,50,1465,UNLV,37,622,645,349,387,157,167,1,3,4,4,37,50,40,37,25,25,9,6
948,20181027,20181027-1648-1694,SOUTH CAROLINA,149,1648,SOUTH CAROLINA,27,1694,TENNESSEE,24,481,385,152,207,224,144,1,0,2,9,16,39,40,34,19,23,5,4
948,20181027,20181027-1657-1028,SOUTHERN CALIFORNIA,162,1657,SOUTHERN CALIFORNIA,35,1028,ARIZONA ST.,38,588,577,271,166,149,283,1,1,7,5,30,24,33,44,19,20,5,6
948,20181027,20181027-1663-1140,SMU,187,1663,SMU,20,1140,CINCINNATI,26,436,662,328,352,23,125,1,3,7,6,43,50,24,39,13,25,4,5
948,20181027,20181027-1670-1472,TEXAS ST.,191,1670,TEXAS ST.,27,1472,NEW MEXICO ST.,20,492,488,113,275,239,153,1,2,10,6,18,59,49,33,14,22,4,4
948,20181027,20181027-1671-1030,LA.-LAFAYETTE,170,1671,LA.-LAFAYETTE,47,1030,ARKANSAS ST.,43,669,599,319,270,228,208,2,1,6,4,28,31,39,45,22,27,8,6
948,20181027,20181027-1674-1754,STANFORD,161,1674,STANFORD,38,1754,WASHINGTON ST.,41,576,497,323,438,120,59,1,0,3,9,43,50,23,19,27,24,6,7
948,20181027,20181027-1688-1490,SYRACUSE,188,1688,SYRACUSE,51,1490,NORTH CAROLINA ST.,41,612,553,480,473,81,68,0,1,9,9,42,44,37,29,30,21,9,7
948,20181027,20181027-1704-1009,UTEP,144,1704,UTEP,0,1009,UAB,19,134,412,101,92,19,265,0,1,6,6,20,23,28,47,10,23,0,3
948,20181027,20181027-1719-1718,TULSA,161,1719,TULSA,17,1718,TULANE,24,395,432,180,92,135,312,1,1,8,8,26,19,35,55,17,17,3,4
948,20181027,20181027-1721-1066,AIR FORCE,158,1721,AIR FORCE,38,1066,BOISE ST.,48,443,672,242,409,201,121,0,0,4,1,16,36,51,33,23,26,6,8
948,20181027,20181027-1726-1513,NEUTRAL,159,1726,NAVY,22,1513,NOTRE DAME,44,368,646,52,330,292,254,2,2,4,3,12,33,48,43,14,28,3,7
948,20181027,20181027-1731-1473,UTAH ST.,188,1731,UTAH ST.,61,1473,NEW MEXICO,19,870,342,516,220,188,71,3,4,6,3,42,37,49,30,31,13,11,3
948,20181027,20181027-1746-1457,VIRGINIA,154,1746,VIRGINIA,31,1457,NORTH CAROLINA,21,449,372,217,271,208,66,1,1,1,4,27,38,44,22,23,14,5,3
948,20181027,20181027-1772-1231,WESTERN KY.,161,1772,WESTERN KY.,17,1231,FIU,38,376,440,144,171,168,197,1,0,4,6,34,28,38,38,23,17,3,6
