529,20101016,20101016-1404-1664,MEMPHIS,158,1404,MEMPHIS,19,1664,SOUTHERN MISS.,41,413,597,237,275,32,240,2,0,6,5,24,30,26,48,10,25,4,7
529,20101016,20101016-1416-1301,MICHIGAN ST.,147,1416,MICHIGAN ST.,26,1301,ILLINOIS,6,393,322,201,141,93,114,1,4,8,6,24,27,31,42,16,21,6,2
529,20101016,20101016-1418-1312,MICHIGAN,173,1418,MICHIGAN,28,1312,IOWA,38,645,489,335,248,187,135,4,0,8,5,44,24,42,36,29,21,4,6
529,20101016,20101016-1463-1703,NEBRASKA,157,1463,NEBRASKA,13,1703,TEXAS,20,362,339,77,62,125,209,1,0,10,4,21,16,44,46,13,14,3,4
529,20101016,20101016-1497-1231,NORTH TEXAS,173,1497,NORTH TEXAS,10,1231,FIU,34,483,565,142,288,143,191,0,0,6,9,28,31,38,44,13,22,2,6
529,20101016,20101016-1503-1086,NORTHERN ILL.,163,1503,NORTHERN ILL.,45,1086,BUFFALO,14,522,384,160,120,281,130,2,2,2,7,26,26,50,33,24,10,7,2
529,20101016,20101016-1513-1774,NOTRE DAME,162,1513,NOTRE DAME,44,1774,WESTERN MICH.,20,517,422,299,277,149,37,1,4,9,2,30,43,34,26,17,16,7,4
529,20101016,20101016-1519-1005,OHIO,147,1519,OHIO,38,1005,AKRON,10,595,391,238,206,258,72,1,2,5,6,23,34,44,24,24,15,6,2
529,20101016,20101016-1522-1311,OKLAHOMA,179,1522,OKLAHOMA,52,1311,IOWA ST.,0,703,272,347,124,325,59,1,0,3,4,38,27,56,33,37,10,8,0
529,20101016,20101016-1559-1428,PURDUE,164,1559,PURDUE,28,1428,MINNESOTA,17,472,422,163,214,230,65,2,3,9,6,20,45,46,25,16,19,4,3
529,20101016,20101016-1574-1288,RICE,180,1574,RICE,34,1288,HOUSTON,31,523,489,206,282,138,154,0,1,5,4,21,45,51,39,19,28,5,5
529,20101016,20101016-1587-1725,NEUTRAL,169,1587,RUTGERS,23,1725,ARMY,20,323,481,251,115,-1,289,1,2,12,8,31,14,35,59,17,21,4,4
529,20101016,20101016-1626-1721,SAN DIEGO ST.,175,1626,SAN DIEGO ST.,27,1721,AIR FORCE,25,548,576,247,175,205,312,1,1,5,5,27,30,31,62,16,29,5,5
529,20101016,20101016-1630-1066,SAN JOSE ST.,150,1630,SAN JOSE ST.,0,1066,BOISE ST.,48,269,678,92,322,-12,213,1,2,4,5,23,32,29,39,6,28,0,7
529,20101016,20101016-1657-1107,SOUTHERN CALIFORNIA,156,1657,SOUTHERN CALIFORNIA,48,1107,CALIFORNIA,14,730,410,391,193,211,52,1,2,8,9,44,29,36,20,32,10,8,2
529,20101016,20101016-1688-1545,SYRACUSE,158,1688,SYRACUSE,14,1545,PITTSBURGH,45,528,597,231,266,77,123,4,0,5,10,46,24,25,34,21,17,2,7
529,20101016,20101016-1690-1071,TEMPLE,164,1690,TEMPLE,28,1071,BOWLING GREEN,27,371,441,174,287,133,34,2,1,6,9,18,52,27,36,12,24,4,4
529,20101016,20101016-1697-1434,TEXAS A&M,181,1697,TEXAS A&M,9,1434,MISSOURI,30,461,508,322,361,57,56,0,0,8,4,48,47,33,25,22,22,2,5
529,20101016,20101016-1698-1077,TCU,156,1698,TCU,31,1077,BYU,3,520,293,273,91,108,56,0,2,4,4,36,30,38,27,23,10,5,1
529,20101016,20101016-1700-1521,TEXAS TECH,190,1700,TEXAS TECH,17,1521,OKLAHOMA ST.,34,509,622,226,356,175,225,2,2,5,5,43,35,38,48,20,30,3,6
529,20101016,20101016-1709-1331,TOLEDO,174,1709,TOLEDO,34,1331,KENT ST.,21,435,379,229,145,167,130,0,3,11,4,47,28,36,31,24,17,6,3
529,20101016,20101016-1716-1671,TROY,181,1716,TROY,31,1671,LA.-LAFAYETTE,24,580,484,271,252,109,98,5,4,6,8,35,44,35,38,18,18,5,4
529,20101016,20101016-1719-1718,TULSA,188,1719,TULSA,52,1718,TULANE,24,673,664,206,446,332,81,0,2,6,5,25,56,43,35,27,28,8,4
529,20101016,20101016-1726-1663,NAVY,152,1726,NAVY,28,1663,SMU,21,405,496,84,254,253,121,0,3,5,8,9,42,55,24,18,21,4,3
529,20101016,20101016-1742-1749,VIRGINIA TECH,160,1742,VIRGINIA TECH,52,1749,WAKE FOREST,21,698,453,314,92,291,254,0,0,4,8,35,17,54,25,35,9,8,3
529,20101016,20101016-1746-1457,VIRGINIA,158,1746,VIRGINIA,10,1457,NORTH CAROLINA,44,506,617,184,339,151,140,5,1,8,9,34,23,42,35,19,19,2,8
529,20101016,20101016-1754-1029,WASHINGTON ST.,161,1754,WASHINGTON ST.,7,1029,ARIZONA,24,388,372,257,210,40,142,4,1,4,2,32,27,34,47,15,22,1,4
529,20101016,20101016-1756-1528,WASHINGTON,186,1756,WASHINGTON,35,1528,OREGON ST.,34,574,473,286,206,189,147,3,3,10,10,35,31,43,44,26,22,5,5
529,20101016,20101016-1772-1498,WESTERN KY.,167,1772,WESTERN KY.,30,1498,LA.-MONROE,35,466,566,164,209,180,130,1,0,6,13,23,35,44,32,21,17,5,5
529,20101016,20101016-1796-1518,WISCONSIN,146,1796,WISCONSIN,31,1518,OHIO ST.,18,512,476,152,156,184,155,1,1,3,2,16,28,43,41,21,22,5,3
529,20101016,20101016-1811-1732,WYOMING,138,1811,WYOMING,6,1732,UTAH,30,262,584,116,243,67,188,0,3,2,3,17,26,38,37,10,22,1,5
530,20101021,20101021-1529-1110,OREGON,166,1529,OREGON,60,1110,UCLA,13,688,442,312,159,270,131,0,3,5,4,33,23,40,47,32,19,9,3
530,20101022,20101022-1140-1651,CINCINNATI,169,1140,CINCINNATI,30,1651,SOUTH FLA.,38,690,526,512,286,78,92,1,0,12,3,61,16,29,36,29,13,6,6
530,20101023,20101023-1005-1774,AKRON,152,1005,AKRON,10,1774,WESTERN MICH.,56,456,618,120,382,154,137,3,1,2,5,24,27,41,35,14,22,2,8
530,20101023,20101023-1029-1756,ARIZONA,157,1029,ARIZONA,44,1756,WASHINGTON,14,545,441,233,192,234,98,1,1,5,9,22,33,43,33,23,19,7,2
530,20101023,20101023-1030-1229,ARKANSAS ST.,186,1030,ARKANSAS ST.,37,1229,FLA. ATLANTIC,16,489,365,234,227,174,92,1,3,9,14,47,28,44,30,29,12,6,3
530,20101023,20101023-1031-1433,ARKANSAS,168,1031,ARKANSAS,38,1433,MISSISSIPPI,24,679,662,267,327,197,185,2,2,8,8,29,36,27,42,16,21,6,4
530,20101023,20101023-1037-1365,AUBURN,159,1037,AUBURN,24,1365,LSU,17,626,381,86,128,440,115,1,1,7,4,16,30,52,37,25,18,4,3
530,20101023,20101023-1051-1327,BAYLOR,171,1051,BAYLOR,47,1327,KANSAS ST.,42,768,631,404,298,279,109,2,2,6,8,38,31,38,34,29,20,8,6
530,20101023,20101023-1067-1392,BOSTON COLLEGE,164,1067,BOSTON COLLEGE,21,1392,MARYLAND,24,389,353,189,179,96,43,3,0,6,7,33,39,34,33,16,13,3,4
530,20101023,20101023-1071-1331,BOWLING GREEN,157,1071,BOWLING GREEN,6,1331,KENT ST.,30,295,452,145,223,-10,128,3,2,1,6,39,32,24,38,11,19,1,6
530,20101023,20101023-1077-1811,BYU,153,1077,BYU,25,1811,WYOMING,20,467,312,81,110,217,63,2,0,8,7,18,29,51,27,20,13,4,4
530,20101023,20101023-1086-1690,BUFFALO,164,1086,BUFFALO,0,1690,TEMPLE,42,347,458,98,131,63,266,4,3,2,5,32,15,33,62,11,24,0,6
530,20101023,20101023-1107-1028,CALIFORNIA,167,1107,CALIFORNIA,50,1028,ARIZONA ST.,17,604,456,240,177,131,57,1,3,2,9,29,33,43,27,21,11,9,3
530,20101023,20101023-1128-1574,UCF,140,1128,UCF,41,1574,RICE,14,495,361,269,141,122,88,2,1,3,5,24,20,40,35,22,12,6,2
530,20101023,20101023-1147-1255,CLEMSON,155,1147,CLEMSON,27,1255,GEORGIA TECH,13,524,454,167,83,236,242,0,1,7,5,27,19,38,49,21,20,5,3
530,20101023,20101023-1157-1700,COLORADO,189,1157,COLORADO,24,1700,TEXAS TECH,27,457,500,336,286,28,144,0,2,7,5,53,38,32,37,20,23,4,5
530,20101023,20101023-1196-1388,EAST CAROLINA,181,1196,EAST CAROLINA,37,1388,MARSHALL,10,528,420,261,234,194,94,1,4,9,8,47,54,26,28,26,24,7,2
530,20101023,20101023-1295-1472,IDAHO,187,1295,IDAHO,37,1472,NEW MEXICO ST.,14,450,459,304,134,88,170,1,1,8,12,51,29,27,43,21,16,7,2
530,20101023,20101023-1301-1306,ILLINOIS,164,1301,ILLINOIS,43,1306,INDIANA,13,548,466,123,279,166,109,1,5,7,4,21,49,32,34,14,21,7,3
530,20101023,20101023-1312-1796,IOWA,153,1312,IOWA,30,1796,WISCONSIN,31,462,446,258,205,118,142,0,1,6,4,37,26,30,38,23,24,5,5
530,20101023,20101023-1328-1697,KANSAS,189,1328,KANSAS,10,1697,TEXAS A&M,45,432,704,130,294,201,227,2,0,5,12,31,36,46,46,22,28,2,7
530,20101023,20101023-1334-1257,KENTUCKY,147,1334,KENTUCKY,31,1257,GEORGIA,44,575,447,353,113,70,177,4,1,3,4,43,12,31,39,22,13,5,7
530,20101023,20101023-1367-1164,LOUISVILLE,135,1367,LOUISVILLE,26,1164,CONNECTICUT,0,482,322,195,87,160,108,0,3,7,4,30,20,38,25,20,11,6,0
530,20101023,20101023-1414-1519,MIAMI (OH),150,1414,MIAMI (OH),13,1519,OHIO,34,478,459,332,149,11,222,6,2,8,10,36,19,21,45,18,18,2,5
530,20101023,20101023-1415-1457,MIAMI (FL),148,1415,MIAMI (FL),33,1457,NORTH CAROLINA,10,512,336,217,140,225,149,1,3,6,5,32,21,44,29,26,10,6,2
530,20101023,20101023-1419-1498,MIDDLE TENN.,180,1419,MIDDLE TENN.,38,1498,LA.-MONROE,10,559,403,219,273,244,-4,2,2,7,9,19,45,55,28,20,13,6,2
530,20101023,20101023-1428-1539,MINNESOTA,168,1428,MINNESOTA,21,1539,PENN ST.,33,586,503,299,206,134,145,1,1,6,5,49,26,35,30,26,17,3,5
530,20101023,20101023-1430-1009,MISSISSIPPI ST.,182,1430,MISSISSIPPI ST.,29,1009,UAB,24,509,540,107,236,271,118,0,3,11,6,19,45,53,33,18,24,7,4
530,20101023,20101023-1434-1522,MISSOURI,189,1434,MISSOURI,36,1522,OKLAHOMA,27,672,541,308,303,178,99,2,3,9,7,42,50,39,25,26,22,7,4
530,20101023,20101023-1473-1626,NEW MEXICO,180,1473,NEW MEXICO,20,1626,SAN DIEGO ST.,30,393,507,193,249,110,135,2,2,10,5,36,37,31,41,16,22,4,6
530,20101023,20101023-1503-1129,NORTHERN ILL.,156,1503,NORTHERN ILL.,33,1129,CENTRAL MICH.,7,498,383,138,211,282,94,0,5,5,4,19,33,56,27,26,19,7,1
530,20101023,20101023-1509-1416,NORTHWESTERN,176,1509,NORTHWESTERN,27,1416,MICHIGAN ST.,35,488,546,215,352,170,105,2,1,6,4,30,44,47,26,22,24,5,5
530,20101023,20101023-1518-1559,OHIO ST.,153,1518,OHIO ST.,49,1559,PURDUE,0,533,287,305,88,184,30,2,3,4,7,25,28,48,27,28,9,7,0
530,20101023,20101023-1521-1463,OKLAHOMA ST.,183,1521,OKLAHOMA ST.,41,1463,NEBRASKA,51,672,708,283,323,212,217,1,1,8,7,35,35,36,44,22,25,7,9
530,20101023,20101023-1545-1587,PITTSBURGH,153,1545,PITTSBURGH,41,1587,RUTGERS,21,662,390,307,108,206,95,2,2,4,4,28,22,39,36,24,12,7,3
530,20101023,20101023-1630-1096,SAN JOSE ST.,151,1630,SAN JOSE ST.,18,1096,FRESNO ST.,33,468,436,327,168,12,185,3,0,2,6,37,19,21,47,16,16,3,7
530,20101023,20101023-1663-1288,SMU,178,1663,SMU,20,1288,HOUSTON,45,614,589,318,233,127,164,3,1,6,6,46,32,28,44,22,25,4,7
530,20101023,20101023-1671-1772,LA.-LAFAYETTE,149,1671,LA.-LAFAYETTE,21,1772,WESTERN KY.,54,476,608,255,262,96,147,3,0,7,4,35,23,32,37,16,21,3,9
530,20101023,20101023-1674-1754,STANFORD,151,1674,STANFORD,38,1754,WASHINGTON ST.,28,547,498,190,298,249,90,1,3,8,7,28,28,47,23,28,19,6,4
530,20101023,20101023-1694-1008,TENNESSEE,160,1694,TENNESSEE,10,1008,ALABAMA,41,459,600,156,326,159,210,2,0,5,5,36,35,30,34,19,24,2,7
530,20101023,20101023-1698-1721,TCU,137,1698,TCU,38,1721,AIR FORCE,7,608,372,185,47,377,184,1,0,3,4,20,7,51,41,30,13,6,1
530,20101023,20101023-1703-1311,TEXAS,182,1703,TEXAS,21,1311,IOWA ST.,28,546,432,344,136,96,199,4,1,3,7,57,23,29,45,25,16,4,4
530,20101023,20101023-1704-1718,UTEP,165,1704,UTEP,24,1718,TULANE,34,511,509,102,201,184,260,3,1,4,4,24,35,31,51,18,26,4,6
530,20101023,20101023-1709-1047,TOLEDO,160,1709,TOLEDO,31,1047,BALL ST.,24,596,490,197,224,249,133,2,5,9,5,18,39,50,28,19,20,5,4
530,20101023,20101023-1726-1513,NEUTRAL,144,1726,NAVY,35,1513,NOTRE DAME,17,503,486,71,257,367,106,0,2,0,1,2,38,60,30,21,22,5,3
530,20101023,20101023-1731-1277,UTAH ST.,164,1731,UTAH ST.,7,1277,HAWAII,45,331,692,123,389,58,216,3,2,6,6,26,43,35,29,11,29,1,7
530,20101023,20101023-1732-1156,UTAH,146,1732,UTAH,59,1156,COLORADO ST.,6,721,375,427,185,221,28,1,2,6,6,40,28,29,24,27,13,9,2
530,20101023,20101023-1736-1648,VANDERBILT,174,1736,VANDERBILT,7,1648,SOUTH CAROLINA,21,324,493,142,355,108,129,0,1,4,9,31,39,30,45,11,25,1,3
530,20101023,20101023-1742-1193,VIRGINIA TECH,162,1742,VIRGINIA TECH,44,1193,DUKE,7,610,342,332,116,159,92,1,2,3,4,31,36,39,30,19,10,8,1
530,20101023,20101023-1746-1204,VIRGINIA,154,1746,VIRGINIA,48,1204,EASTERN MICH.,21,570,446,270,64,181,290,1,1,3,10,34,13,36,41,22,15,8,3
530,20101023,20101023-1768-1688,WEST VIRGINIA,152,1768,WEST VIRGINIA,14,1688,SYRACUSE,19,355,423,178,63,106,183,3,1,9,5,37,15,35,38,20,12,2,5
530,20101026,20101026-1066-1366,BOISE ST.,177,1066,BOISE ST.,49,1366,LOUISIANA TECH,20,542,565,305,222,163,172,2,2,3,5,29,40,35,49,21,25,7,3
531,20101028,20101028-1490-1234,NORTH CAROLINA ST.,170,1490,NORTH CAROLINA ST.,28,1234,FLORIDA ST.,24,435,526,178,196,189,177,2,2,9,10,28,28,53,33,23,15,4,4
531,20101029,20101029-1164-1768,CONNECTICUT,179,1164,CONNECTICUT,16,1768,WEST VIRGINIA,13,371,469,166,160,112,254,0,4,4,4,29,34,41,47,16,24,4,3
531,20101030,20101030-1028-1754,ARIZONA ST.,172,1028,ARIZONA ST.,42,1754,WASHINGTON ST.,0,515,333,375,256,118,8,1,3,5,8,43,38,34,33,28,17,6,0
531,20101030,20101030-1031-1736,ARKANSAS,164,1031,ARKANSAS,49,1736,VANDERBILT,14,747,343,417,36,138,117,0,2,13,7,48,17,36,31,25,8,8,2
531,20101030,20101030-1067-1147,BOSTON COLLEGE,146,1067,BOSTON COLLEGE,16,1147,CLEMSON,10,360,354,136,176,168,86,1,3,7,3,17,39,45,23,16,19,4,2
531,20101030,20101030-1086-1414,BUFFALO,160,1086,BUFFALO,9,1414,MIAMI (OH),21,385,357,210,231,55,66,1,2,3,2,34,36,34,30,14,15,2,3
531,20101030,20101030-1110-1029,UCLA,169,1110,UCLA,21,1029,ARIZONA,29,443,618,228,319,71,264,2,2,5,6,27,36,28,52,15,32,3,6
531,20101030,20101030-1128-1196,UCF,160,1128,UCF,49,1196,EAST CAROLINA,35,572,578,159,310,265,111,1,1,3,2,12,54,48,26,21,21,7,5
531,20101030,20101030-1129-1071,CENTRAL MICH.,155,1129,CENTRAL MICH.,14,1071,BOWLING GREEN,17,387,369,132,200,99,107,3,2,4,7,25,39,34,33,17,20,2,3
531,20101030,20101030-1140-1688,CINCINNATI,159,1140,CINCINNATI,7,1688,SYRACUSE,31,460,374,168,125,109,137,3,2,5,5,39,26,29,44,15,16,1,5
531,20101030,20101030-1156-1473,COLORADO ST.,155,1156,COLORADO ST.,38,1473,NEW MEXICO,14,625,356,256,141,328,100,0,0,2,4,26,22,50,34,30,11,6,2
531,20101030,20101030-1204-1709,EASTERN MICH.,158,1204,EASTERN MICH.,7,1709,TOLEDO,42,425,537,226,237,100,200,2,1,9,4,39,19,33,38,17,14,1,6
531,20101030,20101030-1229-1231,FLA. ATLANTIC,154,1229,FLA. ATLANTIC,21,1231,FIU,9,522,407,169,210,187,150,2,4,5,5,27,34,34,37,18,17,3,3
531,20101030,20101030-1257-1235,NEUTRAL,178,1257,GEORGIA,31,1235,FLORIDA,34,564,710,313,219,126,231,4,1,2,9,37,27,34,50,22,23,5,6
531,20101030,20101030-1277-1295,HAWAII,173,1277,HAWAII,45,1295,IDAHO,10,625,532,353,312,141,56,1,4,8,14,44,52,26,20,29,23,7,2
531,20101030,20101030-1301-1559,ILLINOIS,156,1301,ILLINOIS,44,1559,PURDUE,10,434,303,204,52,187,153,0,2,5,4,24,20,48,34,24,9,7,2
531,20101030,20101030-1306-1509,INDIANA,175,1306,INDIANA,17,1509,NORTHWESTERN,20,427,478,308,225,65,155,1,0,5,8,54,30,21,42,23,20,3,4
531,20101030,20101030-1311-1328,IOWA ST.,172,1311,IOWA ST.,28,1328,KANSAS,16,551,352,168,149,232,119,1,1,8,6,26,33,40,42,21,20,4,4
531,20101030,20101030-1312-1416,IOWA,141,1312,IOWA,37,1416,MICHIGAN ST.,6,537,371,190,227,162,31,0,3,3,7,16,39,42,20,18,13,6,1
531,20101030,20101030-1327-1521,KANSAS ST.,180,1327,KANSAS ST.,14,1521,OKLAHOMA ST.,24,402,565,178,298,111,213,3,2,7,10,38,39,37,37,20,24,2,4
531,20101030,20101030-1331-1047,KENT ST.,166,1331,KENT ST.,33,1047,BALL ST.,14,608,362,276,200,176,72,1,4,7,5,39,32,37,31,24,16,6,2
531,20101030,20101030-1388-1704,MARSHALL,162,1388,MARSHALL,16,1704,UTEP,12,413,450,138,229,175,87,0,2,8,9,26,42,34,36,17,23,2,3
531,20101030,20101030-1392-1749,MARYLAND,164,1392,MARYLAND,62,1749,WAKE FOREST,14,566,325,185,158,261,-3,0,2,6,2,24,34,54,21,28,9,10,2
531,20101030,20101030-1404-1288,MEMPHIS,155,1404,MEMPHIS,17,1288,HOUSTON,56,484,823,92,403,229,248,1,1,3,7,12,27,42,51,15,37,3,8
531,20101030,20101030-1428-1518,MINNESOTA,141,1428,MINNESOTA,10,1518,OHIO ST.,52,416,691,162,244,70,263,3,1,3,5,20,24,31,43,10,24,2,8
531,20101030,20101030-1430-1334,MISSISSIPPI ST.,170,1430,MISSISSIPPI ST.,24,1334,KENTUCKY,17,451,457,111,258,214,89,1,4,4,3,19,42,39,43,14,24,4,3
531,20101030,20101030-1433-1037,MISSISSIPPI,159,1433,MISSISSIPPI,31,1037,AUBURN,51,587,746,189,229,218,343,1,1,1,4,33,25,31,46,17,28,5,9
531,20101030,20101030-1463-1434,NEBRASKA,166,1463,NEBRASKA,31,1434,MISSOURI,17,557,388,126,199,328,142,0,1,6,7,12,42,47,34,17,21,5,3
531,20101030,20101030-1465-1698,UNLV,155,1465,UNLV,6,1698,TCU,48,355,585,128,257,69,273,2,2,9,3,32,25,24,52,12,30,1,7
531,20101030,20101030-1466-1731,NEVADA,180,1466,NEVADA,56,1731,UTAH ST.,42,673,648,209,399,387,91,0,1,9,7,18,39,55,37,30,27,8,6
531,20101030,20101030-1472-1630,NEW MEXICO ST.,167,1472,NEW MEXICO ST.,29,1630,SAN JOSE ST.,27,500,532,259,361,180,70,1,0,7,5,44,38,37,21,26,20,6,5
531,20101030,20101030-1498-1716,LA.-MONROE,181,1498,LA.-MONROE,28,1716,TROY,14,480,352,237,167,191,118,1,2,8,6,31,39,49,30,22,17,4,2
531,20101030,20101030-1513-1719,NOTRE DAME,189,1513,NOTRE DAME,27,1719,TULSA,28,582,591,334,196,124,203,4,2,7,12,56,34,24,39,26,18,4,5
531,20101030,20101030-1519-1671,OHIO,155,1519,OHIO,38,1671,LA.-LAFAYETTE,31,564,525,240,398,174,73,4,1,1,3,22,43,32,39,23,24,6,5
531,20101030,20101030-1522-1157,OKLAHOMA,190,1522,OKLAHOMA,43,1157,COLORADO,10,686,406,488,187,147,76,0,0,2,5,49,44,44,24,31,12,7,2
531,20101030,20101030-1528-1107,OREGON ST.,152,1528,OREGON ST.,35,1107,CALIFORNIA,7,478,320,195,183,197,23,0,1,3,12,30,29,39,25,23,10,5,1
531,20101030,20101030-1539-1418,PENN ST.,162,1539,PENN ST.,41,1418,MICHIGAN,31,579,582,250,190,185,233,0,0,1,5,28,25,46,42,27,19,7,5
531,20101030,20101030-1545-1367,PITTSBURGH,137,1545,PITTSBURGH,20,1367,LOUISVILLE,3,365,298,123,82,132,103,0,2,4,6,24,23,37,32,15,14,4,1
531,20101030,20101030-1648-1694,SOUTH CAROLINA,154,1648,SOUTH CAROLINA,38,1694,TENNESSEE,24,551,517,223,312,212,92,1,4,6,7,22,28,43,37,20,21,6,4
531,20101030,20101030-1657-1529,SOUTHERN CALIFORNIA,197,1657,SOUTHERN CALIFORNIA,32,1529,OREGON,53,671,773,264,288,113,311,3,2,3,8,49,32,36,50,27,29,5,8
531,20101030,20101030-1664-1009,SOUTHERN MISS.,201,1664,SOUTHERN MISS.,49,1009,UAB,50,748,632,388,241,194,223,4,3,4,4,49,34,41,50,30,31,8,7
531,20101030,20101030-1690-1005,TEMPLE,144,1690,TEMPLE,30,1005,AKRON,0,447,217,209,134,190,20,1,1,6,3,22,27,40,28,21,8,6,0
531,20101030,20101030-1697-1700,TEXAS A&M,201,1697,TEXAS A&M,45,1700,TEXAS TECH,27,706,604,449,356,174,96,3,3,9,8,50,51,43,26,35,24,7,4
531,20101030,20101030-1703-1051,TEXAS,167,1703,TEXAS,22,1051,BAYLOR,30,498,408,257,219,171,109,2,2,11,5,40,24,37,38,25,17,6,5
531,20101030,20101030-1718-1663,TULANE,167,1718,TULANE,17,1663,SMU,31,550,643,121,358,270,184,2,3,4,5,24,35,53,30,22,21,3,5
531,20101030,20101030-1721-1732,AIR FORCE,146,1721,AIR FORCE,23,1732,UTAH,28,430,371,201,148,210,179,5,1,1,3,13,23,41,51,12,19,4,4
531,20101030,20101030-1726-1193,NAVY,162,1726,NAVY,31,1193,DUKE,34,455,510,227,314,148,142,1,0,2,8,28,30,37,45,22,21,4,6
531,20101030,20101030-1746-1415,VIRGINIA,174,1746,VIRGINIA,24,1415,MIAMI (FL),19,479,532,176,269,185,179,2,5,11,12,27,42,46,29,18,24,4,3
531,20101030,20101030-1756-1674,WASHINGTON,134,1756,WASHINGTON,0,1674,STANFORD,41,209,536,88,192,19,278,2,1,2,1,17,26,25,47,7,22,0,7
531,20101030,20101030-1772-1497,WESTERN KY.,147,1772,WESTERN KY.,6,1497,NORTH TEXAS,33,410,454,116,89,156,311,2,0,7,6,27,20,34,41,17,22,2,6
531,20101030,20101030-1774-1503,WESTERN MICH.,172,1774,WESTERN MICH.,21,1503,NORTHERN ILL.,28,487,484,360,214,44,210,2,1,8,8,53,30,21,43,23,25,3,4
531,20101030,20101030-1811-1626,WYOMING,174,1811,WYOMING,38,1626,SAN DIEGO ST.,48,474,538,186,365,152,76,1,3,10,5,40,32,34,37,21,20,6,8
531,20101102,20101102-1030-1419,ARKANSAS ST.,187,1030,ARKANSAS ST.,51,1419,MIDDLE TENN.,24,589,564,288,146,205,236,1,7,3,6,29,37,38,60,26,26,8,4
532,20101103,20101103-1651-1587,SOUTH FLA.,139,1651,SOUTH FLA.,28,1587,RUTGERS,27,438,417,149,160,157,78,1,0,6,7,17,23,41,30,16,14,5,5
532,20101104,20101104-1519-1086,OHIO,154,1519,OHIO,34,1086,BUFFALO,17,443,328,201,84,185,124,2,3,11,5,21,27,46,35,24,16,5,3
532,20101104,20101104-1742-1255,VIRGINIA TECH,148,1742,VIRGINIA TECH,28,1255,GEORGIA TECH,21,491,531,137,80,198,346,2,2,2,9,25,10,40,51,23,15,4,3
532,20101105,20101105-1129-1774,CENTRAL MICH.,180,1129,CENTRAL MICH.,26,1774,WESTERN MICH.,22,445,551,300,272,73,158,2,4,7,10,36,44,34,37,25,25,5,3
532,20101105,20101105-1288-1128,HOUSTON,178,1288,HOUSTON,33,1128,UCF,40,678,757,334,294,198,228,2,1,6,5,44,21,34,53,27,26,6,7
532,20101106,20101106-1009-1388,UAB,182,1009,UAB,17,1388,MARSHALL,31,429,513,235,304,83,96,1,1,5,9,46,41,28,36,18,18,3,5
532,20101106,20101106-1047-1005,BALL ST.,174,1047,BALL ST.,37,1005,AKRON,30,523,487,266,178,123,180,5,3,4,3,29,39,40,36,15,19,7,5
532,20101106,20101106-1066-1277,BOISE ST.,159,1066,BOISE ST.,42,1277,HAWAII,7,781,348,507,151,230,45,3,0,7,4,37,35,41,22,30,11,6,1
532,20101106,20101106-1077-1465,BYU,170,1077,BYU,55,1465,UNLV,7,615,311,300,122,216,22,0,2,4,6,32,29,51,28,29,11,9,1
532,20101106,20101106-1110-1528,UCLA,150,1110,UCLA,17,1528,OREGON ST.,14,409,320,127,164,210,103,1,0,6,5,19,26,55,26,21,16,3,2
532,20101106,20101106-1147-1490,CLEMSON,160,1147,CLEMSON,14,1490,NORTH CAROLINA ST.,13,399,335,214,212,46,63,3,2,7,4,30,36,41,29,16,17,2,3
532,20101106,20101106-1193-1746,DUKE,191,1193,DUKE,55,1746,VIRGINIA,48,675,735,259,417,230,226,1,3,3,11,31,46,45,42,26,33,9,7
532,20101106,20101106-1196-1726,EAST CAROLINA,184,1196,EAST CAROLINA,35,1726,NAVY,76,764,722,413,75,154,521,4,1,5,1,65,9,24,62,28,25,5,12
532,20101106,20101106-1231-1498,FIU,177,1231,FIU,42,1498,LA.-MONROE,35,679,584,227,366,242,116,2,1,6,5,27,40,43,39,25,25,6,6
532,20101106,20101106-1234-1457,FLORIDA ST.,170,1234,FLORIDA ST.,35,1457,NORTH CAROLINA,37,569,566,264,439,110,34,0,0,7,9,35,35,33,33,18,20,5,7
532,20101106,20101106-1295-1466,IDAHO,177,1295,IDAHO,17,1466,NEVADA,63,623,888,271,391,68,453,4,0,4,2,41,34,19,57,14,38,3,9
532,20101106,20101106-1306-1312,INDIANA,157,1306,INDIANA,13,1312,IOWA,18,473,536,222,290,91,155,1,1,6,9,46,33,24,29,19,22,3,5
532,20101106,20101106-1311-1463,IOWA ST.,171,1311,IOWA ST.,30,1463,NEBRASKA,31,414,399,203,79,157,235,3,2,3,6,32,12,48,52,24,15,5,5
532,20101106,20101106-1327-1703,KANSAS ST.,164,1327,KANSAS ST.,39,1703,TEXAS,14,442,473,9,272,261,140,0,5,2,4,4,59,50,26,13,23,6,2
532,20101106,20101106-1328-1157,KANSAS,175,1328,KANSAS,52,1157,COLORADO,45,614,556,252,322,201,142,2,3,11,6,28,44,44,31,27,31,8,7
532,20101106,20101106-1331-1690,KENT ST.,165,1331,KENT ST.,10,1690,TEMPLE,28,330,497,207,368,16,97,3,3,5,12,39,30,21,46,15,18,2,4
532,20101106,20101106-1365-1008,LSU,155,1365,LSU,24,1008,ALABAMA,21,500,444,208,223,225,102,0,2,5,3,20,34,45,31,15,19,5,3
532,20101106,20101106-1366-1096,LOUISIANA TECH,177,1366,LOUISIANA TECH,34,1096,FRESNO ST.,40,614,645,219,229,89,300,1,2,5,7,31,33,24,56,12,26,5,7
