320,20061014,20061014-1306-1312,INDIANA,170,1306,INDIANA,31,1312,IOWA,28,465,562,255,292,158,175,2,2,6,7,25,40,42,37,22,27,5,4
320,20061014,20061014-1327-1463,KANSAS ST.,155,1327,KANSAS ST.,3,1463,NEBRASKA,21,374,402,272,166,22,190,2,0,5,2,47,22,18,43,17,16,1,3
320,20061014,20061014-1328-1521,KANSAS,167,1328,KANSAS,32,1521,OKLAHOMA ST.,42,540,703,187,411,178,192,2,4,1,5,27,35,35,43,18,27,5,6
320,20061014,20061014-1331-1709,KENT ST.,154,1331,KENT ST.,40,1709,TOLEDO,14,411,298,78,132,270,102,2,4,9,3,15,31,47,38,19,14,6,2
320,20061014,20061014-1365-1334,LSU,159,1365,LSU,49,1334,KENTUCKY,0,577,349,278,166,268,61,0,1,8,9,25,41,43,23,28,14,7,0
320,20061014,20061014-1366-1295,LOUISIANA TECH,150,1366,LOUISIANA TECH,14,1295,IDAHO,24,337,459,137,238,74,144,8,3,3,12,26,27,27,44,15,17,2,4
320,20061014,20061014-1367-1140,LOUISVILLE,170,1367,LOUISVILLE,23,1140,CINCINNATI,17,469,466,324,129,105,212,3,1,7,7,37,28,25,52,22,19,5,3
320,20061014,20061014-1404-1030,MEMPHIS,158,1404,MEMPHIS,23,1030,ARKANSAS ST.,26,444,587,215,219,127,216,0,3,9,5,28,23,31,51,19,27,5,5
320,20061014,20061014-1415-1231,MIAMI (FL),138,1415,MIAMI (FL),35,1231,FIU,0,361,147,189,86,90,28,1,3,5,9,26,25,29,31,16,12,5,0
320,20061014,20061014-1416-1518,MICHIGAN ST.,153,1416,MICHIGAN ST.,7,1518,OHIO ST.,38,335,481,135,239,63,182,1,1,4,5,30,24,30,44,13,20,1,6
320,20061014,20061014-1457-1651,NORTH CAROLINA,163,1457,NORTH CAROLINA,20,1651,SOUTH FLA.,37,390,510,117,183,168,234,2,2,10,4,26,22,39,47,18,23,4,6
320,20061014,20061014-1465-1473,UNLV,158,1465,UNLV,36,1473,NEW MEXICO,39,503,478,295,168,84,112,4,1,6,5,33,27,29,39,17,14,5,8
320,20061014,20061014-1490-1749,NORTH CAROLINA ST.,141,1490,NORTH CAROLINA ST.,23,1749,WAKE FOREST,25,403,380,200,124,134,142,1,0,5,7,37,14,28,37,21,13,4,5
320,20061014,20061014-1509-1559,NORTHWESTERN,164,1509,NORTHWESTERN,10,1559,PURDUE,31,321,561,83,448,168,62,1,1,4,4,15,52,42,28,12,28,2,5
320,20061014,20061014-1522-1311,OKLAHOMA,141,1522,OKLAHOMA,34,1311,IOWA ST.,9,457,295,195,149,185,89,0,2,3,4,27,25,34,29,17,12,6,1
320,20061014,20061014-1529-1110,OREGON,153,1529,OREGON,30,1110,UCLA,20,492,258,148,112,256,104,2,1,8,8,22,31,43,30,21,17,5,4
320,20061014,20061014-1539-1418,PENN ST.,145,1539,PENN ST.,10,1418,MICHIGAN,17,321,344,200,196,-14,116,1,0,1,6,31,30,25,33,11,16,2,3
320,20061014,20061014-1574-1009,RICE,161,1574,RICE,34,1009,UAB,33,526,609,191,309,230,175,2,2,4,9,33,29,36,32,23,18,5,5
320,20061014,20061014-1630-1731,SAN JOSE ST.,146,1630,SAN JOSE ST.,21,1731,UTAH ST.,14,431,361,252,145,123,156,4,1,1,4,28,24,30,44,19,16,3,2
320,20061014,20061014-1657-1028,SOUTHERN CALIFORNIA,145,1657,SOUTHERN CALIFORNIA,28,1028,ARIZONA ST.,21,357,368,148,124,159,121,2,1,6,12,25,21,36,33,18,13,4,3
320,20061014,20061014-1663-1388,SMU,155,1663,SMU,31,1388,MARSHALL,21,389,366,231,192,135,107,1,4,2,7,29,32,45,27,25,17,5,3
320,20061014,20061014-1664-1288,SOUTHERN MISS.,154,1664,SOUTHERN MISS.,31,1288,HOUSTON,27,401,497,180,339,145,38,1,1,5,6,26,39,39,27,21,17,5,4
320,20061014,20061014-1674-1029,STANFORD,121,1674,STANFORD,7,1029,ARIZONA,20,166,360,58,74,-6,220,1,1,7,6,13,13,19,51,4,16,1,4
320,20061014,20061014-1697-1434,TEXAS A&M,153,1697,TEXAS A&M,25,1434,MISSOURI,19,454,462,223,306,180,74,0,3,7,3,24,31,51,26,23,20,4,3
320,20061014,20061014-1703-1051,TEXAS,158,1703,TEXAS,63,1051,BAYLOR,31,579,477,275,320,162,27,1,5,9,5,32,48,37,11,22,17,9,5
320,20061014,20061014-1704-1718,UTEP,182,1704,UTEP,34,1718,TULANE,20,481,579,230,289,135,192,0,5,10,8,33,54,36,26,18,31,6,4
320,20061014,20061014-1716-1498,TROY,173,1716,TROY,24,1498,LA.-MONROE,19,556,536,246,249,161,141,5,4,8,6,40,40,37,32,24,18,4,4
320,20061014,20061014-1726-1587,NAVY,152,1726,NAVY,0,1587,RUTGERS,34,217,398,48,215,113,124,1,3,6,2,16,26,50,33,9,14,0,6
320,20061014,20061014-1746-1392,VIRGINIA,143,1746,VIRGINIA,26,1392,MARYLAND,28,641,505,243,171,181,174,2,1,2,2,21,28,35,34,19,17,5,4
320,20061014,20061014-1754-1107,WASHINGTON ST.,151,1754,WASHINGTON ST.,3,1107,CALIFORNIA,21,386,432,262,176,88,177,2,3,5,6,41,31,19,40,14,19,1,3
320,20061014,20061014-1756-1528,WASHINGTON,156,1756,WASHINGTON,17,1528,OREGON ST.,27,387,586,172,308,84,180,0,3,7,6,30,21,37,39,15,18,3,5
320,20061014,20061014-1768-1688,WEST VIRGINIA,149,1768,WEST VIRGINIA,41,1688,SYRACUSE,17,652,349,105,146,457,81,3,1,6,8,20,22,45,35,23,14,7,3
320,20061014,20061014-1774-1503,WESTERN MICH.,154,1774,WESTERN MICH.,16,1503,NORTHERN ILL.,14,461,224,251,157,129,0,1,3,7,3,44,25,40,22,21,10,4,2
320,20061014,20061014-1796-1428,WISCONSIN,142,1796,WISCONSIN,48,1428,MINNESOTA,12,522,269,193,94,208,106,2,2,3,3,19,28,44,29,21,12,7,2
320,20061014,20061014-1811-1732,WYOMING,154,1811,WYOMING,31,1732,UTAH,15,399,280,202,111,100,33,2,4,4,3,24,31,44,29,17,8,5,2
320,20061015,20061015-1086-1414,BUFFALO,151,1086,BUFFALO,31,1414,MIAMI (OH),38,455,381,174,167,104,93,4,3,13,10,24,28,29,41,16,19,5,6
320,20061015,20061015-1472-1066,NEW MEXICO ST.,172,1472,NEW MEXICO ST.,28,1066,BOISE ST.,40,584,631,529,215,5,255,3,2,7,6,66,21,19,42,28,23,4,6
321,20061018,20061018-1229-1671,FLA. ATLANTIC,146,1229,FLA. ATLANTIC,0,1671,LA.-LAFAYETTE,6,280,258,151,84,86,147,5,2,6,9,34,21,26,37,10,12,0,2
321,20061019,20061019-1129-1071,CENTRAL MICH.,150,1129,CENTRAL MICH.,31,1071,BOWLING GREEN,14,493,443,212,187,154,130,2,1,4,6,25,30,25,42,12,15,5,2
321,20061019,20061019-1473-1732,NEW MEXICO,166,1473,NEW MEXICO,34,1732,UTAH,31,577,531,350,234,117,160,1,0,4,4,33,31,34,41,21,19,6,5
321,20061019,20061019-1746-1457,VIRGINIA,145,1746,VIRGINIA,23,1457,NORTH CAROLINA,0,396,311,176,84,194,98,0,3,8,8,26,20,38,33,20,11,5,0
321,20061020,20061020-1164-1768,CONNECTICUT,147,1164,CONNECTICUT,11,1768,WEST VIRGINIA,37,264,516,115,156,95,263,2,2,5,7,34,14,33,42,17,17,2,7
321,20061021,20061021-1005-1414,AKRON,166,1005,AKRON,24,1414,MIAMI (OH),13,393,446,197,263,127,57,2,0,10,8,24,47,34,30,20,21,5,3
321,20061021,20061021-1009-1388,UAB,135,1009,UAB,24,1388,MARSHALL,31,521,555,205,156,137,317,2,2,7,5,30,12,28,46,19,21,4,5
321,20061021,20061021-1028-1674,ARIZONA ST.,148,1028,ARIZONA ST.,38,1674,STANFORD,3,414,204,175,66,206,79,0,3,10,10,19,25,47,30,23,11,6,1
321,20061021,20061021-1029-1528,ARIZONA,138,1029,ARIZONA,10,1528,OREGON ST.,17,290,378,161,181,22,151,3,3,3,3,30,22,28,38,13,19,2,3
321,20061021,20061021-1030-1497,ARKANSAS ST.,137,1030,ARKANSAS ST.,29,1497,NORTH TEXAS,10,529,404,187,103,279,160,0,2,3,6,19,16,51,31,23,13,5,2
321,20061021,20061021-1031-1433,ARKANSAS,146,1031,ARKANSAS,38,1433,MISSISSIPPI,3,465,364,205,143,141,102,0,0,5,5,18,36,37,31,15,14,6,1
321,20061021,20061021-1037-1718,AUBURN,148,1037,AUBURN,38,1718,TULANE,13,584,389,212,283,220,106,1,3,4,6,19,39,41,27,19,18,6,3
321,20061021,20061021-1047-1774,BALL ST.,157,1047,BALL ST.,27,1774,WESTERN MICH.,41,467,548,360,291,9,166,3,2,7,12,38,24,29,38,23,20,5,7
321,20061021,20061021-1051-1328,BAYLOR,169,1051,BAYLOR,36,1328,KANSAS,35,583,533,394,98,66,284,3,1,4,7,55,24,15,46,24,22,6,5
321,20061021,20061021-1077-1465,BYU,154,1077,BYU,52,1465,UNLV,7,737,441,266,216,308,92,1,6,12,7,25,38,41,26,28,18,8,1
321,20061021,20061021-1107-1756,CALIFORNIA,164,1107,CALIFORNIA,31,1756,WASHINGTON,24,585,521,291,284,190,162,0,5,6,2,36,31,35,36,22,18,6,4
321,20061021,20061021-1128-1574,UCF,165,1128,UCF,29,1574,RICE,40,619,538,327,170,155,250,2,0,5,1,42,29,35,35,24,21,6,7
321,20061021,20061021-1147-1255,CLEMSON,143,1147,CLEMSON,31,1255,GEORGIA TECH,7,430,339,105,117,321,88,2,1,6,7,16,25,38,37,14,12,5,1
321,20061021,20061021-1193-1415,DUKE,166,1193,DUKE,15,1415,MIAMI (FL),20,504,507,284,299,96,30,5,1,6,15,41,41,29,26,21,18,2,4
321,20061021,20061021-1196-1663,EAST CAROLINA,161,1196,EAST CAROLINA,38,1663,SMU,21,516,478,402,224,36,89,0,1,5,8,41,33,29,34,24,21,6,3
321,20061021,20061021-1204-1709,EASTERN MICH.,156,1204,EASTERN MICH.,17,1709,TOLEDO,13,411,437,196,143,133,175,1,0,9,8,27,31,37,37,17,19,4,2
321,20061021,20061021-1234-1067,FLORIDA ST.,149,1234,FLORIDA ST.,19,1067,BOSTON COLLEGE,24,513,418,326,262,28,60,3,2,5,6,48,26,21,32,19,16,3,4
321,20061021,20061021-1257-1430,GEORGIA,151,1257,GEORGIA,27,1430,MISSISSIPPI ST.,24,580,468,267,234,103,64,5,3,9,7,32,31,28,33,17,15,4,4
321,20061021,20061021-1288-1704,HOUSTON,145,1288,HOUSTON,34,1704,UTEP,17,484,323,208,206,204,30,1,1,4,5,30,30,42,23,24,13,6,3
321,20061021,20061021-1295-1066,IDAHO,164,1295,IDAHO,26,1066,BOISE ST.,42,541,499,328,145,69,208,2,1,8,5,45,23,28,37,20,17,5,6
321,20061021,20061021-1311-1700,IOWA ST.,163,1311,IOWA ST.,26,1700,TEXAS TECH,42,329,555,146,368,75,107,2,2,4,14,34,40,36,20,18,24,5,6
321,20061021,20061021-1365-1096,LSU,130,1365,LSU,38,1096,FRESNO ST.,6,497,357,210,134,184,77,0,0,4,5,19,20,32,33,18,11,6,2
321,20061021,20061021-1366-1731,LOUISIANA TECH,156,1366,LOUISIANA TECH,48,1731,UTAH ST.,35,704,550,226,249,344,124,1,2,5,3,18,28,47,36,21,18,8,5
321,20061021,20061021-1392-1490,MARYLAND,140,1392,MARYLAND,26,1490,NORTH CAROLINA ST.,20,363,436,115,145,165,154,1,3,5,9,9,26,41,38,11,17,6,3
321,20061021,20061021-1404-1719,MEMPHIS,137,1404,MEMPHIS,14,1719,TULSA,35,357,438,157,217,75,139,1,1,2,5,38,20,29,33,21,18,2,5
321,20061021,20061021-1418-1312,MICHIGAN,155,1418,MICHIGAN,20,1312,IOWA,6,363,304,203,197,88,41,1,1,4,3,33,36,39,24,19,14,4,2
321,20061021,20061021-1434-1327,MISSOURI,159,1434,MISSOURI,41,1327,KANSAS ST.,21,544,568,262,63,171,262,2,4,7,5,31,20,37,47,24,19,7,3
321,20061021,20061021-1463-1703,NEBRASKA,155,1463,NEBRASKA,20,1703,TEXAS,22,396,473,302,220,38,128,3,1,7,5,29,40,24,34,15,21,3,5
321,20061021,20061021-1466-1630,NEVADA,156,1466,NEVADA,23,1630,SAN JOSE ST.,7,478,300,178,77,230,162,2,3,6,8,28,22,55,27,25,13,4,1
321,20061021,20061021-1472-1277,NEW MEXICO ST.,164,1472,NEW MEXICO ST.,30,1277,HAWAII,49,474,689,330,353,118,155,3,1,4,9,46,34,30,33,28,26,5,7
321,20061021,20061021-1498-1419,LA.-MONROE,151,1498,LA.-MONROE,21,1419,MIDDLE TENN.,35,351,546,184,234,102,215,0,4,7,5,28,24,29,46,15,24,3,5
321,20061021,20061021-1503-1690,NORTHERN ILL.,152,1503,NORTHERN ILL.,43,1690,TEMPLE,21,562,451,377,322,89,-6,1,3,2,4,42,29,35,22,26,12,9,3
321,20061021,20061021-1509-1416,NORTHWESTERN,164,1509,NORTHWESTERN,38,1416,MICHIGAN ST.,41,564,546,263,340,177,96,2,3,3,9,30,43,35,28,19,25,6,7
321,20061021,20061021-1513-1110,NOTRE DAME,171,1513,NOTRE DAME,20,1110,UCLA,17,403,349,304,217,41,26,1,2,6,8,45,32,35,28,20,12,4,3
321,20061021,20061021-1518-1306,OHIO ST.,152,1518,OHIO ST.,44,1306,INDIANA,3,618,299,270,158,270,7,1,2,4,5,25,35,39,28,25,16,7,1
321,20061021,20061021-1519-1086,OHIO,141,1519,OHIO,42,1086,BUFFALO,7,441,210,147,132,223,39,1,0,6,13,20,27,43,23,18,10,6,1
321,20061021,20061021-1521-1697,OKLAHOMA ST.,156,1521,OKLAHOMA ST.,33,1697,TEXAS A&M,34,486,501,133,192,226,231,1,2,3,3,22,27,37,48,21,24,5,6
321,20061021,20061021-1522-1157,OKLAHOMA,141,1522,OKLAHOMA,24,1157,COLORADO,3,270,154,105,39,166,74,1,2,5,3,26,14,49,30,17,5,4,1
321,20061021,20061021-1539-1301,PENN ST.,161,1539,PENN ST.,26,1301,ILLINOIS,12,378,459,144,156,40,202,2,4,3,6,34,33,24,42,10,19,4,4
321,20061021,20061021-1545-1587,PITTSBURGH,143,1545,PITTSBURGH,10,1587,RUTGERS,20,346,413,169,72,67,268,1,0,8,2,26,18,26,48,12,17,2,4
321,20061021,20061021-1559-1796,PURDUE,154,1559,PURDUE,3,1796,WISCONSIN,24,319,468,187,201,99,241,1,1,4,4,40,22,24,46,18,19,1,4
321,20061021,20061021-1626-1721,SAN DIEGO ST.,142,1626,SAN DIEGO ST.,19,1721,AIR FORCE,12,333,415,133,47,151,297,0,2,5,6,19,7,30,65,15,23,4,3
321,20061021,20061021-1688-1367,SYRACUSE,153,1688,SYRACUSE,13,1367,LOUISVILLE,28,440,501,303,203,19,223,2,3,9,4,41,26,28,36,18,24,3,4
321,20061021,20061021-1694-1008,TENNESSEE,153,1694,TENNESSEE,16,1008,ALABAMA,13,529,334,302,158,57,53,3,0,5,4,46,29,21,30,17,11,4,3
321,20061021,20061021-1725-1698,ARMY,144,1725,ARMY,17,1698,TCU,31,290,445,110,169,86,190,5,4,0,7,24,23,29,44,9,18,3,5
321,20061021,20061021-1736-1648,VANDERBILT,140,1736,VANDERBILT,13,1648,SOUTH CAROLINA,31,341,426,120,133,133,194,3,4,7,8,25,18,36,39,16,18,3,5
321,20061021,20061021-1742-1664,VIRGINIA TECH,141,1742,VIRGINIA TECH,36,1664,SOUTHERN MISS.,6,485,295,114,134,284,82,1,2,5,7,16,24,39,37,16,11,6,2
321,20061021,20061021-1754-1529,WASHINGTON ST.,165,1754,WASHINGTON ST.,34,1529,OREGON,23,473,561,179,367,193,104,3,4,4,8,23,47,41,31,20,25,5,4
321,20061021,20061021-1811-1156,WYOMING,158,1811,WYOMING,24,1156,COLORADO ST.,0,369,270,152,217,166,42,0,3,7,7,22,45,39,22,15,12,4,0
321,20061022,20061022-1140-1651,CINCINNATI,155,1140,CINCINNATI,23,1651,SOUTH FLA.,6,398,302,105,127,191,92,0,3,5,6,18,36,46,29,17,13,3,1
322,20061026,20061026-1742-1147,VIRGINIA TECH,155,1742,VIRGINIA TECH,24,1147,CLEMSON,7,367,241,108,86,224,80,1,2,3,1,15,28,58,28,15,8,4,1
322,20061027,20061027-1719-1704,TULSA,149,1719,TULSA,30,1704,UTEP,20,463,392,176,253,154,40,2,1,5,6,23,37,46,18,18,12,6,4
322,20061028,20061028-1008-1231,ALABAMA,136,1008,ALABAMA,38,1231,FIU,3,350,258,117,135,107,40,0,2,5,6,24,26,30,27,14,6,6,1
322,20061028,20061028-1051-1697,BAYLOR,141,1051,BAYLOR,21,1697,TEXAS A&M,31,428,556,260,215,77,292,1,0,5,4,23,21,24,48,12,23,3,5
322,20061028,20061028-1067-1086,BOSTON COLLEGE,136,1067,BOSTON COLLEGE,41,1086,BUFFALO,0,496,214,142,104,207,-12,1,5,1,2,26,30,48,14,20,6,7,0
322,20061028,20061028-1110-1754,UCLA,164,1110,UCLA,15,1754,WASHINGTON ST.,37,434,603,252,405,74,110,3,2,6,10,37,38,24,36,16,25,4,6
322,20061028,20061028-1140-1688,CINCINNATI,143,1140,CINCINNATI,17,1688,SYRACUSE,3,409,230,205,119,147,61,2,0,4,5,18,29,42,31,16,12,3,1
322,20061028,20061028-1156-1473,COLORADO ST.,148,1156,COLORADO ST.,19,1473,NEW MEXICO,20,363,363,254,195,37,79,1,1,4,6,40,25,26,31,17,15,4,4
322,20061028,20061028-1193-1736,DUKE,157,1193,DUKE,28,1736,VANDERBILT,45,525,566,103,277,253,235,2,2,6,7,25,29,39,38,23,21,4,7
322,20061028,20061028-1229-1030,FLA. ATLANTIC,138,1229,FLA. ATLANTIC,29,1030,ARKANSAS ST.,0,478,225,91,98,178,6,1,6,6,7,20,24,46,26,17,8,5,0
322,20061028,20061028-1255-1415,GEORGIA TECH,155,1255,GEORGIA TECH,30,1415,MIAMI (FL),23,403,442,195,246,87,71,1,4,5,8,28,31,33,34,16,18,6,5
322,20061028,20061028-1257-1235,NEUTRAL,152,1257,GEORGIA,14,1235,FLORIDA,21,249,435,151,163,64,156,5,2,6,10,33,28,26,35,14,15,2,3
322,20061028,20061028-1277-1295,HAWAII,160,1277,HAWAII,68,1295,IDAHO,10,729,512,497,193,78,141,1,2,5,5,51,37,15,31,29,19,10,2
322,20061028,20061028-1288-1128,HOUSTON,174,1288,HOUSTON,51,1128,UCF,31,685,719,305,282,211,248,1,4,5,8,34,31,33,47,22,24,8,5
322,20061028,20061028-1306-1416,INDIANA,164,1306,INDIANA,46,1416,MICHIGAN ST.,21,517,370,261,149,185,66,3,2,4,12,26,28,51,26,26,8,7,3
322,20061028,20061028-1312-1503,IOWA,151,1312,IOWA,24,1503,NORTHERN ILL.,14,446,264,256,123,149,73,3,3,6,4,30,30,43,26,21,13,4,2
322,20061028,20061028-1327-1311,KANSAS ST.,151,1327,KANSAS ST.,31,1311,IOWA ST.,10,386,405,161,280,156,104,1,3,4,2,20,41,32,35,15,21,5,2
322,20061028,20061028-1328-1157,KANSAS,155,1328,KANSAS,20,1157,COLORADO,15,461,412,180,83,161,173,4,2,7,5,29,27,33,43,14,18,3,4
322,20061028,20061028-1331-1519,KENT ST.,148,1331,KENT ST.,7,1519,OHIO,17,304,290,79,52,179,209,0,1,3,11,20,15,45,43,15,14,1,3
322,20061028,20061028-1388-1404,MARSHALL,157,1388,MARSHALL,41,1404,MEMPHIS,27,563,536,278,322,130,147,2,4,5,7,24,42,31,37,16,23,6,5
322,20061028,20061028-1392-1234,MARYLAND,154,1392,MARYLAND,27,1234,FLORIDA ST.,24,334,480,131,286,92,172,0,1,10,13,20,36,32,34,15,24,5,4
322,20061028,20061028-1414-1047,MIAMI (OH),162,1414,MIAMI (OH),17,1047,BALL ST.,20,419,291,226,98,133,128,2,2,8,5,35,24,36,38,20,14,3,4
322,20061028,20061028-1418-1509,MICHIGAN,150,1418,MICHIGAN,17,1509,NORTHWESTERN,3,328,273,116,204,202,-13,2,5,6,5,20,42,46,17,16,10,3,1
322,20061028,20061028-1430-1334,MISSISSIPPI ST.,160,1430,MISSISSIPPI ST.,31,1334,KENTUCKY,34,517,497,384,284,24,106,3,2,4,8,41,29,24,38,16,22,5,6
322,20061028,20061028-1433-1037,MISSISSIPPI,140,1433,MISSISSIPPI,17,1037,AUBURN,23,326,514,170,253,86,175,2,2,2,9,17,34,28,41,15,25,3,5
322,20061028,20061028-1434-1522,MISSOURI,167,1434,MISSOURI,10,1522,OKLAHOMA,26,388,379,284,127,76,231,4,2,8,5,46,19,27,52,20,21,2,4
322,20061028,20061028-1457-1749,NORTH CAROLINA,137,1457,NORTH CAROLINA,17,1749,WAKE FOREST,24,424,331,236,89,134,200,3,0,3,5,30,8,40,40,18,15,3,4
322,20061028,20061028-1466-1472,NEVADA,168,1466,NEVADA,48,1472,NEW MEXICO ST.,21,576,424,230,278,236,17,4,5,4,5,33,47,41,23,23,14,7,3
322,20061028,20061028-1498-1031,LA.-MONROE,151,1498,LA.-MONROE,10,1031,ARKANSAS,44,391,551,147,97,114,331,6,3,6,6,26,23,38,40,18,23,2,6
322,20061028,20061028-1518-1428,OHIO ST.,142,1518,OHIO ST.,44,1428,MINNESOTA,0,573,240,218,135,266,47,3,3,3,4,25,28,46,26,29,10,7,0
322,20061028,20061028-1521-1463,OKLAHOMA ST.,167,1521,OKLAHOMA ST.,41,1463,NEBRASKA,29,633,543,229,241,267,211,2,1,5,5,21,39,41,40,25,29,6,5
322,20061028,20061028-1528-1657,OREGON ST.,164,1528,OREGON ST.,33,1657,SOUTHERN CALIFORNIA,31,569,551,262,406,89,86,0,4,11,6,32,39,35,27,16,23,7,5
322,20061028,20061028-1559-1539,PURDUE,165,1559,PURDUE,0,1539,PENN ST.,12,294,482,184,182,62,240,3,1,1,9,39,31,24,50,15,23,0,3
322,20061028,20061028-1630-1366,SAN JOSE ST.,157,1630,SAN JOSE ST.,44,1366,LOUISIANA TECH,10,706,391,168,181,476,41,0,0,4,4,17,34,58,22,24,11,7,2
322,20061028,20061028-1648-1694,SOUTH CAROLINA,142,1648,SOUTH CAROLINA,24,1694,TENNESSEE,31,435,481,230,254,165,71,3,1,4,8,30,29,35,23,23,17,4,5
322,20061028,20061028-1664-1196,SOUTHERN MISS.,152,1664,SOUTHERN MISS.,17,1196,EAST CAROLINA,20,423,443,79,197,101,102,1,2,4,4,20,33,28,41,9,20,3,4
322,20061028,20061028-1671-1419,LA.-LAFAYETTE,141,1671,LA.-LAFAYETTE,20,1419,MIDDLE TENN.,34,478,491,182,244,154,101,6,1,4,5,24,27,30,37,17,17,4,6
322,20061028,20061028-1690-1071,TEMPLE,146,1690,TEMPLE,28,1071,BOWLING GREEN,14,433,497,162,158,94,249,2,3,9,7,13,36,28,46,12,27,4,2
322,20061028,20061028-1698-1811,TCU,135,1698,TCU,26,1811,WYOMING,3,495,280,244,137,188,28,3,2,3,4,18,28,41,26,20,11,5,1
322,20061028,20061028-1700-1703,TEXAS TECH,177,1700,TEXAS TECH,31,1703,TEXAS,35,588,543,519,256,-1,227,2,4,12,5,62,31,13,44,27,29,5,5
322,20061028,20061028-1709-1005,TOLEDO,163,1709,TOLEDO,35,1005,AKRON,20,496,444,139,191,175,107,1,2,9,12,17,29,50,34,16,14,5,4
322,20061028,20061028-1716-1497,TROY,148,1716,TROY,14,1497,NORTH TEXAS,6,295,279,101,147,142,83,2,0,5,8,22,25,39,35,11,12,2,2
322,20061028,20061028-1718-1725,TULANE,155,1718,TULANE,42,1725,ARMY,28,720,464,409,194,177,73,1,2,7,1,46,24,40,23,35,16,7,5
322,20061028,20061028-1721-1077,AIR FORCE,142,1721,AIR FORCE,14,1077,BYU,33,260,458,39,258,190,153,2,0,1,8,10,31,49,34,16,22,2,6
322,20061028,20061028-1726-1513,NEUTRAL,144,1726,NAVY,14,1513,NOTRE DAME,38,367,509,43,295,271,176,1,0,4,4,7,25,56,37,19,25,2,6
322,20061028,20061028-1732-1465,UTAH,148,1732,UTAH,45,1465,UNLV,23,554,341,290,232,110,65,2,3,5,7,24,35,34,29,19,17,7,5
322,20061028,20061028-1746-1490,VIRGINIA,152,1746,VIRGINIA,14,1490,NORTH CAROLINA ST.,7,349,336,131,220,125,70,0,1,3,9,22,35,37,29,16,12,2,1
322,20061028,20061028-1756-1028,WASHINGTON,159,1756,WASHINGTON,23,1028,ARIZONA ST.,26,364,452,148,170,126,190,2,0,7,16,32,23,35,34,16,15,5,4
322,20061028,20061028-1774-1204,WESTERN MICH.,169,1774,WESTERN MICH.,18,1204,EASTERN MICH.,15,373,310,150,220,178,65,2,2,6,12,32,39,35,32,17,18,3,4
322,20061028,20061028-1796-1301,WISCONSIN,162,1796,WISCONSIN,30,1301,ILLINOIS,24,371,403,217,171,99,121,2,2,1,2,26,30,41,41,16,14,6,4
322,20061029,20061029-1587-1164,RUTGERS,144,1587,RUTGERS,24,1164,CONNECTICUT,13,373,402,123,67,114,188,2,3,3,8,24,17,29,44,11,12,4,2
322,20061031,20061031-1663-1009,SMU,144,1663,SMU,22,1009,UAB,9,334,345,148,133,110,89,2,1,6,8,23,36,26,34,14,17,3,3
323,20061101,20061101-1066-1096,BOISE ST.,145,1066,BOISE ST.,45,1096,FRESNO ST.,21,573,457,180,121,300,102,1,1,5,5,25,24,47,26,23,11,7,3
323,20061102,20061102-1367-1768,LOUISVILLE,154,1367,LOUISVILLE,44,1768,WEST VIRGINIA,34,606,698,354,222,114,318,1,3,4,7,26,21,32,50,22,24,8,5
323,20061103,20061103-1725-1721,ARMY,131,1725,ARMY,7,1721,AIR FORCE,43,352,474,116,44,131,266,6,1,2,1,21,5,27,63,12,20,1,6
323,20061104,20061104-1005-1071,AKRON,164,1005,AKRON,35,1071,BOWLING GREEN,28,517,462,248,192,222,176,2,0,9,10,25,36,39,38,28,21,5,4
323,20061104,20061104-1008-1430,ALABAMA,153,1008,ALABAMA,16,1430,MISSISSIPPI ST.,24,386,450,187,143,101,131,2,2,6,5,39,23,26,38,17,13,4,4
323,20061104,20061104-1037-1030,AUBURN,127,1037,AUBURN,27,1030,ARKANSAS ST.,0,437,191,251,89,148,88,4,2,7,4,22,22,28,35,16,14,5,0
323,20061104,20061104-1086-1331,BUFFALO,151,1086,BUFFALO,41,1331,KENT ST.,14,512,452,193,195,176,103,2,5,6,5,20,34,34,34,15,16,7,2
323,20061104,20061104-1107-1110,CALIFORNIA,155,1107,CALIFORNIA,38,1110,UCLA,24,625,605,266,329,167,187,1,2,5,6,24,40,34,34,24,23,6,4
323,20061104,20061104-1128-1196,UCF,159,1128,UCF,10,1196,EAST CAROLINA,23,293,377,205,135,58,170,2,2,5,5,34,30,26,46,15,24,2,5
323,20061104,20061104-1147-1392,CLEMSON,154,1147,CLEMSON,12,1392,MARYLAND,13,486,363,251,247,143,54,0,1,1,6,27,35,41,28,16,18,4,3
323,20061104,20061104-1156-1077,COLORADO ST.,137,1156,COLORADO ST.,3,1077,BYU,24,215,456,125,290,26,112,0,1,5,6,23,30,23,37,7,21,1,4
323,20061104,20061104-1157-1327,COLORADO,144,1157,COLORADO,21,1327,KANSAS ST.,34,441,463,145,251,225,188,1,0,3,5,18,26,40,38,16,19,3,6
323,20061104,20061104-1193-1726,DUKE,149,1193,DUKE,13,1726,NAVY,38,472,547,181,32,113,435,1,3,6,3,22,5,33,70,13,25,2,6
323,20061104,20061104-1204-1519,EASTERN MICH.,146,1204,EASTERN MICH.,10,1519,OHIO,16,264,431,107,46,120,278,1,0,7,6,25,12,33,51,14,17,2,3
