842,20161015,20161015-1031-1433,ARKANSAS,181,1031,ARKANSAS,34,1433,MISSISSIPPI,30,460,507,229,253,200,150,1,1,6,4,32,39,51,31,27,20,6,5
842,20161015,20161015-1051-1328,BAYLOR,184,1051,BAYLOR,49,1328,KANSAS,7,668,269,207,134,246,83,1,5,6,4,30,27,49,48,20,15,7,1
842,20161015,20161015-1066-1156,BOISE ST.,165,1066,BOISE ST.,28,1156,COLORADO ST.,23,455,447,218,189,226,184,0,0,3,6,25,31,48,36,21,19,4,4
842,20161015,20161015-1086-1047,BUFFALO,190,1086,BUFFALO,21,1047,BALL ST.,31,563,608,306,212,153,356,0,3,6,5,46,22,37,59,24,25,3,5
842,20161015,20161015-1128-1690,UCF,164,1128,UCF,25,1690,TEMPLE,26,401,411,210,167,86,197,1,2,12,10,22,24,36,51,14,24,4,5
842,20161015,20161015-1147-1490,CLEMSON,190,1147,CLEMSON,24,1490,NORTH CAROLINA ST.,17,544,495,378,269,117,128,4,2,5,13,52,42,39,32,30,23,4,3
842,20161015,20161015-1157-1028,COLORADO,179,1157,COLORADO,40,1028,ARIZONA ST.,16,596,300,265,149,315,50,2,1,3,2,32,35,52,28,27,7,7,4
842,20161015,20161015-1234-1749,FLORIDA ST.,165,1234,FLORIDA ST.,17,1749,WAKE FOREST,6,479,350,319,184,123,68,4,3,4,5,37,34,38,32,27,13,3,2
842,20161015,20161015-1235-1434,FLORIDA,178,1235,FLORIDA,40,1434,MISSOURI,14,733,411,236,98,287,265,4,3,11,5,38,22,39,46,22,16,7,2
842,20161015,20161015-1255-1253,GEORGIA TECH,159,1255,GEORGIA TECH,35,1253,GA. SOUTHERN,24,450,399,172,168,265,167,0,0,3,7,11,33,44,50,19,25,5,4
842,20161015,20161015-1257-1736,GEORGIA,154,1257,GEORGIA,16,1736,VANDERBILT,17,464,322,346,109,75,62,0,0,8,5,40,18,35,32,23,9,4,3
842,20161015,20161015-1277-1465,HAWAII,174,1277,HAWAII,38,1465,UNLV,41,606,670,217,279,229,256,1,0,7,8,32,29,33,51,20,29,6,7
842,20161015,20161015-1288-1719,HOUSTON,203,1288,HOUSTON,38,1719,TULSA,31,634,505,254,365,268,94,3,2,10,5,34,51,55,35,30,27,6,5
842,20161015,20161015-1295-1472,IDAHO,173,1295,IDAHO,55,1472,NEW MEXICO ST.,23,697,499,482,366,169,62,1,2,5,6,39,36,42,29,34,17,9,4
842,20161015,20161015-1306-1463,INDIANA,167,1306,INDIANA,22,1463,NEBRASKA,27,461,476,245,208,88,152,2,2,1,9,39,26,30,45,18,17,4,5
842,20161015,20161015-1365-1664,LSU,141,1365,LSU,45,1664,SOUTHERN MISS.,10,542,348,276,161,183,81,1,1,6,6,18,37,24,36,17,16,7,2
842,20161015,20161015-1388-1229,MARSHALL,166,1388,MARSHALL,27,1229,FLA. ATLANTIC,21,505,479,330,175,106,281,1,2,4,5,39,20,42,45,25,24,5,3
842,20161015,20161015-1392-1428,MARYLAND,167,1392,MARYLAND,10,1428,MINNESOTA,31,376,470,161,82,130,229,4,0,9,7,37,15,36,48,16,16,2,5
842,20161015,20161015-1400-1366,MASSACHUSETTS,171,1400,MASSACHUSETTS,28,1366,LOUISIANA TECH,56,640,828,268,491,131,199,2,4,7,5,40,34,33,35,25,29,4,8
842,20161015,20161015-1414-1331,MIAMI (OH),146,1414,MIAMI (OH),18,1331,KENT ST.,14,318,278,181,99,79,163,1,2,4,5,21,14,37,48,14,14,3,2
842,20161015,20161015-1415-1457,MIAMI (FL),185,1415,MIAMI (FL),13,1457,NORTH CAROLINA,20,423,466,224,299,139,162,1,0,4,11,32,46,36,43,17,23,3,4
842,20161015,20161015-1416-1509,MICHIGAN ST.,183,1416,MICHIGAN ST.,40,1509,NORTHWESTERN,54,619,634,424,281,51,209,2,1,5,4,42,35,23,51,18,26,7,8
842,20161015,20161015-1419-1772,MIDDLE TENN.,191,1419,MIDDLE TENN.,43,1772,WESTERN KY.,44,634,632,434,391,171,130,1,1,4,7,54,40,32,37,32,28,8,8
842,20161015,20161015-1458-1231,CHARLOTTE,167,1458,CHARLOTTE,26,1231,FIU,27,533,549,171,315,232,39,3,3,8,5,31,42,47,21,24,19,5,5
842,20161015,20161015-1498-1670,LA.-MONROE,189,1498,LA.-MONROE,40,1670,TEXAS ST.,34,609,550,179,193,298,124,2,3,2,11,23,36,73,26,31,19,7,5
842,20161015,20161015-1503-1129,NORTHERN ILL.,182,1503,NORTHERN ILL.,28,1129,CENTRAL MICH.,34,380,518,165,254,174,230,2,3,3,4,30,35,37,50,16,24,4,5
842,20161015,20161015-1513-1674,NOTRE DAME,144,1513,NOTRE DAME,10,1674,STANFORD,17,323,399,154,120,153,176,2,3,7,5,29,20,35,40,16,18,2,2
842,20161015,20161015-1519-1204,OHIO,169,1519,OHIO,20,1204,EASTERN MICH.,27,526,542,291,347,124,88,2,1,4,5,43,39,30,32,25,20,4,5
842,20161015,20161015-1522-1327,OKLAHOMA,159,1522,OKLAHOMA,38,1327,KANSAS ST.,17,568,443,372,225,138,110,1,0,3,7,32,37,33,32,24,19,6,3
842,20161015,20161015-1528-1732,OREGON ST.,164,1528,OREGON ST.,14,1732,UTAH,19,314,375,100,42,197,275,2,2,9,5,30,13,35,60,15,17,2,3
842,20161015,20161015-1559-1312,PURDUE,187,1559,PURDUE,35,1312,IOWA,49,520,601,458,155,47,365,1,0,6,12,59,20,21,53,24,24,5,7
842,20161015,20161015-1574-1706,RICE,158,1574,RICE,13,1706,UTSA,14,423,355,237,209,114,125,1,1,3,8,37,25,32,38,22,16,2,2
842,20161015,20161015-1587-1301,RUTGERS,161,1587,RUTGERS,7,1301,ILLINOIS,24,444,455,182,92,203,228,5,1,4,6,30,14,50,43,23,10,1,4
842,20161015,20161015-1630-1466,SAN JOSE ST.,146,1630,SAN JOSE ST.,14,1466,NEVADA,10,404,279,142,144,137,113,0,2,4,3,17,22,54,34,20,13,2,2
842,20161015,20161015-1651-1164,SOUTH FLA.,188,1651,SOUTH FLA.,42,1164,CONNECTICUT,27,530,450,213,306,316,72,4,0,4,3,37,39,47,36,26,20,6,5
842,20161015,20161015-1688-1742,SYRACUSE,200,1688,SYRACUSE,31,1742,VIRGINIA TECH,17,602,586,405,307,156,161,1,2,8,7,55,33,45,39,32,21,5,3
842,20161015,20161015-1694-1008,TENNESSEE,167,1694,TENNESSEE,10,1008,ALABAMA,49,346,786,131,185,32,409,1,2,1,5,31,28,32,48,11,28,2,7
842,20161015,20161015-1700-1768,TEXAS TECH,182,1700,TEXAS TECH,17,1768,WEST VIRGINIA,48,471,679,345,318,34,332,1,0,10,9,50,31,27,46,21,28,3,8
842,20161015,20161015-1703-1311,TEXAS,190,1703,TEXAS,27,1311,IOWA ST.,6,562,388,296,182,209,98,2,1,9,6,38,34,47,43,28,19,5,2
842,20161015,20161015-1709-1071,TOLEDO,179,1709,TOLEDO,42,1071,BOWLING GREEN,35,636,610,322,335,219,167,1,1,7,10,30,38,43,34,25,24,6,5
842,20161015,20161015-1716-1254,TROY,188,1716,TROY,31,1254,GEORGIA STATE,21,437,481,235,381,128,37,1,3,10,10,36,52,43,24,20,24,6,3
842,20161015,20161015-1721-1473,NEUTRAL,164,1721,AIR FORCE,40,1473,NEW MEXICO,45,560,607,280,70,251,373,0,0,4,3,24,8,49,55,24,18,7,7
842,20161015,20161015-1746-1545,VIRGINIA,177,1746,VIRGINIA,31,1545,PITTSBURGH,45,477,661,278,137,86,209,1,0,10,8,45,21,26,49,19,19,5,7
842,20161015,20161015-1754-1110,WASHINGTON ST.,173,1754,WASHINGTON ST.,27,1110,UCLA,21,439,361,261,258,95,43,2,4,8,7,48,40,35,25,25,18,5,3
842,20161015,20161015-1796-1518,WISCONSIN,174,1796,WISCONSIN,23,1518,OHIO ST.,30,490,452,214,226,236,185,1,1,4,4,28,29,46,45,22,23,5,6
843,20161020,20161020-1066-1077,BOISE ST.,185,1066,BOISE ST.,28,1077,BYU,27,653,499,442,187,129,135,5,0,8,7,39,42,35,38,24,19,4,5
843,20161020,20161020-1646-1716,SOUTH ALA.,171,1646,SOUTH ALA.,21,1716,TROY,28,414,672,195,395,145,190,1,2,13,7,20,42,39,38,12,28,3,5
843,20161020,20161020-1742-1415,VIRGINIA TECH,175,1742,VIRGINIA TECH,37,1415,MIAMI (FL),16,528,365,272,323,251,42,0,1,2,6,34,38,44,29,28,15,7,3
843,20161021,20161021-1107-1529,CALIFORNIA,246,1107,CALIFORNIA,52,1529,OREGON,49,751,509,325,258,311,192,0,1,14,14,61,40,57,45,40,27,9,7
843,20161021,20161021-1626-1630,SAN DIEGO ST.,151,1626,SAN DIEGO ST.,42,1630,SAN JOSE ST.,3,480,381,167,142,293,67,1,0,5,7,18,37,44,28,22,14,6,1
843,20161021,20161021-1690-1651,TEMPLE,156,1690,TEMPLE,46,1651,SOUTH FLA.,30,633,519,209,187,319,165,0,1,8,11,21,20,51,33,26,18,8,5
843,20161022,20161022-1008-1697,ALABAMA,177,1008,ALABAMA,33,1697,TEXAS A&M,14,538,383,164,164,287,114,2,2,7,9,25,31,57,38,28,17,6,2
843,20161022,20161022-1027-1295,APPALACHIAN ST.,153,1027,APPALACHIAN ST.,37,1295,IDAHO,19,552,449,246,294,129,63,1,3,5,3,25,41,37,26,21,24,7,5
843,20161022,20161022-1028-1754,ARIZONA ST.,159,1028,ARIZONA ST.,32,1754,WASHINGTON ST.,37,469,441,167,398,113,-52,1,0,4,3,24,53,35,19,12,24,5,6
843,20161022,20161022-1037-1031,AUBURN,160,1037,AUBURN,56,1031,ARKANSAS,3,643,244,89,190,543,25,0,2,2,4,12,33,57,31,26,14,8,1
843,20161022,20161022-1047-1005,BALL ST.,171,1047,BALL ST.,25,1005,AKRON,35,540,613,187,352,256,177,1,1,4,8,34,41,44,30,28,26,4,5
843,20161022,20161022-1067-1688,BOSTON COLLEGE,166,1067,BOSTON COLLEGE,20,1688,SYRACUSE,28,480,627,64,434,223,98,2,3,8,16,20,38,40,35,16,23,4,4
843,20161022,20161022-1071-1414,BOWLING GREEN,186,1071,BOWLING GREEN,26,1414,MIAMI (OH),40,523,522,389,215,57,214,4,1,10,10,49,35,23,46,26,24,5,6
843,20161022,20161022-1110-1732,UCLA,196,1110,UCLA,45,1732,UTAH,52,666,740,464,179,46,360,5,2,3,9,71,24,16,49,29,20,7,9
843,20161022,20161022-1140-1196,CINCINNATI,190,1140,CINCINNATI,31,1196,EAST CAROLINA,19,630,580,348,283,165,221,0,3,9,4,40,43,35,44,25,28,5,4
843,20161022,20161022-1164-1128,CONNECTICUT,181,1164,CONNECTICUT,16,1128,UCF,24,481,410,242,317,171,83,0,0,4,5,35,45,45,30,24,22,4,4
843,20161022,20161022-1231-1366,FIU,163,1231,FIU,24,1366,LOUISIANA TECH,44,557,662,331,269,67,142,1,0,7,8,49,30,29,27,24,18,4,8
843,20161022,20161022-1312-1796,IOWA,159,1312,IOWA,9,1796,WISCONSIN,17,326,433,153,256,83,167,0,1,5,0,33,25,27,48,14,20,3,3
843,20161022,20161022-1327-1703,KANSAS ST.,166,1327,KANSAS ST.,24,1703,TEXAS,21,463,417,171,222,234,122,3,0,8,10,27,24,51,38,27,20,4,3
843,20161022,20161022-1328-1521,KANSAS,173,1328,KANSAS,20,1521,OKLAHOMA ST.,44,507,636,250,252,204,228,3,1,5,5,40,27,33,46,20,23,4,8
843,20161022,20161022-1331-1519,KENT ST.,160,1331,KENT ST.,10,1519,OHIO,14,350,343,101,127,163,208,0,3,2,8,29,19,49,36,18,13,2,2
843,20161022,20161022-1334-1430,KENTUCKY,167,1334,KENTUCKY,40,1430,MISSISSIPPI ST.,38,673,551,292,81,262,281,2,1,2,7,33,21,44,39,26,16,8,6
843,20161022,20161022-1365-1433,LSU,163,1365,LSU,38,1433,MISSISSIPPI,21,630,476,204,218,311,107,3,2,6,4,28,33,36,36,20,19,6,4
843,20161022,20161022-1367-1490,LOUISVILLE,174,1367,LOUISVILLE,54,1490,NORTH CAROLINA ST.,13,722,480,390,236,163,14,2,3,12,6,36,36,44,25,24,9,10,2
843,20161022,20161022-1388-1458,MARSHALL,184,1388,MARSHALL,24,1458,CHARLOTTE,27,480,423,262,203,88,184,2,1,12,8,46,31,24,50,22,24,4,5
843,20161022,20161022-1392-1416,MARYLAND,159,1392,MARYLAND,28,1416,MICHIGAN ST.,17,480,518,200,156,247,270,1,2,3,7,28,24,42,44,22,22,4,3
843,20161022,20161022-1418-1301,MICHIGAN,148,1418,MICHIGAN,41,1301,ILLINOIS,8,623,292,291,95,270,77,1,2,5,5,28,15,59,23,29,6,7,1
843,20161022,20161022-1428-1587,MINNESOTA,177,1428,MINNESOTA,34,1587,RUTGERS,32,619,457,156,222,243,150,2,3,6,6,19,40,53,36,19,22,6,6
843,20161022,20161022-1434-1419,MISSOURI,223,1434,MISSOURI,45,1419,MIDDLE TENN.,51,792,604,281,284,348,311,2,0,13,9,40,42,64,40,36,27,7,9
843,20161022,20161022-1463-1559,NEBRASKA,160,1463,NEBRASKA,27,1559,PURDUE,14,469,401,252,309,157,24,1,2,7,4,31,45,37,22,22,13,5,2
843,20161022,20161022-1465-1156,UNLV,157,1465,UNLV,23,1156,COLORADO ST.,42,426,508,185,237,175,230,2,1,5,4,23,28,32,50,17,26,4,6
843,20161022,20161022-1466-1811,NEVADA,179,1466,NEVADA,34,1811,WYOMING,42,571,605,347,149,132,391,1,0,7,6,49,15,32,55,32,27,6,6
843,20161022,20161022-1472-1253,NEW MEXICO ST.,182,1472,NEW MEXICO ST.,19,1253,GA. SOUTHERN,22,460,473,250,157,168,247,3,3,6,8,39,20,40,57,26,20,4,5
843,20161022,20161022-1473-1498,NEW MEXICO,154,1473,NEW MEXICO,59,1498,LA.-MONROE,17,788,260,146,120,476,115,3,2,7,6,11,22,51,41,23,12,9,3
843,20161022,20161022-1503-1086,NORTHERN ILL.,178,1503,NORTHERN ILL.,44,1086,BUFFALO,7,619,417,199,203,312,135,1,4,3,6,30,41,51,29,28,20,7,1
843,20161022,20161022-1509-1306,NORTHWESTERN,203,1509,NORTHWESTERN,24,1306,INDIANA,14,512,460,285,317,123,84,0,2,6,5,44,59,44,27,26,23,4,3
843,20161022,20161022-1539-1518,PENN ST.,174,1539,PENN ST.,24,1518,OHIO ST.,21,380,489,154,245,122,168,1,0,1,8,23,43,37,40,13,19,4,4
843,20161022,20161022-1648-1400,SOUTH CAROLINA,176,1648,SOUTH CAROLINA,34,1400,MASSACHUSETTS,28,504,502,201,247,194,142,2,4,6,8,26,42,44,37,21,23,5,4
843,20161022,20161022-1663-1288,SMU,169,1663,SMU,38,1288,HOUSTON,16,432,382,228,241,178,62,1,2,6,4,31,33,40,35,19,13,6,2
843,20161022,20161022-1670-1671,TEXAS ST.,162,1670,TEXAS ST.,3,1671,LA.-LAFAYETTE,27,304,449,142,165,79,236,2,1,8,13,28,22,36,48,13,22,1,5
843,20161022,20161022-1674-1157,STANFORD,160,1674,STANFORD,5,1157,COLORADO,10,276,414,170,135,93,224,4,0,7,6,29,25,33,49,15,23,1,2
843,20161022,20161022-1700-1522,TEXAS TECH,218,1700,TEXAS TECH,59,1522,OKLAHOMA,66,928,878,734,545,120,309,2,0,11,6,88,36,21,40,42,33,9,10
843,20161022,20161022-1706-1704,UTSA,191,1706,UTSA,49,1704,UTEP,52,638,478,247,285,278,159,1,1,7,13,37,24,52,38,29,19,8,8
843,20161022,20161022-1709-1129,TOLEDO,149,1709,TOLEDO,31,1129,CENTRAL MICH.,17,484,399,264,247,140,97,0,2,7,6,32,33,37,23,23,18,5,3
843,20161022,20161022-1719-1718,TULSA,183,1719,TULSA,50,1718,TULANE,27,582,478,236,37,330,355,2,1,6,9,23,19,58,49,29,15,8,4
843,20161022,20161022-1721-1277,AIR FORCE,185,1721,AIR FORCE,27,1277,HAWAII,34,457,426,20,312,389,75,3,2,4,4,10,37,86,26,27,19,5,6
843,20161022,20161022-1725-1497,ARMY,165,1725,ARMY,18,1497,NORTH TEXAS,35,424,411,94,118,302,202,7,1,9,10,21,17,67,33,24,15,3,5
843,20161022,20161022-1726-1404,NAVY,169,1726,NAVY,42,1404,MEMPHIS,28,561,585,85,333,447,98,1,1,3,3,4,40,74,31,27,24,6,4
843,20161022,20161022-1731-1096,UTAH ST.,181,1731,UTAH ST.,38,1096,FRESNO ST.,20,462,388,188,205,204,114,0,0,5,10,29,44,40,39,24,23,6,4
843,20161022,20161022-1746-1457,VIRGINIA,185,1746,VIRGINIA,14,1457,NORTH CAROLINA,35,356,546,143,310,110,178,1,2,9,7,45,31,39,36,19,25,2,5
843,20161022,20161022-1756-1528,WASHINGTON,153,1756,WASHINGTON,41,1528,OREGON ST.,17,585,381,300,148,219,177,1,2,2,6,31,27,39,30,26,15,7,3
843,20161022,20161022-1768-1698,WEST VIRGINIA,161,1768,WEST VIRGINIA,34,1698,TCU,10,488,413,231,148,158,152,0,3,7,10,23,31,48,29,25,18,6,2
843,20161022,20161022-1772-1523,WESTERN KY.,155,1772,WESTERN KY.,59,1523,OLD DOMINION,24,784,495,378,263,246,67,1,1,7,7,33,34,35,23,29,13,9,4
843,20161022,20161022-1774-1204,WESTERN MICH.,173,1774,WESTERN MICH.,45,1204,EASTERN MICH.,31,640,566,398,319,163,142,2,2,6,7,35,45,38,30,29,23,7,5
844,20161027,20161027-1086-1005,BUFFALO,178,1086,BUFFALO,41,1005,AKRON,20,641,543,140,178,378,128,1,1,6,4,21,42,42,42,19,18,7,4
844,20161027,20161027-1253-1027,GA. SOUTHERN,156,1253,GA. SOUTHERN,10,1027,APPALACHIAN ST.,34,387,598,94,199,65,299,3,3,4,4,29,27,26,47,9,28,2,6
844,20161027,20161027-1545-1742,PITTSBURGH,168,1545,PITTSBURGH,36,1742,VIRGINIA TECH,39,515,654,278,406,180,150,2,0,9,4,23,43,32,39,17,29,5,9
844,20161027,20161027-1657-1107,SOUTHERN CALIFORNIA,185,1657,SOUTHERN CALIFORNIA,45,1107,CALIFORNIA,24,731,606,231,333,398,142,3,2,13,7,25,53,48,30,31,29,7,4
844,20161027,20161027-1709-1519,TOLEDO,177,1709,TOLEDO,26,1519,OHIO,31,689,636,438,243,122,269,2,1,9,5,46,22,29,48,24,23,5,5
844,20161028,20161028-1096-1721,FRESNO ST.,175,1096,FRESNO ST.,21,1721,AIR FORCE,31,463,557,312,97,37,327,4,1,8,6,38,9,30,73,18,23,3,5
844,20161028,20161028-1651-1726,SOUTH FLA.,183,1651,SOUTH FLA.,52,1726,NAVY,45,699,699,217,299,412,317,1,1,8,2,30,27,44,54,25,29,8,7
844,20161028,20161028-1731-1626,UTAH ST.,147,1731,UTAH ST.,13,1626,SAN DIEGO ST.,40,349,504,181,14,71,400,2,0,4,4,26,10,28,57,12,20,2,8
844,20161029,20161029-1029-1674,ARIZONA,165,1029,ARIZONA,10,1674,STANFORD,34,330,422,116,104,170,237,3,1,5,6,20,31,44,42,15,17,2,6
844,20161029,20161029-1030-1498,ARKANSAS ST.,170,1030,ARKANSAS ST.,51,1498,LA.-MONROE,10,593,416,316,162,118,174,0,2,7,7,41,29,31,42,24,17,8,2
844,20161029,20161029-1129-1331,CENTRAL MICH.,159,1129,CENTRAL MICH.,24,1331,KENT ST.,27,469,427,244,102,105,228,4,2,4,5,43,18,30,42,19,14,3,5
844,20161029,20161029-1196-1164,EAST CAROLINA,177,1196,EAST CAROLINA,41,1164,CONNECTICUT,3,461,442,294,206,136,89,0,3,5,4,47,35,40,31,25,14,7,1
844,20161029,20161029-1204-1414,EASTERN MICH.,152,1204,EASTERN MICH.,15,1414,MIAMI (OH),28,431,488,328,175,33,230,1,1,7,2,39,23,23,43,16,23,3,4
844,20161029,20161029-1229-1772,FLA. ATLANTIC,167,1229,FLA. ATLANTIC,3,1772,WESTERN KY.,52,323,682,77,393,125,268,2,1,1,8,34,25,33,45,12,22,1,8
844,20161029,20161029-1231-1419,FIU,164,1231,FIU,35,1419,MIDDLE TENN.,42,611,557,307,332,210,134,3,0,3,2,40,35,44,19,26,23,5,6
844,20161029,20161029-1234-1147,FLORIDA ST.,179,1234,FLORIDA ST.,34,1147,CLEMSON,37,557,528,286,378,163,133,1,2,13,9,35,43,28,38,23,25,5,7
844,20161029,20161029-1255-1193,GEORGIA TECH,158,1255,GEORGIA TECH,38,1193,DUKE,35,681,573,264,305,341,254,2,3,8,4,14,36,47,37,20,23,6,5
844,20161029,20161029-1257-1235,NEUTRAL,153,1257,GEORGIA,10,1235,FLORIDA,24,250,296,143,131,21,100,0,1,5,6,33,25,19,48,8,20,2,4
844,20161029,20161029-1277-1473,HAWAII,148,1277,HAWAII,21,1473,NEW MEXICO,28,404,401,173,84,125,237,1,1,1,8,28,15,40,40,16,15,3,4
844,20161029,20161029-1288-1128,HOUSTON,178,1288,HOUSTON,31,1128,UCF,24,483,306,240,155,158,40,4,4,6,4,37,33,49,33,22,15,5,4
844,20161029,20161029-1301-1428,ILLINOIS,164,1301,ILLINOIS,17,1428,MINNESOTA,40,295,390,156,112,89,171,3,0,3,6,34,19,34,48,17,15,3,6
844,20161029,20161029-1306-1392,INDIANA,195,1306,INDIANA,42,1392,MARYLAND,36,739,543,236,248,414,269,0,2,6,6,26,34,57,50,34,29,7,6
844,20161029,20161029-1311-1327,IOWA ST.,166,1311,IOWA ST.,26,1327,KANSAS ST.,31,628,427,339,151,154,247,1,0,6,4,43,28,31,43,25,27,4,5
844,20161029,20161029-1366-1574,LOUISIANA TECH,166,1366,LOUISIANA TECH,61,1574,RICE,16,756,389,434,152,301,153,1,2,3,1,31,27,39,43,28,18,10,2
844,20161029,20161029-1404-1719,MEMPHIS,204,1404,MEMPHIS,30,1719,TULSA,59,680,686,349,234,159,362,4,1,12,7,40,33,42,54,22,29,5,9
844,20161029,20161029-1416-1418,MICHIGAN ST.,159,1416,MICHIGAN ST.,23,1418,MICHIGAN,32,513,472,184,244,217,192,1,1,7,5,28,25,42,42,23,24,4,6
844,20161029,20161029-1433-1037,MISSISSIPPI,189,1433,MISSISSIPPI,29,1037,AUBURN,40,653,645,465,247,105,307,1,0,6,4,59,22,31,52,32,26,6,8
844,20161029,20161029-1434-1334,MISSOURI,183,1434,MISSOURI,21,1334,KENTUCKY,35,494,586,229,205,157,377,0,2,9,3,32,24,37,59,18,25,3,5
844,20161029,20161029-1490-1067,NORTH CAROLINA ST.,169,1490,NORTH CAROLINA ST.,14,1067,BOSTON COLLEGE,21,394,421,307,218,31,168,3,2,8,6,41,34,23,44,14,21,2,4
844,20161029,20161029-1513-1415,NOTRE DAME,176,1513,NOTRE DAME,30,1415,MIAMI (FL),27,525,392,263,288,148,18,2,1,7,10,38,42,29,35,20,20,6,5
844,20161029,20161029-1518-1509,OHIO ST.,167,1518,OHIO ST.,24,1509,NORTHWESTERN,20,458,418,223,258,208,148,0,1,2,2,32,44,41,29,23,21,4,4
844,20161029,20161029-1521-1768,OKLAHOMA ST.,173,1521,OKLAHOMA ST.,37,1768,WEST VIRGINIA,20,506,449,273,212,85,209,0,3,3,6,36,39,31,41,17,27,7,4
844,20161029,20161029-1522-1328,OKLAHOMA,166,1522,OKLAHOMA,56,1328,KANSAS,3,672,205,271,121,267,49,1,2,6,6,33,37,38,28,24,11,8,1
844,20161029,20161029-1528-1754,OREGON ST.,171,1528,OREGON ST.,31,1754,WASHINGTON ST.,35,598,593,327,415,171,137,0,2,13,6,39,46,28,26,20,27,5,5
844,20161029,20161029-1529-1028,OREGON,198,1529,OREGON,54,1028,ARIZONA ST.,35,899,677,489,329,245,139,1,3,9,6,42,40,46,36,30,22,10,5
844,20161029,20161029-1559-1539,PURDUE,178,1559,PURDUE,24,1539,PENN ST.,62,460,578,295,254,46,257,4,0,8,11,55,25,26,38,20,24,4,10
844,20161029,20161029-1630-1465,SAN JOSE ST.,185,1630,SAN JOSE ST.,30,1465,UNLV,24,539,466,292,185,132,217,0,1,4,11,40,30,42,40,24,20,6,4
844,20161029,20161029-1646-1254,SOUTH ALA.,153,1646,SOUTH ALA.,13,1254,GEORGIA STATE,10,368,297,124,113,182,127,2,1,5,5,27,18,43,40,19,14,3,2
844,20161029,20161029-1648-1694,SOUTH CAROLINA,166,1648,SOUTH CAROLINA,24,1694,TENNESSEE,21,352,457,167,161,158,136,0,3,7,9,21,27,49,37,19,16,4,3
844,20161029,20161029-1664-1388,SOUTHERN MISS.,174,1664,SOUTHERN MISS.,24,1388,MARSHALL,14,486,380,300,166,174,60,1,0,4,5,40,34,45,25,26,11,4,2
844,20161029,20161029-1690-1140,TEMPLE,151,1690,TEMPLE,34,1140,CINCINNATI,13,488,362,199,119,275,67,1,2,3,4,19,27,60,22,25,10,6,2
844,20161029,20161029-1697-1472,TEXAS A&M,180,1697,TEXAS A&M,52,1472,NEW MEXICO ST.,10,735,335,282,147,233,169,1,0,5,5,34,38,39,39,28,18,8,2
844,20161029,20161029-1698-1700,TCU,199,1698,TCU,24,1700,TEXAS TECH,27,452,360,246,206,172,139,1,2,4,1,47,40,39,49,25,23,4,5
844,20161029,20161029-1703-1051,TEXAS,201,1703,TEXAS,35,1051,BAYLOR,34,658,676,291,226,257,398,2,2,4,10,21,28,51,68,19,31,6,6
844,20161029,20161029-1704-1523,UTEP,145,1704,UTEP,21,1523,OLD DOMINION,31,443,427,205,262,132,131,2,1,2,5,37,22,35,30,24,15,3,5
844,20161029,20161029-1706-1497,UTSA,155,1706,UTSA,31,1497,NORTH TEXAS,17,440,529,142,257,176,152,0,4,4,2,19,38,41,34,19,22,5,3
844,20161029,20161029-1718-1663,TULANE,180,1718,TULANE,31,1663,SMU,35,543,504,164,302,227,137,1,2,10,6,26,31,46,43,18,22,5,5
844,20161029,20161029-1732-1756,UTAH,164,1732,UTAH,24,1756,WASHINGTON,31,448,450,163,186,213,199,0,1,10,4,33,20,47,36,25,22,4,5
844,20161029,20161029-1746-1367,VIRGINIA,170,1746,VIRGINIA,25,1367,LOUISVILLE,32,523,595,238,361,84,147,2,2,5,7,40,41,28,34,17,27,4,5
844,20161029,20161029-1749-1725,WAKE FOREST,161,1749,WAKE FOREST,13,1725,ARMY,21,429,478,220,145,123,238,3,2,7,2,43,9,23,64,17,21,3,3
844,20161029,20161029-1796-1463,WISCONSIN,160,1796,WISCONSIN,23,1463,NEBRASKA,17,411,385,114,153,223,152,2,2,1,2,23,31,38,44,16,16,4,3
844,20161029,20161029-1811-1066,WYOMING,166,1811,WYOMING,30,1066,BOISE ST.,28,520,571,274,328,215,159,1,2,0,4,31,36,49,27,25,24,5,4
844,20161101,20161101-1047-1774,BALL ST.,168,1047,BALL ST.,20,1774,WESTERN MICH.,52,626,724,199,367,298,186,3,0,6,2,38,34,42,28,25,26,4,8
844,20161101,20161101-1503-1071,NORTHERN ILL.,189,1503,NORTHERN ILL.,45,1071,BOWLING GREEN,20,493,437,193,224,286,90,1,2,11,9,31,43,49,35,29,20,7,3
845,20161102,20161102-1005-1709,AKRON,173,1005,AKRON,17,1709,TOLEDO,48,523,701,348,332,96,290,2,0,5,8,36,38,25,48,21,33,3,8
845,20161103,20161103-1157-1110,COLORADO,178,1157,COLORADO,20,1110,UCLA,10,503,373,160,185,144,25,4,1,12,13,33,29,52,30,24,14,4,2
845,20161103,20161103-1254-1030,GEORGIA STATE,187,1254,GEORGIA STATE,16,1030,ARKANSAS ST.,31,470,471,237,212,94,93,2,1,7,6,46,35,31,41,19,17,3,5
845,20161103,20161103-1311-1522,IOWA ST.,156,1311,IOWA ST.,24,1522,OKLAHOMA,34,425,600,160,328,130,149,0,1,5,5,30,34,26,42,15,28,4,6
845,20161103,20161103-1519-1086,OHIO,169,1519,OHIO,34,1086,BUFFALO,10,489,529,216,308,156,105,0,2,5,8,22,40,39,38,18,19,6,2
